node,x,y
TGM1,-0.26068979501724243,0.1632303148508072
HSP90B1,0.1985878199338913,0.06809688359498978
PDIA3,0.21433015167713165,0.11105582118034363
RPL37A,0.13605278730392456,-0.08724667876958847
ACADS,-0.08094866573810577,0.11092612892389297
ETFB,-0.08949200063943863,0.028297632932662964
MT1X,-0.1883554756641388,-0.22079943120479584
DPH2,-0.33013641834259033,0.3332443833351135
RPL17,0.14521458745002747,-0.03947001323103905
FLRT3,-0.10331451147794724,0.1558019369840622
SDHB,0.18202373385429382,-0.08001486957073212
ATP5B,0.19751258194446564,-0.052096087485551834
PES1,0.04922295734286308,0.21885503828525543
TOMM40,0.20435099303722382,0.19874325394630432
CS,0.12594173848628998,0.06915020942687988
PDHA1,0.10371454060077667,0.03703872486948967
PNPLA2,-0.05570453032851219,0.0911446139216423
RPL26,0.00919189304113388,-0.17986609041690826
ILF2,-0.28461718559265137,0.11235924810171127
COX5B,0.2588607668876648,-0.37789854407310486
COX8A,0.24864576756954193,-0.46173974871635437
RETSAT,0.0016275708330795169,0.038090381771326065
CMA1,-0.6396626830101013,0.3147790729999542
CTSG,-0.6329684257507324,0.3094709813594818
CARNS1,-0.10996430367231369,0.2827926576137543
KLK10,-0.09299015998840332,0.15001119673252106
DSC3,-0.22578656673431396,0.18136563897132874
RPRM,-0.1850753277540207,0.16128043830394745
DOCK2,-0.2789253294467926,-0.254741907119751
NCKAP1L,-0.20300087332725525,-0.26182106137275696
ACTG2,-0.16949547827243805,-0.21949294209480286
DCAF13,0.07264779508113861,0.35566312074661255
EIF4A1,-0.022223148494958878,0.026631277054548264
PDIA6,0.24891194701194763,0.09997125715017319
CALR,0.2341889888048172,0.029533829540014267
GRWD1,-0.19595015048980713,0.05333902686834335
HNRNPF,-0.1584930121898651,-0.29339349269866943
IFI44L,0.11223232746124268,0.7942670583724976
IFI44,0.12374591082334518,0.8058343529701233
MYO1F,-0.4927992522716522,-0.19170968234539032
WAS,-0.3564997613430023,-0.17133571207523346
NIFK,0.03806374967098236,0.29150131344795227
COX6A1,0.2371610552072525,-0.4399773180484772
MYBPC1,0.7239232659339905,-0.39276179671287537
ATP5J2,0.198893740773201,-0.47939446568489075
OAS3,0.13574360311031342,0.836589515209198
OAS2,0.14582712948322296,0.862260103225708
FAU,-0.021584751084446907,0.22469165921211243
CDV3,-0.33108416199684143,-0.07126089185476303
RACK1,0.2421552687883377,-0.0398237407207489
MT1E,-0.18049366772174835,-0.20169596374034882
RPL18A,0.24887152016162872,-0.038032110780477524
UCK2,-0.2165476381778717,0.2555137574672699
BZW2,-0.21250759065151215,0.24093060195446014
ABCE1,0.2518737018108368,0.01123657263815403
MGARP,0.02017987333238125,0.17356255650520325
NOL6,-0.30875125527381897,0.3218490481376648
LIPE,0.10359250754117966,0.09752879291772842
MRC1,-0.05793946981430054,-0.0504460409283638
RPL14,0.17381176352500916,-0.04449908807873726
ATP5A1,0.1763373762369156,-0.022051434963941574
CCDC86,-0.11920778453350067,0.24817606806755066
MS4A6A,-0.027234166860580444,-0.14303039014339447
TOMM5,0.13013029098510742,0.2670319080352783
BCCIP,0.048202816396951675,0.22666418552398682
RPL7,-0.07027621567249298,-0.24669963121414185
RPL10A,0.2573632299900055,-0.0719115287065506
PSME3,-0.19489331543445587,0.15321364998817444
SYK,-0.2607804536819458,-0.30186986923217773
NOL10,-0.036606285721063614,0.23741893470287323
RPL18,0.31367409229278564,0.012458477169275284
