node,x,y
LRRC59,-0.321756511926651,0.001598028582520783
COX5A,-0.16818231344223022,0.06969671696424484
KBTBD12,-0.1329219788312912,-0.23441116511821747
PKIA,-0.0994790717959404,-0.18408168852329254
PSMD2,-0.048343706876039505,0.04339419677853584
NDUFA10,-0.34333565831184387,0.03914935886859894
LTV1,0.18740226328372955,-0.002435633447021246
UQCRH,-0.13239912688732147,-0.012516370043158531
MAK16,0.1191878542304039,0.04521678388118744
SSC5D,-0.36327752470970154,0.0926615372300148
LRRC39,-0.10479402542114258,-0.21443936228752136
FSD2,-0.011054136790335178,-0.26186129450798035
DHX16,0.07326848804950714,-0.002368990797549486
NIPBL,-0.048980530351400375,0.11959119886159897
MED15,-0.03331078961491585,0.08802134543657303
DNAJC2,0.05768422782421112,-0.1596328169107437
SEH1L,0.08678549528121948,0.11830059438943863
NDUFB8,0.055067069828510284,0.10357075184583664
SUPT5H,-0.0807187408208847,0.05331014096736908
EIF2B4,0.02250240370631218,0.26722949743270874
SLC25A11,-0.25977203249931335,-0.11951035261154175
EIF3A,-0.2595299780368805,0.07791387289762497
SUPT6H,-0.2505766749382019,0.05285352095961571
TRMT61A,-0.0705794245004654,0.22333316504955292
CRTC2,-0.1325058788061142,0.20514321327209473
DAXX,-0.10785610228776932,0.1455715149641037
BRMS1,-0.29507002234458923,-0.0904536023736
KXD1,-0.29457077383995056,-0.14693701267242432
MDFIC,-0.049185991287231445,0.09603071957826614
MYBPC2,-0.01788131147623062,-0.4588020443916321
DCAF13,0.10507340729236603,0.020052529871463776
NCL,0.04173123091459274,0.04910366237163544
PCOLCE,-0.32664456963539124,-0.0111594432964921
EIF3D,-0.08387243747711182,0.08882881700992584
WAC,-0.05634380877017975,0.13709735870361328
NDUFB5,-0.2507916986942291,-0.20756328105926514
NDUFB10,-0.27159902453422546,-0.13446232676506042
TNNC2,-0.013261830434203148,-0.44068479537963867
FRAS1,-0.12277514487504959,-0.11312840133905411
CLPTM1,0.08993920683860779,0.22048470377922058
GLRX,-0.06261064857244492,0.04967648163437843
PHC2,0.10620060563087463,0.1882714033126831
KLHL31,0.19171953201293945,0.245620995759964
USMG5,-0.1176077127456665,-0.009158371947705746
UBALD2,0.1374177485704422,0.17249362170696259
NNT,-0.20113062858581543,-0.20529812574386597
RPL5,-0.1784321665763855,0.2908031940460205
PSMA4,0.18077005445957184,-0.20881539583206177
STAG3L5P,-0.5766514539718628,0.2122841626405716
PILRB,-0.5430474877357483,0.2038337141275406
