node,x,y
KIF2C,0.09715694934129715,0.05056307837367058
UBE2C,0.11122047156095505,0.038026828318834305
GABRP,-0.05137212574481964,-0.122160904109478
OBP2B,-0.23634645342826843,-0.13280414044857025
RPL29,-0.05724215507507324,0.2643691301345825
STK32A,-0.09557732194662094,-0.07712873816490173
KRT78,0.1764298975467682,0.24341833591461182
IGLC2,-0.6194717884063721,0.3827638030052185
PRRX1,0.3443107604980469,0.06318971514701843
EPB41L2,0.39224615693092346,0.14081162214279175
MSRB3,0.08550391346216202,-0.013163517229259014
CMA1,-0.7039756178855896,0.3386699855327606
CTSG,-0.6926658153533936,0.32658669352531433
SPTBN2,0.21212531626224518,0.3637719750404358
EVPL,0.26297569274902344,0.25699275732040405
RPL38,-0.16783176362514496,0.48415428400039673
GALNT7,0.07924070954322815,-0.20946083962917328
PPP1R9A,0.04543748125433922,-0.21601635217666626
SPARCL1,0.10859666019678116,-0.1790240854024887
PECAM1,0.09652859717607498,-0.09018831700086594
RPL27A,-0.07439982146024704,0.4876547157764435
CCDC80,-0.4489079415798187,0.3521265983581543
PCOLCE,-0.46822598576545715,0.4055936932563782
EPCAM,-0.31836986541748047,-0.17066404223442078
TACC3,-0.09565256536006927,-0.08946647495031357
CLEC14A,0.05943795293569565,-0.033248353749513626
RBMS3,0.1300678700208664,0.04946143180131912
TIE1,0.06433843821287155,-0.024641338735818863
ADGRF5,0.09154623001813889,-0.10714665800333023
TEK,0.10050109028816223,-0.12558656930923462
CCNB2,0.09246140718460083,0.033100277185440063
MEF2C,0.23163527250289917,0.03207865357398987
PRR15L,-0.05126338452100754,-0.09817896783351898
ASF1B,-0.03864671662449837,-0.2328832894563675
FLI1,-0.1027606651186943,-0.028627140447497368
ERG,0.010732480324804783,-0.04554175212979317
EIF3E,0.028317907825112343,0.14729447662830353
EIF3H,0.03131149709224701,0.21883416175842285
GJB2,0.30976366996765137,0.4253528416156769
GJB6,0.2870558500289917,0.4050516188144684
THEM5,0.056477710604667664,0.11681746691465378
S1PR1,0.05722583830356598,-0.14843308925628662
IL22RA1,0.22620055079460144,0.21607542037963867
SORBS2,0.10955048352479935,-0.16827301681041718
GTSE1,-0.09046970307826996,-0.054591719061136246
GAL,-0.2844889760017395,-0.19702494144439697
RACK1,0.053926873952150345,0.5295089483261108
MPDZ,0.28535136580467224,-0.010181835852563381
FOXA1,-0.30310291051864624,-0.10530958324670792
MS4A4A,-0.22437962889671326,0.06339652091264725
IGHA2,-0.6629403829574585,0.4213699698448181
NEK2,0.11965607106685638,0.03700955584645271
OXGR1,-0.23835784196853638,-0.1686694175004959
TPT1,0.010901069268584251,0.14896206557750702
