node,x,y
HNRNPAB,-8.812462,-2.4047174
MBD6,14.001702,4.39505
CKLF,-3.2864032,8.060544
SOX13,3.5022905,-5.2238293
UQCRHL,-4.3275476,8.717465
UBXN8,13.682777,2.3031216
ABHD11,0.09269431,1.5811588
CIAO1,12.038222,5.524904
E2F6,4.7626143,3.3818793
SULF2,7.7900653,9.683977
PTRH2,-5.702993,6.805166
IGSF1,-0.59169227,-3.4163017
TMEM42,-0.6299771,11.072498
SOCS2,4.840794,7.422698
CNTFR,-0.34192333,-3.958951
TERF2IP,1.7520398,3.8416922
EXTL2,3.2110026,2.8244865
MRPL30,3.4751692,2.3755355
THBS1,-7.931411,-3.0670688
MTHFD1L,1.5068166,-6.874773
TXLNA,5.7179227,7.9726577
SLC2A4,-1.0556061,-3.3264883
PRR16,-3.4519682,5.4958854
ZNF322,12.465005,14.199184
OSGIN2,3.872076,5.492097
ERLIN1,4.5312195,1.3140198
LRCH1,12.829861,8.181967
FMNL3,13.297517,7.835184
DERL2,-0.97964823,4.3651385
IFITM10,7.700116,9.750811
MTHFS,-5.768601,-2.6536524
ZC3H4,8.232511,6.739779
MKS1,9.656925,11.250338
PFAS,3.1359787,12.828734
CDC14A,3.01525,6.8227725
GFRA1,-0.08448996,-3.7853215
HELB,5.9436917,8.206541
SFXN1,11.858924,5.6891627
MAGEF1,-3.861869,-4.021614
ZNF518B,0.084907256,10.626775
IFI27,12.646178,7.3249335
RB1CC1,-3.1419687,-0.40885738
DDX21,2.2658858,8.860687
CTTNBP2NL,2.266326,8.866501
SGCE,-2.4618423,6.5417733
WDR20,-0.1199693,-7.6758137
SMARCD3,10.00955,3.3629582
FEM1A,3.0546281,12.83759
CKS2,-0.36052972,8.4202585
TBC1D13,-0.95789886,8.18414
IER5L,5.7220335,8.012507
ZMIZ1,3.6500309,8.519037
KCTD2,4.4541855,12.085175
CRY1,10.380906,-0.14338724
CMPK2,-3.9005516,12.51275
MCFD2,-2.4981844,-5.6610823
ADRA2A,-0.9086866,-4.041097
RBM38,-4.348665,7.5335417
PSMD5,2.1737294,9.204201
ETV5,2.600337,3.8763802
ZNF547,6.1741996,6.408528
BHLHE41,6.086408,4.3805037
FREM1,-5.1056786,11.431281
RNF135,-9.4333725,10.2541685
RFPL2,-1.7485646,7.9140205
EPOR,9.196758,-6.083233
ZFP69B,-3.3385098,6.0737615
COG4,-5.498156,-5.5444136
RHOBTB1,-3.704669,11.850984
PATZ1,-8.699922,3.8286545
NADK,10.565302,11.949071
B3GNT9,-2.885481,-6.8403974
BAK1,3.6034496,8.602111
NUBPL,2.1222076,5.9558964
CBLB,2.9188905,0.4792424
TMEM182,2.4901721,3.9247656
CDH24,4.301824,-1.6256167
ANKRD16,4.9905453,2.3574097
CHD2,7.103031,-1.0791959
NDST2,4.629938,-6.9243956
NOM1,0.090041734,1.5711727
DDX19A,-9.016281,2.9381073
AATF,-5.5335817,-10.761609
OTUD7A,6.019393,13.872953
POLR1A,5.322985,14.23835
COMMD3,0.93472826,5.431383
JADE3,8.206042,8.37687
E2F5,16.094597,4.2813993
UBR7,1.407644,-5.7584705
UXS1,-9.932031,7.2003984
SNTB2,-9.170208,2.6900132
ABCC8,-2.6697931,9.52939
CDK7,2.5434997,-5.679272
SLC25A37,6.6165485,13.48671
BRD2,3.6275532,-5.7786975
USB1,6.2322216,7.794476
TRPM4,12.277865,9.558018
TUSC1,13.032024,6.466607
MAMLD1,11.946615,5.605663
ZBTB25,6.459608,6.518266
IMPG1,-3.2829492,6.0258713
TIMM21,3.407116,-4.917281
DCBLD2,-2.5807245,1.6818002
ROBO3,-0.8795169,4.9117694
ARX,-1.1713269,3.8507905
CRYGS,6.6483607,13.4805355
ISYNA1,6.69741,3.6482751
ZNF19,-4.027122,1.9895511
CD58,5.401891,14.161652
CCK,-3.731718,15.778015
KCNJ2,6.3610497,15.679684
RCCD1,6.8336887,13.430206
ZNF584,3.0600576,-6.053126
TEAD2,5.223528,7.864244
ADAR,3.4024081,-5.578831
ERMAP,-5.170935,2.0668147
GARNL3,1.8272794,-8.798393
GATB,9.772062,13.64663
AAED1,-11.12905,2.2477293
TRPV2,9.197899,-6.0837693
SEC16B,-4.177834,11.380424
ATG12,-8.354233,8.446805
PM20D2,7.329023,-2.058428
SCARF2,8.653404,11.757206
UXT,-6.302764,-6.906916
DIP2A,4.478793,10.061916
GEMIN5,6.211422,6.4185696
HARBI1,9.429646,6.575815
TANGO6,6.6974187,-9.146055
KPNA1,10.622802,4.877672
CCNE1,8.131231,-4.709147
RRS1,-6.4157133,-9.825384
HMGB3,3.7593002,-2.4106421
RPUSD4,-4.3066287,8.652752
MRO,3.7150102,-2.381098
NHS,-8.956084,2.9740818
CIDECP,-5.13752,-1.490984
GNE,2.7470505,13.667556
ADPRHL1,3.575332,12.837797
CITED4,-9.547203,-7.1219697
KLHL23,0.5053804,4.4163055
STN1,2.587267,-5.717724
THOC5,6.3591743,15.680343
ERCC1,-8.7041645,-5.9578094
OTOS,4.0615683,7.967446
GLTSCR1L,10.260694,-4.291376
GREB1L,3.0928376,1.5745355
PACS1,-5.0158787,0.2969003
NID1,12.843278,8.261626
FAM160A2,7.6677146,12.809805
CYP4V2,-0.7035156,-2.6693037
MYOZ3,-2.935546,9.256102
HYOU1,3.7083027,-4.916057
DUT,4.2378187,2.7614448
ZNF544,2.1209478,5.9465113
ATAD2,4.3079367,10.445473
ZMYM5,2.0738163,9.938188
SOWAHA,-6.7498784,6.2445717
FAM86EP,2.1111856,5.954003
FZD9,4.018197,3.162347
JUP,2.0715225,-1.6770571
HAUS6,7.004106,0.11349949
LIN9,6.2093515,2.1454298
LLPH,4.533454,-0.06426142
PDGFRL,2.5449305,-5.6810203
FBXO5,10.164067,-4.395169
PANK1,-2.8959856,-6.835559
CROCC,-2.869036,1.73296
TGIF2,-2.5548584,6.4988446
ZNF672,-6.577288,-9.655077
SH3PXD2B,9.286892,11.42506
NEU3,3.752633,-7.2487607
NR1I3,9.143346,4.2840066
MRC1,-1.0813947,1.1733823
PLEKHO2,2.735727,-2.867694
ZNF143,5.3275766,14.230145
NUPR1,-1.8064119,-7.681562
SLC43A2,-1.0271283,4.289806
SPATA7,8.151702,1.9635069
CCNI2,4.617737,10.226188
ZNF180,-9.361527,7.3168416
GREB1,-0.5745901,-2.8318107
DNAJA2,3.2931292,2.7527404
ZFYVE26,13.029064,6.467111
ERO1B,-7.880444,9.125324
CNN2,12.047265,9.772003
PI4K2A,-0.9167837,7.6722517
TMEM150C,-8.147136,2.8687851
STARD10,4.5749927,12.335843
DUS4L,3.7770886,-3.3530746
FAM122A,5.1400766,-7.792348
NIM1K,5.743879,7.3927836
TMEM147,-9.354372,-4.973207
SBSN,-5.9497356,3.5774536
NBAS,-2.9021738,-6.83089
SCYL3,11.744929,13.693739
JAGN1,3.7799134,8.367199
ATP8B1,12.674281,9.116364
METTL2A,6.171314,-1.9504493
SHROOM2,2.5363944,3.8186657
MED31,9.1025,-2.2832973
FAM110D,12.794259,8.298627
RNFT2,-0.9520576,7.8149133
RRN3,10.661855,4.847333
MRPL35,2.7087557,3.188903
CENPBD1,-0.37176016,12.537798
ZBTB22,-0.61936796,6.6186423
KBTBD8,-2.2863505,6.0987086
RASL11B,-2.5336761,5.3253717
SNED1,3.2551079,1.5745739
TRAF4,2.8373063,3.2593389
PDXK,-5.661505,3.5973375
CRYBG3,-0.157995,11.359708
TRIM66,9.668229,1.4222759
KNTC1,3.9019108,-0.11044861
HPCAL4,11.191846,2.858942
ZNF747,-4.9006367,0.49054503
PTCD1,-5.009855,0.29891473
FBXO33,-0.36222807,8.419079
ZNF697,-0.44303617,-6.6433063
RADIL,2.8129125,-7.0683684
HEY1,-5.185068,6.0295105
KCNK1,0.79784083,-0.6696914
BTBD6,8.880942,4.5506763
R3HCC1L,8.103234,-5.263097
PRMT6,5.0900793,7.6819324
MALT1,7.935538,-2.4629297
CPSF4,4.4821525,12.019191
RTN3,3.1772933,2.876481
SNHG7,-6.7297955,-9.495668
TNNT1,-8.112168,5.257765
PLA2G15,8.097591,-5.2749853
CHST12,8.413019,-3.54618
ZDHHC7,5.6983113,7.453779
NT5DC3,-3.9487405,6.3938375
FXYD6,-3.7912982,15.841923
NBPF10,-8.517177,3.9898999
ZNF566,14.690187,2.9973342
NBPF9,3.704446,12.9767885
ATF5,1.1418552,0.6628713
SLC29A2,4.8449473,11.665546
ZNF93,-6.226982,6.4810033
FIGNL1,6.103504,-11.7127075
CTSH,6.976071,-8.707176
CREG1,4.511106,12.20053
TAF1,9.614564,-1.1626713
ARPC1A,0.6390515,0.77498084
RINT1,2.1723645,9.212969
PSME2,-3.3306131,11.521543
NCK2,5.927091,8.194073
ACTR3,-9.588902,6.4001174
EDA,9.508368,6.5858455
MYLK4,2.5849404,3.887399
LGALS3,-0.8485489,4.5081677
USP27X,3.7497451,-7.25473
XXYLT1,2.7933443,11.549323
SRL,11.966055,9.839173
GDE1,1.8747684,4.481183
HARS2,8.015102,12.525448
IER3,-0.7471799,0.3731672
TOE1,-3.23316,-1.912805
SDPR,-7.22954,12.800059
ANXA9,9.479085,6.630853
CLEC4G,9.053531,4.462839
ZNF562,0.124958776,10.635755
MAPK7,4.477389,12.165176
CORO2B,-4.9756303,-1.3066217
RBAK,-2.9898014,0.026260307
PHF13,-7.903291,-3.0955987
SIGMAR1,-8.471659,-5.7710285
MELTF,11.958299,1.3051956
EID2,-2.8952162,5.1491446
ARL4A,-2.5998838,6.93303
ZNF329,1.672893,3.728624
ATG4A,9.747454,12.732549
SOX15,-8.026437,-5.93348
RNF152,4.84138,7.4081254
NDUFS2,4.8870263,11.653552
ZNF774,-6.169299,7.2521005
SLC25A43,3.6371255,0.9977314
ALG3,-9.491631,-6.963036
JMY,10.6689625,4.841314
ZCCHC14,2.9304702,-6.821233
ZCCHC18,-1.8795737,9.117645
FAM172A,-9.570141,6.4318724
VRK3,2.0872238,5.964727
ANGPTL1,5.1515503,0.010903647
PIAS3,-1.8041046,8.316387
YLPM1,-0.40278453,-6.721436
EMC8,1.4281522,-4.1805706
MUC1,2.534988,13.88857
ZSCAN18,8.482557,1.8483542
NSMCE3,-0.36423078,8.418242
LSM7,-9.139991,-5.6038327
SRPX2,-1.1453474,1.2314993
LSM12,8.0683365,12.422678
PDE4D,4.5520787,1.265431
LRRC28,3.19059,4.445175
COX18,3.6672385,-2.269175
MAP4K1,6.657437,3.657397
TBX6,9.557424,6.540089
GCH1,11.372941,-2.1086864
NEO1,-1.0533382,3.9257772
LRRC3,2.1286993,16.420845
GAS1,6.647894,-0.6114623
ZNF268,6.0634904,-1.8242048
NPY1R,-5.1219664,6.0313263
EXOSC3,-9.58924,6.3947926
SMIM4,-4.8187513,-3.6166537
ZNF514,14.701974,-0.6088365
PPP4R1L,12.8351755,8.277472
AGFG1,13.206349,8.380272
AADAT,6.1449404,-0.44923905
MNT,8.391147,-3.6178048
KBTBD12,-8.150424,4.8251324
GINS3,-8.205025,5.655353
GAL3ST4,6.364363,-4.983755
SLC6A9,-2.4875057,6.577869
MTUS1,-5.220185,9.366542
NUMB,0.16360222,10.672031
SLC25A30,-8.5717745,3.400964
FLJ20021,-6.1484103,3.6947584
PELI2,6.5555863,-1.3339034
POLD4,-0.7172939,4.936623
FAM110C,-8.132813,5.575702
PLA2G6,6.072243,10.800699
DEDD,5.621132,7.5593987
ZNF512,-0.30942655,12.419324
CBR3,-5.2927103,5.9354463
FLNC,5.347641,10.29616
PRIM2,6.5561028,-1.5121024
CHRNA4,-8.068786,5.4897375
NRN1L,-3.9430368,-9.3813095
MOB3B,-2.4431722,7.9643807
SMARCA4,8.338926,-3.6659217
DPH2,8.183964,-4.512639
RWDD2B,-4.5929494,-4.279536
ADCK2,3.9070327,13.081789
TRIB2,6.1862917,-1.794147
VEGFC,7.0092645,-8.817663
ZNF658,6.3084226,11.548206
HRH1,-9.1742935,2.689124
EEF2KMT,-9.004324,-5.277767
DFNA5,-0.15903729,-6.9354844
MED12L,3.587125,6.1762004
KIZ,4.254607,10.481254
DPM2,0.7920684,-1.7554605
TOX4,4.619232,1.1601043
ZSCAN22,-0.3851369,6.4088397
KLHDC8B,-2.426943,7.9619026
CTNND2,0.34530905,4.358005
TBC1D19,9.97775,-4.625207
HHLA3,-7.792773,-6.015241
ZNF337,14.705508,-0.61356574
PALD1,6.276232,-4.864968
ADPGK,-0.7868282,0.9110886
NELFCD,-9.402639,10.254102
NASP,5.244189,9.579209
NAP1L4,6.652676,-9.1855955
TSPAN17,12.105036,5.486515
PRPF38A,6.366951,-1.5259719
PELO,-1.3598646,-9.450892
KCTD9,-6.171547,3.7158754
SETDB1,4.579137,-6.9231467
TBC1D7,-2.9056406,5.206463
LRRC27,2.1374245,5.916507
SMCO4,9.203571,-6.0928097
SFXN3,-0.4558753,-3.4281056
AIFM2,6.181202,13.7551155
BCL2L11,6.685543,-1.6216847
TMEM206,10.049418,7.47237
BAHCC1,-1.5236696,3.398321
BMP2K,6.5638185,-1.5071572
PRSS23,12.733129,8.384132
COL20A1,7.6774035,9.76357
CWF19L2,12.047062,14.306007
CBWD5,1.6182328,11.694242
ZNF235,3.223685,1.6548488
PRKD3,6.373169,-0.85024047
GRIN2D,-5.347857,-1.4657319
SEPHS1,5.171461,-0.0009880518
TIMM23B,10.243816,-4.733703
TMEM246,1.0202692,5.2421556
CCDC3,11.9124365,1.3557724
KCNB1,-1.8836069,9.130496
SNHG20,8.484601,11.836892
HPCAL1,4.36714,0.01989265
SUMO2,4.3185563,2.807828
COL12A1,10.737396,10.105745
ZNF736,-1.2741427,11.065475
ENPEP,-3.6480517,2.1600356
MAP1B,-0.9652107,-5.3100715
BID,-6.0004535,1.8934438
RNF168,4.5576305,1.2580199
PLEKHB2,1.8583956,4.5258455
POFUT1,-4.2097807,-6.755839
FNDC10,4.3537707,11.494001
STK31,-4.4643307,-0.81344944
COMMD2,-1.8327324,0.7265598
C2CD4C,12.860944,9.378258
FAM149A,2.3214386,8.32167
TERF2,1.2734226,5.0347166
KIAA0141,3.6996791,-2.2790875
RASGEF1B,-6.168689,7.2501984
LRP2BP,11.852447,-3.9850502
CDC42BPB,0.5787331,4.5538516
ZRSR2,-0.36312997,11.130019
FUT10,1.6076974,-3.843818
ZNF525,6.072494,-11.682987
SMIM8,-9.747188,7.3067985
MRGBP,9.18048,11.523327
LHFP,12.2555065,9.576424
OPTN,8.028722,8.296808
FZD8,2.7519665,-2.881022
RAB8A,-2.4141448,7.966166
TRIM32,6.1066437,2.2837992
PCDHB6,-8.234544,4.432717
MGP,12.022101,9.79103
ZSCAN12,-0.3343819,11.218334
MPHOSPH6,-1.5780084,14.213971
ZNF267,7.84013,-2.395486
ECM1,12.26842,9.56883
NFKBIE,-8.820606,-2.3889534
GSTO2,-4.5070024,6.547353
LRRC40,7.5338874,-2.2446969
PALB2,-2.920878,-0.37475127
SLC35D3,-5.1556344,6.035774
EXOC2,7.615806,-0.96249866
MKRN1,4.6081667,3.2407863
CINP,-10.107034,-4.667628
ZC2HC1C,6.1117697,2.2192657
TFRC,13.177618,8.374468
DDX19B,-7.942708,-5.919718
MZF1,8.71125,11.733773
SLFN11,13.13656,7.9660134
LKAAEAR1,-9.542257,-7.117577
HRASLS,-8.250829,-1.2352926
DCUN1D4,5.4923077,6.221739
FRAT1,6.40608,15.723226
WDR60,-5.1427407,11.49972
RPL9,-5.246069,-6.7409253
GEMIN2,4.590057,3.2264705
APLN,7.454332,10.254055
STK16,-9.025761,-5.5399113
LRRK1,6.3592052,-4.9776087
NSUN3,9.618327,2.8817344
IL10RB,7.3596597,11.569561
DHX32,-8.982195,2.8998432
MAP2K6,-2.3172123,0.5594964
AS3MT,2.1859424,-2.2184086
CADM1,3.7319062,5.872735
PIK3R6,11.953027,1.3122592
SHISA4,-0.115107596,-4.013009
ZNF362,4.453909,12.129946
RBMS3,-3.6893082,11.688861
NBPF11,3.8565109,-0.06487521
LGI2,1.704934,4.683852
EMB,6.365199,-4.980985
POGLUT1,14.799373,-0.71014917
CRIM1,7.9096584,-2.434027
S100A4,6.1278133,4.353843
BATF2,4.5244236,7.4377346
PLBD2,-1.9736507,15.451413
SYTL4,-0.6998858,3.8865852
CCDC160,-5.002939,-1.4792541
GTF2F2,-6.306442,-2.7161503
RAD51C,-0.3735055,12.540619
TBC1D22B,-3.5967538,3.9885626
ZNF277,4.51279,-0.06994743
PPP3CC,12.524273,8.319381
SIRT5,3.981342,8.126217
PLEK,9.193242,4.0038695
GPX3,-3.5738559,3.9672797
DCX,-6.6839046,6.2792797
CORO2A,0.6991489,-0.5749809
CUL4A,-5.026308,-0.81417817
CASC15,-0.77012056,4.853465
TMEM255B,-3.9097395,-1.888225
DPYSL4,9.4097595,4.7477145
PRKD2,12.685587,9.261986
EAF2,3.8585715,-3.4734805
IGSF5,9.04388,-2.2330236
CDS2,-3.8126128,4.2177153
ESYT2,-3.6613252,11.674994
BBS1,1.6437598,-9.282567
ZFX,10.016756,-0.36366227
SMURF2,2.5239086,7.975689
LRFN1,4.412167,11.528799
MGRN1,8.030025,-7.009334
PPP4R1,-5.713823,3.0168214
AP3S1,1.710519,3.7734432
VASH2,-4.3975554,7.5754313
ASB4,-8.676289,3.373859
GNG10,-5.906368,7.0127497
RSU1,-5.163395,-0.1164406
SLC39A4,7.697296,2.3761296
SAMD4B,4.967203,7.612703
LHFPL1,-0.43816763,-3.1030502
MKNK1,-0.7396906,0.37101617
WDR37,11.883365,5.6595078
CLEC2B,12.123476,8.169628
PQLC1,1.2875712,-1.6775001
PITRM1,3.6486785,-5.7922053
MRE11,-3.6068287,2.711148
TXNDC11,3.6189408,-5.772358
UBAP1L,7.276933,13.068202
ASXL2,5.828062,-2.175345
FGD1,10.0237875,3.383829
GEMIN8,-4.7014546,2.0589294
ZBTB20,-11.917864,3.172392
SMPD2,-2.5616257,2.0975258
KHK,-8.688961,-5.3402677
FLYWCH1,8.194231,-4.459537
SH3PXD2A,10.722269,16.852102
CCDC12,-8.266253,-5.804341
GORAB,6.2160573,-1.6935596
DNAJC14,9.534674,8.010092
KLF8,2.8935323,4.179154
GDF11,11.414625,13.166627
RRAGB,4.6273417,0.99622107
TUFT1,3.2944086,-6.3658643
SNCAIP,-2.4270859,2.2866437
RNH1,6.311706,11.5839815
PDXDC1,4.6180835,1.2610894
TMEM173,6.153527,-0.45408884
SPTLC3,-0.7897261,8.298758
IMMP1L,-4.512246,-3.7422545
GID8,10.572731,1.3528411
DENND4A,12.238296,3.4004536
EIF5B,12.037296,14.317731
TNNC2,5.581272,14.06843
WDR93,-3.3418105,2.1604147
AGO2,11.914915,-8.089831
MEPCE,-0.6286399,6.6322565
RRAGD,9.633791,8.052373
RAB5C,-0.055243805,-4.272351
LRRC75B,11.789183,-0.73536366
OTUD5,3.0013967,-6.709779
ZFHX2,9.698783,11.217652
MYO1D,5.8619657,10.37931
CLCN2,4.4350924,10.032024
COL6A3,6.588202,-2.843825
TBC1D2B,6.2601576,15.583274
RPL41,-5.827345,-6.6954308
PDCD2L,13.731102,0.9411264
GIPR,5.804631,10.049594
SMARCD2,-0.63593626,3.8358076
DDT,-9.121555,-5.1078477
MRPL9,2.542273,-5.677744
BLOC1S4,-4.9100714,0.4716622
HTR3A,0.736219,-0.32448888
VSIG10,3.8709705,5.4893575
IPMK,-8.081492,8.696682
HOPX,-9.090111,2.7812119
HERPUD2,4.8924403,0.05164759
SLFN5,-3.7221131,11.83194
CES2,4.4987316,12.19202
TSSK3,14.081831,4.4014626
NIPAL2,-4.0501237,7.262463
SERPINE2,2.1991742,-2.9957135
PTCHD1,5.6472197,7.53697
POLE4,-4.3106737,8.714697
STK39,9.134321,7.630748
BAZ1A,15.842019,1.6834272
SNHG18,11.9069605,5.64203
SF3B4,-8.132738,-2.8381855
CTDSPL,1.444953,-4.0944357
ZNF660,7.519076,-0.9738699
GCC2,-6.251294,6.4657607
PPP2R2B,3.1525166,-6.358969
KANSL2,2.739071,13.683349
MAGEH1,8.097974,1.6119233
ISY1,-6.58562,-9.646604
BCCIP,10.395095,-0.13957489
PPOX,-3.0301795,1.6404192
BGLAP,2.2197187,-2.2931368
FSTL5,-0.44124597,-3.0856588
SAMD11,-5.718505,2.9421966
NSA2,-1.5122495,14.179115
PRPF4,3.5630805,-5.738067
IQCC,2.8422065,-7.0110908
WFS1,-7.033199,0.57039887
COL23A1,-0.04784664,-3.9854617
NWD1,-0.45079404,-3.0861096
ZNF721,-3.239308,0.54053867
CPEB3,-9.3064165,7.2857223
TPM2,12.002456,9.811694
TEAD4,12.145507,8.1747055
DHRSX,-0.9200948,4.7186136
PRMT7,14.471929,-0.3487835
PRKG2,8.416489,9.170387
ABL1,8.801775,8.744739
KRI1,3.8140368,8.32138
LIMD1,2.542785,7.926567
MTFMT,0.8967385,5.4685926
PDGFB,-3.8284159,-2.4066224
GTF2H3,6.096805,-1.775801
RPH3AL,-0.7262777,4.9341173
ZNF83,1.6300511,11.67378
NHLRC1,0.9020585,5.458841
TEX30,2.2132773,10.474621
MYCL,11.375573,-2.1120126
CREB3,-9.266296,-5.7079253
PRELP,3.5982964,-3.0346596
LCMT2,3.167916,6.558244
ZNF507,13.5589075,11.559187
ADAMTS7,-4.594358,10.852409
MAPKAPK5,-9.024348,6.799151
MDGA1,-0.02642772,-0.9263832
MCM3,-5.536446,-10.757261
SDHAF1,1.4203479,-1.7434561
GAS8,5.63166,2.1853135
VPS37D,-3.580567,3.9705784
NELFA,-10.889201,-6.704608
CNNM2,3.953881,-6.9203715
MAP7D3,-5.204839,-1.4649545
ZNF606,6.5075974,-1.4142405
PDCL3,11.989103,14.119219
CTC1,7.3817554,13.220959
GFRA2,-6.7370133,2.6442344
PRSS36,-6.029018,1.9138846
OLMALINC,8.75954,8.064155
ARNT2,2.955618,-6.785479
KMT5B,8.098041,-5.274378
ADARB1,-1.9111606,9.10689
ZNF280B,-3.6980112,15.738969
MXD4,0.9347515,5.4249005
HSD17B7,1.7670882,17.926836
MPHOSPH8,9.638613,8.055597
ZNF565,-0.12683655,-7.6360636
SLIT2,-1.2129006,9.345862
NCAPG2,-0.24365073,-7.238962
CCDC149,0.18584661,10.688991
SPRED3,1.6533045,4.716521
GPRC5C,-0.094304994,-4.044816
NFKBID,-0.28882882,8.475767
CCDC28B,-1.0467892,-4.137313
AGT,3.017524,-2.9354146
CCNF,10.528961,11.974001
LRRC45,-5.1775646,11.502055
ZMYND8,-1.8317059,6.063539
KIAA1328,8.437898,7.5000916
SHPK,-2.491171,6.5570855
ADAMTSL2,5.4087305,14.154868
NTN4,-4.623397,11.485662
MET,-8.990143,9.282134
SUPT6H,8.024458,-4.8062763
HYAL3,-6.023162,1.9041325
ZNF343,4.622644,10.228013
PABPC1L2A,0.98474735,5.274236
TRAC,-5.991343,3.595549
KIAA1143,12.441554,14.174585
TMEM133,6.4644713,-2.7116716
DTX4,-8.167021,-2.8022883
TAF10,-6.754277,-6.536568
SPG21,-4.9810424,-4.1308007
NBPF12,14.629003,-0.5166048
ENDOG,-9.543279,-7.1335835
EDN1,12.854905,9.377009
GAREM1,6.0247846,-2.1547325
AMMECR1L,6.7797303,-0.9388425
ID4,3.7383673,6.0486913
PTPRJ,13.5808735,11.531982
ANAPC7,-6.139174,7.2384996
BPGM,5.178654,0.013520433
FAM43B,5.641971,7.5540714
PRDM1,-0.7476891,0.36766425
PAPOLG,10.256425,-4.301708
DPH1,14.504448,-0.38190225
GTF2IRD2,3.9170027,-6.8778834
NPLOC4,5.896743,8.130682
NQO2,6.8881125,13.337117
ZNF175,13.562416,11.55351
DEPTOR,9.988294,7.449391
DVL3,8.41001,-3.5428307
METTL22,11.855715,-3.9848807
ARMT1,0.23147689,16.7052
EARS2,2.7139919,-6.2368565
APMAP,-9.215982,-6.0483146
MAGOH,-5.3750463,-3.278615
KDM3B,-2.561405,11.327328
ATAD3B,9.048689,14.249989
TRMT10B,8.897238,7.2625227
ZNF468,10.392949,-0.09503555
TBL1XR1,3.1350205,2.6233904
NINL,-0.11987761,-7.6916127
CCND2,0.43826073,-3.5841486
TRIM35,-0.5608982,6.5370464
ANKRD18A,-1.247648,9.335115
ARHGEF33,7.831049,2.2500405
PCDHGA6,-8.222368,4.4554653
PABPC4,6.3000684,4.2179933
STX18,13.72248,0.95480216
NTNG2,-1.8696606,6.0577583
WNT3,-2.861459,9.282344
CLYBL,6.963429,-8.679583
FANCI,12.711741,8.329054
TCF19,-2.4541745,6.113851
CDH12,-2.9361548,9.259703
PKIA,1.4535463,-5.788604
NEU1,10.677057,11.823615
CBLN3,0.031325404,-4.7090454
ZNF599,-10.388782,0.9084909
ZFAND4,6.474387,-1.4747785
DANCR,-8.2666025,-5.9347467
HERPUD1,11.624221,-7.7095437
ALG6,9.955438,7.4862604
FAT2,-4.7415805,6.3105965
MAT2A,2.7862606,13.634496
STK17B,10.603915,0.20596565
HUNK,1.9559171,4.6208935
VSIG10L,3.7153711,12.913714
HIKESHI,-6.4265003,-7.3186703
HYKK,1.9909986,-8.59576
GSTM4,4.97993,2.3654883
GRK6,8.129636,-4.7616987
EIF1AD,12.197617,3.88929
TOPORS,-10.983518,-1.2420118
FSD2,5.46343,6.2463098
MEX3A,3.518686,0.95042944
CLPTM1,-8.695915,-5.2020493
MCPH1,-3.1513824,0.37080333
PCBD2,6.086969,-1.8080214
CD3EAP,-0.8922063,8.246796
PDK1,4.720838,7.3779707
RCN2,4.298368,2.9518857
AXIN2,-3.721936,11.784082
SLC43A1,14.591696,-0.45037842
HDHD2,5.239391,-0.024175087
WDR83,-9.519724,-4.8537083
FAM155A,-0.3172035,-3.245841
FAM219A,10.722419,16.8524
SLC9A8,-0.14430405,-3.744948
CPED1,6.350202,-4.9652305
DDA1,1.2471225,-1.7110759
CC2D1B,8.40946,7.4835258
OTUD3,-4.1818304,7.3784013
FAM89B,4.429545,11.543278
SPTAN1,3.698255,12.9587145
GPR108,-5.5085926,-5.552577
GMFG,-3.2877057,8.056255
SCMH1,8.692463,3.1246464
SLC35G1,-0.036791503,-0.9328445
RCC2,-4.8079786,11.492985
AXL,-8.421132,4.112934
UTP14C,5.818805,-2.1742783
SLC25A41,-6.1756153,3.7165554
FAM198A,-4.2060723,-6.7474976
FAM45A,12.319953,3.1840332
ING4,4.8341,7.4678473
SRSF8,9.504543,8.019303
PIGO,2.2200878,16.426859
AP4S1,1.7605495,3.8405116
GDPD3,0.4539685,2.8401406
PANX1,5.293945,17.710384
SLC5A6,-3.9263926,-2.3162823
MUC6,6.0190077,13.852744
KHDC1L,-4.7095637,5.890347
ZNF510,-3.2423344,0.5423297
LRRC39,-5.3549156,-1.4633809
LXN,12.650944,7.29633
YY1,2.6924012,-6.250419
RNF128,-3.3527212,6.174056
FAM117A,-5.2470136,-0.3273577
PLS3,6.7374344,-1.5740002
TSFM,-5.9369273,-2.4962387
ZNF845,5.8108664,-2.1825218
COL21A1,-3.5521255,2.1855123
SVBP,-6.4428334,-8.299306
ATL2,6.3124876,11.511176
RGS17,-3.3490095,6.1362467
LAMB1,-3.9453034,6.398833
SIN3A,3.1841314,6.5267544
STK35,-3.577001,3.9675565
CSF3R,4.9551225,4.9179926
IDNK,2.52856,-5.731877
CCDC28A,8.452657,1.8275568
DENND1C,-8.0528755,11.523125
CHODL,-0.00036537164,-0.91256976
BTN2A1,16.106155,8.020221
RMND1,4.651013,3.279949
FIBIN,3.6658034,0.9644638
EHD1,-10.90866,-6.687841
AP5B1,-3.6217961,4.011087
IFT20,16.094992,4.281954
TRPM2,9.179306,4.0878963
FAM210A,3.909798,5.858112
CREG2,0.78496706,-0.6623849
RBM12,-8.09023,8.650061
ZNF708,9.898761,-7.4952054
KIF1BP,-10.085624,7.52778
PINK1,6.9338346,-6.898281
