node,x,y
GGCT,0.13078724,13.788605
TBCCD1,-0.18844932,-9.487447
MB21D1,9.273296,-4.5424604
LNX2,3.0680647,4.61191
FBXO17,5.0320497,1.4976363
CARNMT1,4.1613994,0.91159135
GCNT1,9.17495,-0.6937679
SLC25A37,-4.1721826,3.9204495
IPMK,4.0566278,5.7713537
R3HDM2,-9.794626,-6.8970995
QPRT,-2.4630039,3.084002
RLIM,-0.14837104,-12.385225
DNAL1,4.7756257,0.6693032
ODF2L,16.108007,5.8083043
RAB5B,2.6124713,5.337133
RAD51C,-6.033255,2.1838543
PAX6,5.0502076,1.4933743
NEB,2.264093,-9.334046
EXOC6,9.19565,-0.64733076
NXN,10.43217,4.3005576
PCDH19,5.768014,-2.102893
METTL22,0.18783,0.35616967
PDE12,12.861975,8.278116
POLG2,-0.35734522,3.6308358
CYTOR,12.481603,2.6776972
HRC,1.8268104,-9.405211
RELT,9.232077,-4.5714507
PPIH,8.653355,8.062349
NUB1,15.716733,7.772212
ARIH2,6.2243204,8.34592
CBLB,-4.2354584,5.615524
HRH2,-3.7904813,3.8393312
B3GALT6,-1.9883722,-8.696459
SLC7A6OS,12.736001,-2.2933416
IQCD,4.0251217,0.8409215
ZNF706,-3.5722299,8.980445
ITGA7,4.364933,1.9295747
FGF11,1.6949223e-05,-6.696138
TMEM88B,1.0512371,9.899989
EOGT,-3.1482065,-0.07872119
RUNX2,2.5112414,2.7309408
BCCIP,6.6501274,-9.335486
TAF5L,5.4426217,-9.492036
NPM3,-0.6554732,7.4602957
KLF8,7.9543424,-6.897475
LRRTM2,3.5382824,11.836407
CNN2,-7.098297,7.4160423
CRHR1,1.8873053,11.6461525
FICD,2.4402525,7.142284
DHRS4,9.08589,8.047343
MLLT3,1.9777437,12.30341
PPIF,1.4773537,-4.5481052
LIPG,-1.2896404,6.424536
VGF,4.5919967,-3.0795217
TMEM45A,3.6105714,-4.0564666
TMEM143,-6.589971,-6.1299105
QRSL1,-3.8137004,6.169515
ZNF619,6.8590665,-9.392527
GFRA2,14.348248,0.4265967
EHD1,-2.2411284,-10.901862
PRMT6,10.314776,3.9364142
TAC1,4.2604594,-1.051238
HSPA7,6.366012,-11.75955
RASSF7,5.331629,-1.4614686
TRUB2,-1.3819159,13.500868
WNT5A,2.4941962,2.7861412
ACOT11,10.022106,-2.7957203
RAB8A,12.867385,8.290273
PDCD11,13.234814,4.847018
RIC3,-4.7423453,9.580719
TMEM181,4.627594,6.7430177
LSG1,-0.8278518,-9.206216
MTMR3,4.9797916,0.9008515
ROBO3,2.1290364,11.843176
FLJ37453,12.13364,7.23039
SSC4D,-2.5805514,0.5489202
MSLN,2.3198955,2.2809207
E2F6,-4.629939,6.611596
POU3F3,10.640186,8.360257
MIPEP,14.598951,-0.83591735
ZNF41,6.780698,-5.636492
DHRS13,-3.556335,8.96724
APCDD1,-7.450101,3.4546542
GNRH1,6.465271,9.354244
DHX33,1.2708788,4.2630215
PHGDH,-3.576036,8.99242
TMEM39B,0.17864901,9.6023
RGS16,-5.963124,-1.6484636
FAM83H,-0.34298018,1.2261225
PACSIN2,-9.818777,3.8316848
CYP2C8,-11.737902,3.6530428
ENDOU,5.4518523,4.7814126
LCNL1,4.407692,14.934387
SURF6,-9.596782,-7.0199246
PAOX,1.5964308,4.420779
KLHL35,-11.871289,3.2706456
ZNF777,-0.11341309,10.098829
HELZ2,10.153867,-1.3828477
SH3BGRL,3.544676,6.0992966
PACRGL,2.0147858,-2.615697
CD248,1.8206489,-9.39936
DIAPH2,-3.4278283,4.0069227
IGIP,-6.389642,-7.8904767
CYB5R3,10.112131,-2.7921782
AKT1,10.222192,5.5356607
VAT1,-2.252153,3.3092122
DPYSL4,9.362452,15.450185
NRARP,-3.98179,-0.077857606
RPS6KA6,0.18011981,0.110006474
IFNGR1,10.92755,3.9177134
FBXO6,0.035008725,-6.7748
FDFT1,4.6135035,-12.422922
TMEM86A,-6.158074,0.8514814
CTSZ,1.739618,2.3462558
METTL23,10.652783,-6.4128356
TSTD1,6.3068852,4.69828
WARS2,12.454402,1.4021473
B3GNT5,2.3840501,2.1370153
CA13,12.4790535,2.6735523
TK2,5.64088,3.4491653
MACF1,-5.0630536,7.0415936
MREG,-9.807695,3.8422744
ZNF785,3.1356936,15.508486
ZNF425,9.77959,-4.1847754
ARRB1,-7.695908,3.4772837
SPRY2,6.1848197,4.6043787
LZTR1,-6.159779,-11.138442
COX11,2.7454114,-14.70423
PIWIL4,8.301394,5.3182697
PHF1,5.302904,-11.347047
ARPC1A,2.5116863,-4.068924
RGS3,6.709739,-9.240595
TXLNB,4.159145,0.92267525
TST,6.6481595,4.957848
TTBK1,-6.1574564,-11.136071
MEF2D,8.258658,5.28411
FLNC,1.4854912,4.406435
CPAMD8,5.485112,3.765108
KCTD11,4.0268817,-12.958438
GPR153,5.36906,-1.44607
BEAN1,2.011851,-0.94444305
IFIT1,11.303801,14.77025
OSTF1,13.096602,10.743686
TTI2,4.405241,-12.238802
STARD3NL,-3.6664135,-4.597281
HGH1,7.197599,-8.69408
IRAK2,6.5771737,9.241935
WNT3,5.775877,-2.1046221
KIF9,-4.7811007,0.6901735
EDRF1,-4.9884434,6.9852285
GATAD2B,1.7235316,4.599152
SOX17,9.406056,-2.185231
P3H2,14.336472,0.4066683
SUMO1,16.115143,5.812642
RUBCNL,-3.5437572,3.9296987
ZNF436,10.064898,5.9737253
ORC3,-4.9175186,9.900299
SLC26A6,1.5433438,6.409212
SEMA3E,3.9771097,1.7781855
THBS2,3.6629198,-4.101878
ZBTB4,-1.167063,12.15365
TMEM241,7.90427,-6.8969173
CBX5,11.572864,1.1272167
MORC2,3.6487575,-12.645782
CYP1B1,-7.2813163,7.5900435
B9D2,7.310919,2.3206031
SLC25A27,4.0676603,-7.243972
TMEM177,8.7867985,-4.5437446
STIM2,-2.081106,15.962472
SDHC,9.342274,2.4903119
MRPL10,8.963628,-4.5397983
INTS6,11.141187,-0.53940046
ALKBH1,2.995502,-12.3533535
CORO7,2.2678158,4.907064
RFC2,10.200239,5.548833
CDH2,5.066774,1.427871
KIAA0556,-7.9795866,4.4133215
GNAQ,5.6896186,8.000154
LAMA4,6.04404,0.28559503
MRC2,0.28789628,2.8068428
HMGB3,6.6602225,5.3278933
DCPS,6.65483,12.419116
CDCA7L,3.3558624,6.4550786
TIMM21,-2.1156843,1.6258545
POLE3,8.570856,3.33662
LSM11,2.288885,-4.858644
ECM1,14.788642,4.5913577
ZNF417,-2.4403617,5.564649
ASPDH,-1.4606357,13.4532175
RBM45,-4.258977,6.2246428
ANKRD11,-1.1672297,12.152923
TCEANC,13.003094,-7.3021326
FMN1,5.213798,17.671448
CENPH,1.2846013,-8.07306
PDGFB,9.397429,-0.73145884
ALKBH7,9.528688,8.086578
LRRC4,-0.3343175,5.0103884
TRIB2,1.4529662,-9.461519
ANAPC1,-10.970641,-3.0810075
SIDT1,4.1433935,-2.621
SSB,-0.2146714,-9.451387
ZNF793,6.9059596,14.729521
ZNF415,8.450598,3.420655
GPATCH2,-3.0077252,10.764869
TSPAN2,1.9934424,-0.9512978
DCUN1D2,-9.045406,9.05887
RCN3,0.475249,2.9014492
NUDT8,-9.102412,1.3781866
LARP4B,14.175559,9.060974
KLHL20,6.0566278,16.00012
ZNF304,10.297139,5.2277746
FAF1,12.176989,2.8290174
PQLC3,8.281908,5.3014765
PAQR3,6.0162487,16.040903
ZNHIT2,17.262255,2.964093
SPIN4,-1.0091643,-4.4409475
E4F1,17.259056,2.9623709
ATP7B,1.6184412,4.4542117
PHLDB3,4.79737,6.680204
FZD7,5.2718554,0.80428326
GPAT2,-3.609238,2.747955
NUDT6,5.344916,4.2471414
PGM2,-3.9606307,8.059346
GDPD5,0.2510442,0.2992582
KCTD1,-7.3242903,4.102794
CDKN2C,-9.583011,-6.61798
UBE2T,2.3991704,-4.7463584
LRRC75A,5.7134604,-2.057657
SHMT1,10.649925,-6.4089584
PLEKHA2,1.5801134,2.2469685
NBEAL1,9.903433,6.393938
FCGR3B,-4.18322,3.9370186
BACE2,1.1360229,4.1469727
EEF2K,10.039721,-2.8332217
POLB,-6.035434,2.185826
PEPD,9.085709,8.100794
CNNM4,-1.0905455,10.023341
ECD,-1.6698198,0.14469391
DXO,-7.317485,-5.8176365
PDCD5,-1.6563686,13.400185
KLHL18,6.0046215,-11.659899
CNIH1,3.806198,9.220834
ST8SIA5,1.8717039,-1.1447378
ARMC10,6.215577,8.32575
DBR1,8.6608,5.7759104
ZSCAN9,3.1238837,15.041805
ANO10,7.5901046,-9.380133
PALB2,-3.0729656,10.811642
LRRC10B,5.3579497,-3.9429128
UCHL3,6.9098926,2.0828717
TMEM229A,8.809261,-6.781279
BTN2A1,-1.1088653,12.153801
FEZ2,-6.5301065,-0.52862865
SYTL2,-7.8362145,4.302161
KCNA5,5.699371,4.3132496
ZNF276,6.150004,7.9794917
NDUFV3,-5.249472,1.6631309
MTCL1,3.953112,-0.77061737
PRDM1,-4.2136364,3.9651463
NCOA3,2.636719,18.601994
FAM184A,14.2312155,-1.5401907
PPP1CB,-6.8270946,2.5918732
RENBP,10.522925,8.454066
BORCS6,-4.723972,0.62233675
SPCS1,-3.6608105,-4.5960546
BRSK2,-1.9079238,-8.689869
SCLY,-0.32320848,9.875711
NR1D1,2.7378888,18.503263
VAPA,4.7269416,-13.812108
OGFOD2,-6.760645,-6.035883
FAF2,15.840834,-6.7387657
MRPL44,8.224611,8.332075
RAI2,-9.816253,3.8318126
ID1,-7.246507,6.810266
MAP3K1,1.2061573,-13.028548
NET1,9.158258,-0.7110596
CNTN3,13.273374,-4.750327
RCOR2,10.598535,8.354978
ESYT2,9.202666,-0.70011204
EPG5,7.566936,-6.84928
GBGT1,-6.361044,-0.7247661
DNAAF2,-1.1111113,-3.7600617
GAREM1,6.2180643,7.3454485
GLB1L,5.237481,0.77082604
SMYD2,2.0326366,-0.92434055
NBPF14,5.425983,4.6220922
SORL1,0.72211623,2.9521654
ACSF3,-6.9387755,-5.9883957
SHROOM2,-6.8262844,2.591427
CCK,-6.0705905,-1.3292711
GRIA1,4.163321,-2.1476188
POFUT1,8.610473,5.7023087
PIGBOS1,14.379882,0.45851398
WASHC5,-1.6495662,0.6064142
NQO2,0.22476086,0.16180049
SYT14,-0.865204,-4.545094
PAGR1,7.0043154,0.3324183
HS3ST4,2.3283443,-1.7573413
PRKAG2,-6.6965003,-1.401557
AKR1C3,-1.0618967,8.298964
FAM155B,14.200944,0.2542994
WNT9A,2.6008468,-4.8877635
CRYM,-5.8149247,4.399759
PRDM11,2.3723109,-6.7682643
BAHCC1,-0.32526022,9.917251
TM2D3,10.75526,2.4691978
DHCR7,0.53669083,9.267649
BMPR1A,3.4682317,9.5718565
TSFM,-2.3431425,-2.2342026
PGBD5,-9.350517,-0.024728322
ZNF480,-2.2569766,5.022944
KCNN2,-1.1913377,-2.3966107
INAFM2,-4.169996,3.937027
KCNAB3,-0.73377365,5.3527675
FUNDC2,14.112484,-3.8502119
ANK2,15.707462,-6.6099343
WRB,5.976173,16.086023
TMEM257,-0.5408453,-7.1539297
VTN,12.864681,8.286109
TMEM65,4.2630463,-4.849437
NES,9.737335,-0.7222261
CXCR4,2.3515007,1.6388686
RPL37,7.130903,14.322871
ACSM5,10.007156,0.5088263
GRK5,9.624234,-1.8532516
ADI1,15.141586,2.9546616
PPP1R14C,10.621628,-6.364473
CHST12,7.716949,-9.7104845
B4GALT3,-7.069281,7.317703
KATNAL2,6.1824803,0.9712104
DCT,4.773516,0.5967738
ACTC1,2.2624702,-9.332162
RIMKLB,9.55586,8.052108
KIAA0895,3.9036763,-7.1043205
PEAK1,11.50257,1.3470237
GRAMD4,-0.066697136,-6.9656043
SLC12A7,3.8599927,-5.4600906
DALRD3,7.127305,0.13642721
TIMM29,14.153856,9.041239
NLE1,-2.5822616,0.5492307
NYNRIN,-11.831801,4.106502
ABCA9,7.9553614,-6.8990235
TRMT61B,-10.962555,-3.0887809
NOSTRIN,-3.1465857,-0.0774286
NAALADL2,2.2417665,-6.8481865
COL23A1,9.99631,-2.7986014
GJA5,10.48834,-1.1337034
SERPINB9,-4.1705484,3.941096
SMTN,9.570259,-1.9401848
ZNF790,6.309044,-6.1242433
CEACAM19,-6.9774776,7.0947723
SERPINF1,2.4086425,2.125463
DOCK4,1.585351,2.26884
NGRN,-6.6407013,-1.3489643
ABCC10,7.650846,-9.392714
UBA5,16.260872,-3.1651483
ZNF781,4.2214746,7.2060275
JPH1,-1.4773344,-0.026028967
PTH1R,9.517906,-2.0257893
DCLRE1C,4.558902,-10.919469
DZIP1L,-0.3882157,9.832034
RABEPK,-3.7410922,-5.9758606
ALPL,10.489261,-1.1072528
ANXA9,4.2020273,-4.1984415
PTK6,1.8523271,6.0202146
KIF17,7.252805,16.671078
ZNF136,-2.008042,-8.684198
ANKRD35,-0.2756634,-6.6248136
ZCCHC4,12.336656,1.4077604
ROBO1,-0.7464389,5.282546
TYW3,4.609728,-13.676457
ADAMTS14,2.3273969,5.350693
SLX4,-1.6567291,10.906949
ASAH2B,0.1949524,0.10766835
KCNQ1,-1.2950878,6.433329
SNX32,-11.834354,3.7416556
LRFN4,-1.9101914,-8.574861
ZNF628,9.895843,1.5800751
MBOAT1,4.194197,7.239505
CCDC152,4.1682043,-5.0056543
PRUNE1,-11.661884,-1.9105681
ATG9B,3.1211464,-2.0530636
CHD2,-3.5263305,8.935838
ZDHHC20,4.068771,-4.193687
EARS2,-3.7744029,-5.34645
C1GALT1C1,-7.6142707,-9.382056
ZMAT3,4.6718936,0.4827638
CXCL8,9.195661,-4.528485
CHAF1B,6.123219,-3.631508
CIDECP,-1.5057175,13.4176445
TGIF2,1.4294194,2.122733
CYP4V2,2.215635,7.2974873
WDR6,13.017624,10.814365
KIAA1614,6.1911607,0.9498443
FARS2,2.7463188,8.011336
POLR3K,-6.022422,2.1791546
TPGS2,2.2504272,-4.337711
SEC11C,-0.7226598,7.6276565
MYRIP,5.2290854,17.686329
MYO15B,2.1154437,5.720215
SMCO4,7.2086105,2.6853647
DNAJC2,3.7251058,-13.50167
CDKL2,6.6883893,5.318555
SERTAD3,-7.0780134,7.416423
RHBDL3,2.475504,8.226681
DECR2,9.78832,11.869849
FOXK1,7.7430744,-5.2955217
QTRT2,-3.8430173,-3.5472279
AKR1C2,2.0351996,-0.9212078
NOL6,8.407494,6.274571
RINL,1.6094166,7.809473
ACOX3,3.1455004,15.020007
ALKBH5,8.376877,6.3077617
COG7,8.950404,14.3091
PKNOX1,-2.9073653,-4.830347
MFSD13A,-1.0807494,-9.072665
E2F1,8.524803,3.2631216
PPARGC1B,1.7567217,6.1377444
DHRS12,9.782212,11.867023
RGS20,6.5469804,4.131045
FAM175A,-6.0855207,-11.069595
HERPUD1,4.0598235,-12.988148
USF1,4.1905346,15.097291
ARNT,-0.1781971,12.927395
WDR97,3.163741,4.7175617
PDE4D,2.7625647,11.865034
PTER,-9.06816,-3.6697054
KBTBD12,0.54518455,2.9184153
WDR54,-4.9277487,0.8833484
UHRF1,1.6444641,7.9994717
GLTSCR2,7.248103,13.273094
ZNF839,8.216973,-4.5532928
MRPL32,3.9017339,-7.080347
PIGN,6.1580467,7.448779
ZDHHC1,10.079492,-2.806296
ITGA8,2.2457864,-9.202241
MRPL23,19.731352,2.3697472
SERINC2,6.5176697,4.8634872
TRIM8,5.043589,1.5088935
VARS2,-7.2635694,-5.8216543
PPM1F,-3.869457,6.2451744
RNF213,-0.6084702,-9.268784
ZNF233,1.9211144,11.68609
GON7,-9.148357,1.3163935
EGR3,6.5581217,-11.823143
OMD,9.228434,-0.70701534
ERH,2.7478137,8.005355
DSP,10.151678,-1.3993227
WNT2B,7.4414134,10.618975
GTF2IRD1,-0.34311357,1.2251879
EXOC2,-2.7521982,10.5540905
ZNF493,-3.0641134,10.811756
ZNF521,-1.6189499,-4.853876
SAFB,0.430976,9.106301
SLC25A45,8.197295,-4.5591846
MOB3A,2.3373222,11.901413
ZSCAN12,-3.6489139,-3.7949796
TNFSF9,-4.98771,0.98531514
ZNF287,14.481924,-0.781793
NPTX2,1.6402836,8.006139
EIF3C,12.740657,-2.336569
TSPAN12,12.138917,7.254803
SPNS1,12.127731,7.193888
AHSA2,7.7117376,10.437169
MBD6,2.913467,11.836063
CYP39A1,-1.9663798,-9.506776
SUPT7L,7.5202155,0.4647759
ABCA17P,-6.157477,-11.136693
NOL9,4.645847,-0.39758173
DOC2B,-11.827729,4.0948806
CYB5RL,1.2079213,-13.031631
TCTN3,5.042285,1.4537553
SNX19,3.2053137,5.9273167
MBD5,-2.7474992,5.2259364
TRIM47,7.2949586,-0.45505446
FAM173B,-0.99974686,12.130616
RAB8B,4.5808887,1.7808275
METTL6,-2.339656,-0.52268714
CNPY3,-1.3040938,6.470608
SLC41A2,8.529873,-7.097338
TAF6,-11.6551485,-1.9060396
TRIQK,4.1816998,-5.24221
HDAC6,6.641156,-9.621761
RFPL1S,1.8060654,-1.6018028
TAF7,4.315755,-12.303006
EPS8L2,14.789425,4.590981
ATP8B1,-6.8513236,7.077884
RPA2,8.510663,8.089134
CDKAL1,-2.0311365,-2.0869794
CHMP1B,3.0981784,11.728697
ARHGEF33,2.338743,-1.7655567
ELOVL5,1.244266,4.2004714
PGM3,12.861977,8.277046
KCTD6,1.9908017,12.272715
ZNF550,-0.108952805,-2.171703
CBY1,7.8110867,-6.869722
PAG1,-3.6712065,3.822359
SGK1,12.85335,8.262334
IMMP1L,7.143108,13.084511
PTPRJ,3.536886,2.7963362
LRRC20,-0.14892723,0.98628736
MPC2,-6.012247,2.1681035
SFXN4,-5.0781283,1.1504037
ZNF213,-0.21135467,9.939388
IPO9,2.4615266,-4.4458513
ATAT1,-0.2126425,9.884386
PTEN,-0.1332226,-14.951781
PTPRT,3.1401076,-2.0588353
EIF2AK1,-5.1320515,1.2190559
SNHG12,-4.177434,3.9317973
KCNK12,-8.914305,8.94052
MCM3,-8.004052,4.443168
GPHN,-3.9666164,8.01445
PMEPA1,1.3253864,-9.476426
TMEM121,0.06098531,9.66613
CSTB,7.420163,-6.8390307
CTGF,-3.1456459,-0.07949213
OGG1,1.1469915,5.961079
PRKAR2A,-0.12855354,-12.397708
CSK,-9.788309,3.8531578
AIFM1,-3.7408085,-5.9222784
PIGQ,7.5130835,-5.1706357
ART3,-9.63944,3.9439273
OTUD3,2.7401876,-6.636634
CA8,-5.958903,-1.6430814
THEM6,17.005869,2.658559
HEXB,1.4302489,2.1119823
ZCCHC14,13.22694,4.8440967
TMC4,1.4142878,-9.448751
SCMH1,0.07322574,-6.783981
SLC16A1,10.960573,3.8857958
FILIP1L,9.599756,-1.8877708
EXT2,15.8457985,-6.7437363
F8,4.7289734,0.5727912
PPP2R1B,-2.7379906,5.120199
SNHG6,8.33327,12.332536
LYRM1,-3.7386777,-6.0038614
THADA,-9.312056,4.0709777
HELQ,-0.61044556,13.136116
NICN1,1.5074341,2.192156
BTN2A2,-3.2433107,14.187014
BCOR,-1.5473479,-0.15869431
ZNF74,12.141249,4.658308
TTC26,7.1154323,3.9707344
ITIH4,1.3298476,-9.617267
FOCAD,1.9741746,-4.6134434
SYS1,-1.8952268,10.985492
IL32,10.036707,4.6879325
GSTM2,0.29937539,2.8193598
UMAD1,9.4082,0.71271694
KCTD16,10.895418,9.7062645
GTF2H1,-10.850142,7.349794
PLPPR2,4.410113,-1.0192002
SMURF1,-0.30807835,9.940173
MTX1,-3.7186575,-6.065166
PLXNC1,-9.184749,-3.7380576
SLC37A3,4.1001515,-7.278864
ULK3,14.787758,4.590515
MOCS3,7.8178353,-4.678262
CLCA4,3.8686218,-4.268079
SF3A3,-4.7568264,-11.898539
SNX15,-1.9184853,10.993449
MC1R,-7.4084563,-5.744639
SLC35D3,-6.042886,-1.3479339
NAA20,14.244302,-1.5636619
LEPROTL1,4.742606,-13.829125
IQCE,-9.635914,-6.937244
STMN4,1.2984934,4.2551146
TRIM68,2.447677,7.1304827
SLC2A3,-7.156437,6.884787
GALNT10,6.6363344,5.586429
ZNF514,-5.452467,5.860199
CYP2R1,7.5090537,10.3389
ANKRA2,-5.625113,7.7696805
TRIM39,4.2403917,-2.3694212
FXYD3,1.3773992,7.8263254
KANSL3,5.704455,3.6767538
BCO2,-1.9694144,-8.591762
SLC35A1,16.242233,-3.1449819
ZNF836,6.5706005,9.229033
ISY1,3.183446,12.11417
CHST6,10.438504,8.5328865
MAVS,2.46537,-4.1269264
RETSAT,10.442394,8.523618
CBWD2,9.600788,-8.178357
PEX5,-9.626688,-6.993443
MDGA2,-0.34023848,5.011912
EXOC4,-2.264331,-8.383842
VGLL3,-6.550526,-0.5202939
FAM110D,10.159867,-1.3847795
ARL5B,10.133493,5.617871
PPL,-2.1434934,-2.059945
RMDN2,-7.053798,4.163052
SMAD2,5.192508,-9.505544
KDM5B,-1.4667782,13.453858
MICU1,2.4603987,-4.152108
TMEM14A,2.6755688,-4.94751
ZNF674,-3.0081358,10.763294
ZMYND8,4.409937,-12.016494
MICAL2,-8.93037,8.954914
SDE2,4.679792,-9.9173
ZSWIM5,1.2962139,-9.685886
GNPDA1,3.213305,5.9442253
SMIM4,0.14084317,13.790644
CUX1,-3.5334578,8.942275
RNF149,-3.8040674,3.84238
PRPF31,0.92473394,13.959556
ATP2B4,4.7670293,1.6384296
RPE65,8.835054,0.8893439
ZNF561,2.045315,9.988291
MRS2,-1.0958784,-2.483991
UCKL1,3.032943,15.51117
EXOC3,-0.05045815,12.576984
SLC25A26,-1.3883969,13.498116
GEMIN4,-0.36776695,1.247482
HOMEZ,5.7956786,-1.3443998
FAM122C,5.20903,4.2983766
TRERF1,-4.502496,4.510505
FAM181A,6.685015,5.3823476
ZBTB11,4.6192174,-13.688335
IQCC,6.985344,0.3873231
ATAD2,13.291357,-7.598861
TERF2,8.500198,6.123334
RAE1,-3.7205937,-5.7495356
RARS2,-6.34228,8.698952
COMMD10,1.3923007,2.0662386
TIMM23B,-9.632219,-1.48336
PM20D2,4.000634,1.7890583
ZNF70,1.2093695,-13.032802
LRRC42,-1.0160129,7.922761
SAAL1,8.176433,8.368818
MED8,-0.13268796,10.067497
MPDU1,10.418177,8.571043
RPL36AL,7.2677574,13.289963
CBLN3,9.11332,-13.554759
LDOC1L,11.279449,1.5412345
EPB41L4A,10.14896,12.873839
TSPAN9,9.758904,-0.76466066
SELENOK,1.2302948,-10.970489
RAB12,9.632726,8.096456
RIN1,-1.9356784,9.006331
SLC25A35,1.0104918,-4.671999
DHX35,-2.4394684,5.562647
NKAPL,7.8116007,2.9398904
FAM184B,13.292559,-4.750353
OSGIN1,10.209647,5.538431
PDK1,7.323728,-0.7152053
TMSB4X,7.131773,14.324185
ENGASE,10.825064,-9.86855
GPR135,6.9015336,0.4763712
SPTY2D1,-10.91482,-3.1325538
NFE2L1,-0.8353978,5.398981
TTI1,3.6137002,-13.571492
MPPED1,-2.020858,-9.581169
MTA1,-6.0559916,-11.039695
EFCAB1,-9.148972,1.31691
CCDC127,3.512376,11.811696
STC1,-7.1140976,7.418532
RFTN1,-1.7443005,7.7462916
GPC2,-1.4683063,4.1417394
IFITM10,15.402703,1.1846845
CD3EAP,6.757716,-9.237309
NUBPL,7.2131734,-0.030895678
IBA57,-6.3436837,8.698636
NSMCE2,-0.2545759,-9.445726
NTM,0.88288003,9.530778
SLC38A6,7.2694783,-7.727454
RALGAPA2,1.0832323,4.122547
RNF34,4.2182555,7.2848544
CTU2,-3.4504037,-4.3991833
MED19,0.9501164,14.001146
SIGLEC1,3.685013,2.918063
CHGB,10.538366,-6.1822495
DNAJB12,11.971338,6.974846
PCDH18,5.3266153,17.78554
PRKD1,-1.3371863,4.3543787
ZCCHC18,13.681899,3.8075366
SHC4,6.7966003,9.353106
CD82,7.051307,-2.1065798
CLPP,16.24154,-3.1503756
INTS5,8.1292095,-4.5877075
ZNF44,-7.994027,4.3902993
CCAR1,7.276331,-5.1961274
FGFRL1,10.209992,5.535007
ARMC7,4.886136,-9.712042
DIEXF,-3.039483,10.78899
CXCL5,7.263514,-7.712328
THOC5,3.508806,6.13418
DYRK3,6.5171733,4.174746
RBKS,6.5465765,-11.809744
C4B,12.795439,-5.505065
GLYR1,10.068882,-2.8335729
ENOX2,4.099519,-5.2074122
TIMM17B,8.953253,8.015675
RAD50,7.521534,2.5473154
SLC2A12,-7.56122,3.4149714
ADRB2,-6.1487904,0.851298
GAS5,7.2447624,13.356787
EPHB3,4.7380214,-1.4659369
SLC40A1,6.138546,4.5479827
HSPB11,9.553446,-7.7252502
RASA3,7.9730783,-6.9036407
AHI1,5.320218,-1.6655979
POM121C,-9.821502,0.15981504
GEMIN8,2.2566755,5.471264
RIOK2,-3.7019248,-6.092472
FCGBP,4.5565786,8.820642
EDEM1,1.4551983,2.1400905
HAUS1,5.6121264,-9.494669
PRRG4,-4.0102882,2.9269238
TSPAN4,10.414498,-1.1352705
GCK,-11.820988,4.0674586
NRL,2.6946075,18.547338
DEDD,11.364657,-10.787635
NEK5,7.5010324,0.4516261
LGALS1,0.4877842,9.309039
TINCR,3.1415555,-2.0582664
P2RY11,4.1857996,15.105683
ZFAND2A,4.0405216,-12.973611
GSE1,12.19589,2.814269
KDM8,12.8747,8.32197
GPNMB,-6.1346445,0.8484493
CDADC1,-0.34635597,-9.383799
BBS9,-0.15935726,13.929927
TTC32,12.352653,1.3955194
CRACR2B,12.874452,8.304659
TUT1,1.9474459,9.8841715
INVS,6.1584215,8.020628
B3GALT5,-0.38570154,1.2640408
MEST,0.1437392,0.47860262
APC,-6.335427,-0.6602574
TUSC3,2.4482505,-4.676813
RNF168,-0.88678527,-4.006208
RPS6KB1,7.3091555,-5.167909
FCGR2C,2.409448,2.0992346
ATP9B,0.9051686,9.549924
B3GLCT,-1.198392,-2.3907425
CADM1,-1.1926106,-2.39652
TEFM,13.118815,-7.4165244
ZMYM5,-5.3323874,-9.91889
ATRIP,12.098214,7.1905646
CLEC1A,10.401103,4.432105
FAM171B,6.103747,0.8489047
ZBTB48,1.5414873,6.4170904
CTSF,8.53659,6.109445
FAM219A,-1.1336392,12.15563
RNF2,8.491649,-7.0703363
CDH23,4.351875,1.924065
CYP4F3,-7.8849316,4.282856
AMFR,10.421368,8.5643015
NDNF,-0.10803844,-7.0182037
ZC2HC1C,-6.2759624,-6.3005705
PELI2,0.56867707,-2.1286705
UBE2E2,-7.6851163,-9.298055
VPS33B,10.148508,12.873532
IRAK1,2.4068336,2.8424802
TMEM99,-4.45118,-4.581146
CTTNBP2NL,-3.3280125,3.9427965
ABHD5,-1.5327079,0.10384741
CNOT10,6.1784406,7.394006
GOLGA8A,-2.931933,-12.266582
NCR3LG1,2.6444254,-6.7441506
LMNB2,14.077662,8.975943
SLC36A1,1.2307744,-10.972181
ATP13A3,-4.9323716,0.8862421
CCDC51,8.80694,-4.5431194
SNCAIP,4.7378483,0.5691207
SLC4A1AP,-1.1168106,-3.9098337
LSM7,8.967201,8.040209
FIGN,5.222344,0.78257763
SIKE1,7.419149,-6.8380013
PDE10A,14.168392,0.22002341
NAB2,7.204585,2.6858644
ZNF2,-2.8455596,-4.905321
POU2F1,-6.1591783,8.56636
PGGHG,-3.9605794,8.032289
MOB2,2.6619394,16.936357
MANSC1,9.168475,-0.7037847
CAB39L,-0.40310717,-6.4691443
SLIT2,2.3262239,-1.7694051
ASGR1,1.9950391,-0.9676012
DSCC1,4.4971447,7.9542785
CD24,-0.8363981,5.4017143
ZNF438,2.5643356,-4.8524346
PROCR,10.610765,3.9183917
PLEKHG1,1.4030048,4.318659
NUMB,-3.8903222,2.3097932
MXRA7,4.4211535,-4.199082
QPCT,4.0957866,-2.4335728
NT5C3A,12.357516,1.3934426
ZNF707,4.3084593,15.012675
CHRNB1,1.4146569,-4.539335
