node,x,y
OXSM,-14.831421,5.7718678
IPCEF1,-0.6884156,-12.650835
SPIN4,-3.0402775,-3.7962506
PLXNB2,-2.1586428,10.414923
CENPB,6.5268826,13.173886
GNG2,4.131617,-9.057923
ZNF207,-3.5093966,-10.144872
ZNF226,-9.804876,-5.4092865
LURAP1L,9.7994175,10.22953
OSM,2.5461981,3.5159247
SPPL3,-8.046997,-4.734739
NFKBID,-12.6922655,0.26552945
BCL10,-7.8348103,3.0511591
BUB3,-2.0925813,1.5392339
CHID1,4.7615967,2.1608715
RIN2,3.057631,9.419801
SSB,1.347587,13.632124
PLEKHA1,1.1302056,-1.5612593
HSD17B12,0.6462168,-1.0419478
GPC6,-11.265536,7.2048306
ERCC3,7.695545,-8.12356
BEND3,3.5877798,-0.6676473
SOX9,5.007214,-6.802915
ZNF550,3.173321,15.375025
TRIM27,8.430029,12.57995
SAMD14,-3.7594838,0.75070167
LRRC37A16P,2.1152105,1.2230227
SLC51A,-9.26472,-3.2267325
CD163L1,1.8872691,4.4080577
COLQ,-10.942546,-5.464453
EIF2AK1,1.3695012,12.777042
RMDN3,8.8425665,3.3792057
CMTM4,8.11764,0.42513955
RBM44,4.3284254,2.2877207
PPP1R13L,12.524113,-5.276731
AIDA,1.3030236,13.647438
HSCB,-7.8302097,-4.1422734
COL18A1,-0.40537703,4.263937
EMC7,-0.9415846,1.3225874
CCDC50,5.7579336,3.5441434
DDTL,14.239435,6.3308067
SIDT2,-0.4216969,4.239339
ANLN,2.2987874,-3.270756
KATNBL1,-4.718872,-3.8620214
NQO2,-10.007921,-5.0400815
TBC1D22B,12.214558,-5.075374
DDB2,-0.5616882,14.9219475
HMGN3,2.1871448,-2.1207135
ERGIC1,10.378054,9.297336
ANKRD50,6.2514644,9.037279
SLC35B3,1.2091721,14.209029
TCF19,6.566382,3.6980102
METTL22,8.692246,9.585176
COMMD8,8.811521,3.3402996
CHTF8,3.9766479,15.480826
EBP,-3.36533,-13.81512
FGF18,-11.503647,2.5412784
GPATCH2,-0.63134485,2.7774172
RAB3D,-8.101996,-4.0331755
MLST8,4.984759,-0.3754802
HAUS2,13.775854,0.46125948
ITIH3,-11.062215,10.786947
IPO7,10.99661,-8.540867
IKBKAP,5.205913,10.491302
EPHA4,-3.1200633,-3.9098723
RASSF1,1.1295185,7.8989053
FAHD1,3.7866337,15.54941
GBF1,1.3919125,12.764123
DAAM1,-2.1115537,-3.2511969
TNRC6B,-5.7518597,7.7749214
BAIAP2L1,5.9500704,-5.695436
OSBPL1A,5.6528244,0.2737373
NUB1,4.6098757,7.4598227
HERC5,-9.619641,-0.28294343
FAM127C,-3.8877566,1.5991776
IDH2,9.753403,10.155452
DDX27,-5.625943,1.4547197
STX16,-1.1523186,-12.471658
KCTD20,-3.4497895,13.372124
FAM131A,-8.797543,-5.4446363
FLYWCH1,10.075779,-0.18834013
TRIM5,-5.5103426,-7.5582833
GCFC2,-9.87735,-1.3945389
TMEM230,-9.690432,5.2210884
MTRR,-5.607346,1.4338502
PSEN1,5.578123,-1.7587564
AGRN,6.059194,-2.1756408
ATP6V1D,1.3480664,13.618198
ZNF222,-5.5211906,-1.602611
ISG20L2,3.694696,-1.0030383
INTS9,3.6238742,-0.6205506
METTL12,8.820918,-5.5582914
TBC1D14,3.681446,-1.0264175
PHF8,6.6603966,-1.8421953
ZNF382,3.3716216,15.4524975
FAM221A,5.2238626,-1.2560347
ZNF71,7.6986055,-8.129187
DIP2A,3.6789725,7.639258
SIPA1L2,4.821098,-5.1484942
PPIH,3.585432,6.9847326
ZNF823,4.982474,-2.8847113
TPRG1,-1.4371182,6.389956
PI4KB,6.8163395,-2.696433
PRKCE,-3.2027507,-2.851876
NKIRAS2,6.529261,13.150404
HMG20A,2.2627041,-5.3070707
PCDHGA3,-8.235801,-0.15670209
SRSF7,4.3633523,8.855289
SMYD4,-4.268448,-3.7629993
RHOBTB1,-2.480422,-3.5733635
ZNF256,5.233666,-2.978825
SYN1,-3.8189383,-2.2634022
PABPC5,1.3030586,-5.4289637
SLC2A4,-1.3705871,6.280438
NRG2,7.8113384,12.933071
DBNL,4.5688615,0.14701132
PXDN,11.990197,-4.897588
DIAPH2,-3.5827005,5.8873143
LRIG1,-7.939339,0.047620434
TMEM138,7.7639413,0.15299739
AMACR,7.11301,-12.6953125
SNX16,-2.1689942,1.236695
CD38,-11.066494,2.0831184
THG1L,-9.010657,5.39161
FAM50B,-7.782573,2.8678467
SPNS1,-3.9242678,3.7406683
PITHD1,-9.266926,-0.8499426
LEPR,-7.6907845,-7.361723
RCBTB1,-1.3548708,2.8763642
FAM98B,5.9621634,3.4413526
PPP4R1L,-3.2642705,3.672402
ANKRD36B,11.474126,1.7741776
CCDC142,0.07261698,-0.3879063
FEM1A,4.784669,0.6123838
WNK2,-9.202926,-7.316034
EGR2,5.1686645,-11.657464
TBCCD1,0.3592193,-6.8699946
PROSC,3.7042758,15.752846
FOXCUT,4.9412475,-6.7202277
ANKFY1,6.2643065,9.056249
PDCD2L,-0.71190226,7.361205
RAD9A,-2.4650538,10.790184
STOML1,4.7381783,0.4283363
HNRNPH1,2.4178114,-2.291888
ZNF407,0.8408834,-7.6310663
ZNF48,8.71279,12.32522
PDPK1,14.27002,-4.3948174
ANXA1,3.9651685,8.301878
ANKMY1,1.1870205,-1.6245109
DPF3,5.48757,6.0415416
PWWP2B,-3.1737692,-2.8978157
IL2RA,-13.10799,-0.076121755
PNRC2,4.48673,9.000902
TM2D3,-4.4753103,-2.6635113
EXOSC7,-2.2766013,9.169466
PSRC1,-3.370846,-2.6651075
MGAT5,-14.434681,5.4865036
NAV1,-7.698411,-4.724381
HMCN2,6.0306115,-6.343448
TIGD5,5.5018764,-11.976594
UBE2E2,-4.0678105,-3.912537
KCTD12,-0.3423299,-2.7874975
MAP1LC3B,-3.73815,-10.391103
MIPEP,8.90868,3.4504786
DNAJC2,-3.5765252,-10.160557
TIMM29,-1.8646864,9.897684
PLXNB3,-3.9684024,3.7680945
APOPT1,-3.2041976,9.046542
SNX24,-0.05296448,-9.366442
MMAA,5.2023873,0.2098787
CHD2,2.1129482,10.635966
PLEKHM1,8.86373,-0.697865
PKIG,3.9787023,7.4971275
CYP20A1,-8.357439,7.9116054
UBE2E1,-1.5991025,1.8901418
FUT10,3.495142,15.990341
HSD11B1,11.907531,-3.2228186
FAH,11.577493,11.292556
RASA4CP,-4.1088,2.9021401
INAFM2,11.459743,6.339103
ATXN7L2,2.3980346,11.286458
ATG10,14.23096,-1.6852987
SMYD2,-6.217851,-9.477305
SVIP,-7.2196884,2.3771298
DHRS3,-14.754637,5.7249846
AADAT,-5.877759,-6.893575
PDCD7,2.6062238,-6.159634
EFCAB2,-6.126843,-9.463802
PGC,11.456691,-6.6086335
HHEX,4.9487023,-6.6863446
COX17,1.9007213,8.807601
FGFR1OP,4.784403,-2.9614618
ATRIP,0.41356888,1.5705607
NT5C3B,13.825231,3.5631278
AP2M1,-1.0962099,9.374622
GPATCH3,3.785589,14.969212
PIPOX,3.4150686,-2.1089368
OXA1L,-6.1311274,4.433568
ELOVL4,-0.9624078,2.3872285
NIT1,-9.26381,-0.8337872
SIGLEC14,-0.028817542,-3.220532
TSKU,11.884927,-3.2373617
RFT1,-7.217328,-2.2945797
NGF,1.0418805,7.8737044
TM9SF4,6.6054626,12.94891
OCRL,11.63636,1.1369396
SAMD4B,-1.0257126,10.56456
TMEM248,-0.32008865,0.020174816
HSF2,11.514389,1.7924395
SYTL1,3.7456942,-8.27891
DNPEP,1.5459317,8.0796995
LRRC3,7.868309,1.7252624
CRYZ,-0.70674187,0.558386
PARD6G,-1.3229989,-12.213488
COG6,-0.16596949,0.12742412
SLC29A3,-0.33938742,-2.9347377
UQCC3,-7.469132,-11.477908
SNHG5,-8.805079,5.3156705
SLC16A1,-15.09023,5.95914
C1QTNF8,-1.5476242,6.5474777
RGMB,-0.9729702,17.710436
AIFM1,-4.696689,-4.090647
ARSB,-0.0042409063,9.280088
PRPF31,-0.91740346,10.993545
TEX10,-5.575383,1.299568
FAM49A,-7.931648,2.5568666
SHMT1,-6.1240807,-9.464549
PDF,3.6383882,-0.657117
PAPPA2,-11.0169115,2.7792284
CCNK,-5.574527,1.2533693
SLC11A2,1.53555,3.350996
APLNR,5.87062,-5.7875643
SRGAP2C,-0.83111036,0.7293023
WDR31,-9.061599,0.8502108
PCSK4,0.9128312,13.279806
AZI2,-5.552338,-7.59653
MAP3K4,-10.542494,-2.6638043
GNAL,-2.7857308,4.2377396
ESM1,-4.9873986,-4.75844
MAP1A,-6.199495,-9.398569
LHX6,-10.92016,2.8206348
ZNF542P,15.887817,-0.49251726
CERS4,-6.979995,7.296479
SERPING1,-6.691277,-5.3799624
NXN,-2.3107073,4.472524
LACTB,1.5186365,3.3429067
ALDH9A1,4.734026,7.3725963
TRAPPC2,-10.493669,-1.0497549
DOCK4,-7.717,3.559626
ZDBF2,11.2261505,1.5470619
RAB17,-14.4640665,5.465302
HEY1,6.085083,-5.8049583
NOMO1,-0.07489214,9.278562
ZNF557,5.2274394,-2.973131
SRRM4,-1.5601255,6.560786
WDR45,-4.8387146,5.1517496
ATL1,7.700293,8.4214115
SOCS6,5.573142,-1.7556952
KLRA1P,7.0695257,-9.976593
PCGF3,16.13727,5.806301
TRIM24,5.5777297,-1.7065285
ITGA9,-10.797531,-3.7467427
APOBEC3G,-13.282716,-0.6014913
TIAM2,-4.051718,-3.8208513
RER1,2.8210568,-1.0566747
ZNF321P,7.451345,5.8204465
MMD,-7.140801,2.2566345
PAPPA,-7.1071744,1.5844021
PROCA1,2.3581686,-2.25773
ARMC9,-7.674345,-4.912624
TMTC4,6.499951,1.5833949
CYTH2,-5.7692504,14.572549
LACTB2,1.3493893,14.354504
DHRS1,-6.991595,-5.241681
TRIM6,-6.3396387,-0.015774269
SLC6A8,-14.129321,6.0819654
UQCRFS1,-6.355498,1.7203192
CHMP4C,-0.7221136,0.065907024
S1PR3,-7.5522885,0.21410692
TPRG1L,-5.888737,-6.858501
PRR26,-3.3999658,-2.0031013
FLJ37453,6.818298,13.48825
WDR20,7.454389,5.822272
ING3,-10.35906,1.4864678
PDLIM3,-3.7232854,0.8584733
ATPIF1,-2.7219567,8.868641
NCKIPSD,-7.2006836,10.115564
CXCR6,-13.397773,-1.5567286
RGL1,4.8236713,-6.2759237
SH2D3A,-8.778511,10.215379
FCHSD1,-5.9186964,-6.477241
IPPK,8.835621,1.9536473
DTX4,7.8438597,12.943153
WRB,-2.3351526,-3.4679146
GRK5,-3.7730412,-3.9300594
GPATCH1,0.9638614,12.977823
CCDC85A,-10.896721,2.8240952
PLEKHA7,3.6242914,7.6402726
TTYH2,0.9723789,13.259837
STAT2,-5.9451413,-5.9948874
SIAH1,-5.553494,1.0646441
VSIG10L,12.612229,3.4545524
TP53I3,-9.614346,4.59745
KLHDC4,5.9752636,0.21193834
ZNF677,7.461688,5.8233347
TMEM203,3.7855172,14.966083
HAGH,-3.7400863,1.578326
COMT,-2.980166,8.549271
NCSTN,9.732067,-7.627855
EMB,-13.103991,-0.1263258
SPTB,8.669376,12.365668
POU6F1,3.7680733,6.7484026
CBX4,-2.6947577,-4.0614166
CCDC106,7.527753,-9.477896
CCDC34,1.6105853,8.117508
TSEN15,-2.3408399,0.89623284
HOOK2,-3.8194268,0.63294834
GDPD5,9.397033,-1.6032608
MTIF2,-8.498404,11.861796
ZNF429,3.3404424,15.404654
HRAT92,-6.193539,-9.450271
DHFR2,9.417828,9.397754
FBXO38,11.108792,1.5212045
RAPGEF4,5.931966,-5.594009
TMEM101,7.393624,-0.79732895
SERTAD3,5.192291,-11.680967
COX10,9.029762,3.9015625
CORO6,7.822069,12.926175
MRPL17,-1.0292839,10.533571
PRG4,-11.81554,3.123569
LILRA2,1.7452456,3.526316
PCID2,-1.1531563,-12.460778
PJA1,7.838878,1.6938403
HSD17B14,-7.1398926,7.5566926
CGNL1,-6.1317234,-6.753854
CNST,-2.8268356,-3.3373563
TRMT61B,5.216813,3.9300268
RPL35,-6.3802037,5.1004424
ESYT3,-5.633526,-7.2605824
ZNF826P,-9.650377,5.1987762
FAM220A,2.8891125,-4.728776
MAX,8.80762,-5.543693
DNMT3A,7.6618505,-1.0311937
CAMKK1,6.564339,3.7956707
BLVRA,3.3563771,7.5327616
GCSH,3.5163608,7.073682
ZDHHC3,-14.361989,5.571245
ACSM3,1.421925,6.1949615
SPTLC1,1.0554767,13.570342
AES,-3.7980433,-3.5501096
ZNF628,-2.9808578,13.531153
SLC25A16,13.974453,0.731903
MAGI1,-1.1556942,5.732193
ZNF702P,3.364461,15.441686
TMEM62,7.4963136,5.8593006
CROT,7.732551,8.452736
PLEKHH1,-2.357311,4.1323857
MSH3,-3.49036,5.720059
ZNF487,-9.581894,-0.31006867
AXIN2,-1.5297565,-7.1825356
HMGB3,-2.5525546,13.927443
SGPL1,8.390578,-0.4760485
TRPV2,2.1210556,3.6670792
SLC25A37,3.409297,0.7405944
RPL10,-6.176912,4.659212
SP140L,1.2431433,-3.1387491
ETFB,0.63843125,11.227255
MALL,5.4703355,-5.5388274
METTL9,12.842626,4.4067454
CKS1B,-8.713601,5.3700104
SLC7A6OS,3.8356175,15.532638
SNX7,9.201598,-4.222058
LPAR1,11.705734,1.4320601
BORCS5,2.7767859,-4.85349
KIAA0408,7.8356276,12.906386
TBC1D2B,1.2433398,-1.6187382
TSPYL4,-1.3923056,6.3200274
ZNF649,-4.441813,-11.842877
RPRD1B,0.8702567,-7.154004
CHN1,-1.1498109,5.726572
ARID3A,-7.264041,2.4811873
AUTS2,-7.2654276,-5.079684
BRD9,3.5934327,-0.6442818
SERPINB6,2.8646092,-4.7719345
ZNF852,12.780413,-7.5753117
PLEKHG2,8.861659,-5.6012316
RAPGEF6,-4.365491,5.915347
KCNA2,3.4820771,16.003344
EGLN2,7.0724072,-0.6069192
CTU2,4.452004,0.23049009
GTF3C2,1.3107705,-12.386312
SNX6,-0.39922276,2.352755
B2M,-7.720739,3.5688806
SMURF2,-5.5669575,1.0949091
GNAI1,-1.4328784,2.9698071
PPP4R1,-3.3904953,-4.9991875
STAMBPL1,-7.6901937,-7.366377
PARK2,1.318399,-5.427073
ALS2CL,-5.9622927,14.490463
NARFL,-2.4451046,10.631044
RFX7,5.638902,-1.7585781
SUSD3,10.105477,-0.13633265
SLC35E2B,-3.275872,3.8883948
CLEC5A,0.10305837,-2.5219598
CDAN1,-3.5783777,4.295761
ASRGL1,5.235376,-5.4003477
MLH3,3.7584422,15.62968
LRRK1,3.620371,7.6435366
ZNF703,-10.76153,8.18682
WDFY2,5.0438285,-1.2242093
IBA57,-9.120687,-3.067479
EXOC6B,6.9230385,12.875281
TLR4,-0.7077901,-2.4006128
LARS2,-5.3861637,11.275481
GRASP,-11.347106,-7.7779894
ZNF285,3.4190526,15.4886465
TXLNG,1.2666423,-1.8458239
TAMM41,4.014969,15.457652
TCAF1,-5.9946313,5.027162
CSTF3,-3.486313,-10.123505
NALT1,-3.576606,4.237534
TMEM5,9.027958,3.8933597
SNAPC5,3.5367892,7.152058
GCK,-4.340866,3.1476924
FAM66C,-3.5304163,4.4507704
GAB3,7.3896174,-9.4763565
CUTC,-3.0013118,-6.415885
ADAMTSL4,6.469442,1.8950577
EID2,-5.557348,-1.6432343
LGALS3,-5.968091,5.0236735
RFXAP,5.0147767,-1.2165211
KIAA0556,8.0710535,0.3856085
PHGDH,-0.71709436,-2.0488815
SEC11A,-8.646136,5.353216
SUCLG1,2.6180143,8.193991
NOL4L,6.1396837,-6.5962944
EDN2,-14.814333,5.7638083
UBXN2A,0.23514724,5.9074054
ATXN7L1,-6.4544797,0.011921241
ACSS3,-0.17688414,4.5055594
MTHFD1,-2.8147023,4.2508945
OS9,-10.840085,-5.3875504
SFXN4,5.0249496,-0.40100795
RPL9,-8.6067,5.3627396
DCUN1D3,-11.418746,-8.453813
NOMO2,-0.7044615,0.07185151
ZNF567,15.805077,-0.42489395
TMEM94,-10.325085,1.4221698
GARNL3,-4.399713,-3.3593252
DCBLD2,-1.3361547,6.2485876
RXRA,4.703666,2.5229015
KIAA1328,9.815613,10.246834
SLC38A10,2.8617759,-11.59035
TIFA,-13.945687,6.2728176
PCDHB4,-8.238774,-0.15410127
NARS2,9.150646,-5.9075303
ST3GAL6,-4.01632,-1.8395641
CRADD,-2.9384246,8.999739
CLEC10A,1.5500258,-0.57131916
NKAPL,-1.1102532,-12.960249
OPA3,-5.783914,-1.8535115
ZCCHC2,7.227826,-9.675355
MID1,-0.5263416,14.8901005
NUDT17,-6.1208553,14.1550665
CMSS1,3.911559,8.465573
ELMO2,8.523134,7.4213467
MTHFR,-7.1429486,1.5831511
PRKCSH,-6.110024,4.4334965
RMI1,3.747852,15.632305
TSPAN4,2.1426113,4.887469
MAD1L1,-5.7696877,14.476143
PDCL,11.363724,1.5068461
TMPO,-1.4194899,2.9776971
IKBKB,-7.349712,8.9505
MXRA5,1.3669678,-5.4290648
DDT,-6.1319456,4.437126
MARC1,10.104998,3.9445486
SLC25A1,13.828323,3.5677295
NINJ2,2.149532,3.6486895
FAM120C,12.929421,-7.4364896
ZNF346,-7.1459575,7.097956
ARHGEF18,2.3341086,11.224616
FAM109B,8.817422,-5.554158
ZNF83,16.901928,1.4301234
ADCK2,-2.199655,10.450534
EAF2,1.5469736,3.3635314
EXOC6,11.248745,1.2724206
HDLBP,-4.3351574,-3.4802697
SNX27,8.511946,1.9829183
LGI2,-7.462822,1.3654127
TRIB2,-3.9413161,-3.6011324
LSM14B,-7.5425477,2.8753319
PMM1,-1.5207231,-2.203441
MTMR4,4.1830997,-3.098537
ADAT1,-9.241558,-0.52496976
AATK,6.5423903,-7.4958487
ATP6V0D1,1.8280848,4.092831
OTUD3,1.4235483,-5.781649
WDR54,-10.75321,-3.7662568
TRA2A,-1.4236511,2.9919064
POLB,5.49052,-11.965454
PROM1,-6.1775374,-9.432299
F2RL1,-7.0569906,-0.949698
TSLP,-4.4869227,-11.89084
HTR7,-13.108715,-0.0661033
SHC4,-6.2255874,13.98311
ETV6,7.0613685,13.153264
RBM4B,-6.7083406,1.915263
ETFDH,0.8424777,-7.161036
TVP23C,-3.8729727,-3.9539225
ADK,3.9196284,7.944619
TNFRSF19,4.989893,-6.81101
LHFPL2,1.5408821,3.3567328
NARF,-14.068082,6.1221137
ICK,-1.1737056,5.807154
DZIP1L,-8.033099,6.7031217
ARHGDIB,1.5069175,-0.7015957
PASK,-7.348914,8.951691
CA12,-14.036858,6.1750407
RNF207,-0.22341195,-9.170755
TTI2,-6.863146,12.248421
HELB,-6.080436,-6.060291
DDR1,-4.104007,2.907541
RIC8A,-5.5578218,-7.6393976
SOCS5,-2.1622093,1.4608145
PQLC1,8.878723,-0.7159369
BBOF1,-8.778554,10.215052
CCDC28B,-7.466258,-11.4807625
CYP4F11,-1.1490718,5.8100567
PTCHD1,-1.1639886,5.7084117
TTC38,-4.250235,-3.7250862
CYB5R2,8.675728,12.372651
CRLF3,7.1719713,5.4237795
PTER,8.015683,8.673944
ACACA,5.9646792,0.21697873
NEBL,5.722195,-6.6113896
SLC9A5,-1.3081365,5.494875
RABGEF1,4.858892,2.1080792
PGBD1,-14.762121,5.734758
NCK1,-4.328222,6.655368
NDUFV3,-6.8713813,12.251164
SETX,-9.460765,-1.1396035
ZNF131,1.1827406,-1.9496334
MYH14,-6.13144,-6.7672977
TPT1,-8.645406,5.3553147
PDLIM5,-3.9134922,-3.967306
DYNLT1,3.9804792,7.4924526
SEMA5A,0.42208946,-9.884901
ZDHHC1,13.818309,3.551427
SYT2,-3.0932531,-3.0929334
PLCE1,-4.108944,2.895025
XYLT1,6.4723644,13.187923
TPD52L1,-6.443271,-8.883167
SFI1,-2.4502606,10.640348
APOL4,6.0874405,-4.8873186
IGSF1,11.168063,4.828296
EFR3A,11.4204035,1.4083859
SERPINB9,2.5596585,3.495759
FAM133B,11.163274,1.510113
KBTBD12,-3.735276,0.92858595
CCDC107,-6.2854304,9.520879
ETHE1,-7.828872,-4.6957674
NEK11,6.1618366,6.8608966
SCCPDH,3.5789828,7.6502104
MTM1,12.499825,-5.2516794
ZNF707,-5.3649354,-1.4325565
ZNF398,-9.197573,-3.1567092
DUS2,3.6626844,-0.58684933
CLCN4,-8.436982,-4.9633136
TNFAIP8L1,3.9214003,-9.197522
CAMKK2,-2.2674649,4.5383697
PGBD4,7.0821657,5.480852
ID1,-11.459354,-8.043178
CHD5,8.725738,12.324662
ABI3BP,-6.7552657,-0.525384
HMGN5,2.826395,-10.095837
KDM4B,8.376114,-11.906566
CCDC58,8.710758,3.2152047
GCNT4,-4.8004375,-3.9409516
PGM1,7.0070767,1.9704074
SYNE3,4.9569335,-6.737472
SPATA2,13.847538,0.5270093
OSGIN1,1.1518948,-3.6974757
ADIPOR1,-11.062222,0.19847016
RPA3,-1.4604188,10.325805
USF3,1.7360613,0.60315037
PSMD5,4.5433393,2.2985802
SCARB1,4.820278,-6.278534
CCDC69,-10.760563,1.7796304
CCDC92,0.5180143,1.6708796
BDNF,-3.415485,-5.0293636
POLA1,6.255073,-1.6504285
KANSL2,-9.437756,8.819559
PTAFR,-0.11178111,-3.0802016
DCAKD,-7.2007575,10.114928
ZNF101,3.742033,14.888721
SMAD1,6.9644446,-2.884641
AP1G2,-7.320806,8.937998
ZNF792,3.7440257,-13.910083
TGFBI,9.437114,9.405048
TRIM11,6.4104085,1.4543734
MYH7B,11.483186,6.3662024
AAMDC,-7.3686028,5.833127
METTL23,3.638361,7.639351
PLAU,0.2520975,-2.8550842
ETAA1,15.889142,-0.4755661
MAPT,5.484358,6.036442
LRRC23,-5.1476245,-7.2394567
STX4,7.8027616,12.94554
ZNF35,-5.7036257,-1.7622318
GMEB1,5.1473637,3.9721866
RAP2A,-0.22909528,4.4467926
WNT2B,-6.5462217,-9.136057
TNIK,2.8766115,-4.7444043
POLE4,1.3467917,7.9913044
TBX3,2.9273622,-4.6985397
UBFD1,2.3096974,10.918214
UBAP1L,-10.707147,-2.467451
PRKCD,-1.1834114,6.0913773
FAM212B,1.0105155,12.835717
STARD5,7.4196157,-9.349431
IKZF2,-6.4608426,0.0035121315
HDAC1,11.58032,11.289599
GLI1,-5.5545073,-7.581419
ACOT13,5.2960463,-1.2972907
SPHK2,-1.5352978,-2.1990464
CA13,7.588729,0.17884776
SLC22A18,-0.5746674,-2.1766274
BRD2,5.1867456,-3.326712
SLC25A6,-6.152899,4.320946
TBC1D22A,-9.718885,-1.2830931
SYT17,3.6284783,-1.0910803
KLHL38,6.4147596,9.220357
CXCL8,-11.371222,-7.8008027
CPT1A,0.27230147,-4.823258
NKILA,-3.7301683,0.7887315
EED,6.453449,5.2711935
ZNF26,-5.5615745,-1.6497175
TMEM69,-6.902007,12.249816
SPOCK1,11.895591,-3.2352598
WASHC2C,9.679432,9.282052
MAPK7,8.820302,-0.6484789
UNG,3.7263417,-13.8926525
SFXN2,-4.103787,-3.9461048
INCENP,6.9836087,-1.571956
PROM2,-10.658898,-2.476964
RND1,-11.386356,-7.837782
SLC9B2,-14.934854,-3.7426312
WDFY1,-1.279034,1.4129008
ZNF254,5.1608834,-1.3685944
FCHSD2,0.39007723,0.46782407
BAIAP2L2,-3.8301885,-2.0742598
KIAA0319L,-0.867456,1.521649
TSPAN18,6.0486293,-5.7817335
TMEM173,7.8679733,12.9109
UBAP2L,-7.3293977,-5.0403676
PRDM8,1.3931673,6.219451
GPRC5B,6.442311,-5.7913976
DHX8,0.4445072,-6.9299808
TRPC4AP,-2.739533,13.728212
CBWD1,-7.550203,13.944031
PLEKHF2,15.889432,-0.47568336
FZD3,-14.807172,5.762246
IRF6,-0.8939584,6.2738075
CCSAP,4.2855864,-2.8388627
COX4I1,-6.142246,4.474732
SPRY1,5.9663806,-5.5426064
CLPP,4.433816,0.18025728
KIAA1217,11.128628,4.9516473
DENND3,-1.4059558,-7.081174
TREX1,-3.031452,-5.280948
FPR3,-0.66715896,-2.4127073
ZC3H14,0.960132,12.963469
VENTX,1.6313702,-3.0632539
TRABD2B,9.493034,5.613047
ADAR,-4.997306,9.729792
GLIS2,-13.334276,-1.8083969
STAG3L5P,-3.4508681,13.369097
ZNF480,4.9026,-3.0278585
UBE3D,-4.323674,3.212635
BRE,3.1483197,7.7624097
ANKRD28,4.3175225,-2.8313208
PLK2,7.785071,12.963993
BRSK2,-1.5989839,-7.2799273
PRCP,2.1681247,3.6528437
CCHCR1,-4.4255066,3.2173915
TFPI2,-11.217251,7.1686964
MGRN1,9.024991,-0.9043297
RNASE2,-12.632069,0.34159485
PCDHB18P,-8.24124,-0.17061414
GATC,5.200396,0.21314542
PDE1A,-9.674096,-0.23541573
HEIH,-6.563368,6.8888364
RFC4,8.551986,3.0546389
YIPF3,2.4627454,11.386134
ZNF805,13.854794,0.5357557
ZNF544,5.198329,10.507121
GPM6A,5.9205594,-5.444018
TRIM41,-10.57189,-2.6093502
CUBN,16.959625,1.3738465
ZNF217,5.0991216,-6.264683
CACUL1,4.3226047,-2.864694
CDRT4,-14.420596,5.566389
CYB5D2,8.392193,-0.4785502
ABCA5,4.422529,-2.8937254
ZNF195,-5.596629,-1.6684877
ZNF213,-7.142327,7.1028113
SLC39A9,7.1202025,5.4490805
MRGPRF,-3.0212796,-3.1102967
ANKRD13A,11.743321,-1.7521745
SDHAF4,-8.6337,5.3549166
PART1,-0.07022182,0.17669111
NAT6,8.980819,-5.7061844
RASSF5,-13.246442,-0.47008362
MAEA,-6.9692245,7.295472
CSF2RB,-13.11894,-0.15786177
VDR,9.746654,10.154206
TMEM175,1.7437081,-1.6663196
EIF2AK4,1.708082,4.2293706
MRPL44,1.1337687,-2.0661716
ZNF185,1.6259882,-3.8066401
TGIF1,2.5607748,3.4856856
EML3,-7.6486015,-4.948821
TRAFD1,-9.262171,-3.2205398
INPP5K,8.33364,-11.864112
ACSS2,10.125882,-0.14276657
TBC1D12,14.150356,0.9148081
POFUT1,-9.129281,-0.33073026
MIIP,5.030277,-0.40504816
TAF4B,-5.609,1.4150057
AP4S1,-1.9942741,-3.0861394
UACA,-1.327427,3.445812
CACNA1H,7.8345957,12.942271
ACAA1,0.64108,11.229919
MBOAT1,1.6814162,-1.6920403
STX18,3.5848134,6.976914
FCN3,-1.3486485,-6.4597144
KIAA1522,-14.622696,2.4499266
GNPAT,6.2261033,6.9357615
PEX10,-1.3111817,9.242053
CCDC39,-3.2779064,9.087805
MAATS1,16.898193,1.4350468
TCN2,2.1160295,4.8207645
PAPOLG,8.9851885,-5.708494
FES,4.085485,-9.048875
BLOC1S4,-3.5900273,13.256756
NBEA,6.825477,1.7752029
ATP6V1H,14.188938,-1.6440847
NR1H2,13.817,3.5521672
CIT,4.821135,-6.2763224
ARSA,9.724842,-7.622838
ENDOV,-6.7087345,1.9193659
ZNF436,3.3143165,15.391148
SH2D4A,5.0362406,-6.797054
NGFR,-10.778983,1.7846785
OSER1,-9.628969,-0.26652816
NFASC,12.392215,7.4935412
SATB2,11.163931,4.8514853
SEC16A,11.419987,8.392296
MFAP3L,2.1549497,4.909016
JARID2,-7.9347568,2.5503867
MTRF1,-0.39983466,-3.0963228
SFXN1,-7.850859,-4.991284
TPMT,8.592858,3.1052394
POLR2H,-7.9606795,-4.5938716
ANKRD33B,-4.2867265,6.6054606
NAP1L4,-8.066835,0.14027765
PLAT,5.257324,-5.8762064
CBWD2,-9.635083,5.180562
POLR3GL,3.513685,7.087701
LGALS3BP,-4.91986,9.651493
SH3RF3,-7.804356,-4.952229
TEX261,3.8566897,0.93922085
RBM23,5.131484,3.9739583
PCDHB5,-8.235086,-0.15060276
CCDC66,15.961487,-0.3905573
ZNF324B,2.9461927,-1.1136631
DOHH,-5.7015977,14.677774
VWA1,5.882973,-5.7115297
