node,x,y
SEMA6D,-2.499815,-2.4480999
FBXO21,7.2628965,-3.4728806
SDHAF2,-5.5329733,1.3454717
GLRX2,-12.108762,6.071289
RNF19B,-0.0029215165,0.5363927
ASB7,5.090601,2.6195319
APPL2,1.8973137,-4.1047215
NUDT16,-3.8624375,12.4134865
ZNF142,-1.8137794,3.4027638
SERPINA5,2.6778219,-4.280704
EDRF1,9.70742,4.744764
IFI27L1,-7.5092006,3.4472082
NLK,9.751693,4.6968656
SLC12A4,8.701026,10.289154
TMEM183A,-2.500167,-5.440747
KCNQ4,9.33866,6.5326858
ZNF334,-7.455847,6.4438543
KCNJ8,6.355788,-3.220408
RNF26,-1.8223636,-6.3403087
TUBD1,-6.2666,11.033904
LNX2,5.7830777,5.792756
LAMA5,6.2797,-10.140602
UIMC1,-2.3732843,-4.0545254
GRK5,0.42889866,13.355184
ISLR2,4.6701875,-12.381399
CCDC93,4.9247217,11.238829
ZNF511,-13.322821,0.38285708
NINJ1,-13.344019,0.40758175
MASTL,-1.35539,-8.628567
APIP,8.096472,4.2155004
PLBD2,-2.4030015,16.130754
ERGIC1,3.065208,8.323602
A2M,2.7540095,-11.623891
COX4I2,10.960992,5.677267
ZCCHC11,2.3507526,2.3319163
RABGGTA,11.270799,0.11074545
MAP6D1,-7.1498227,1.270985
NASP,6.349626,-0.87218046
AHI1,-4.189858,-3.6165025
KIAA1614,5.0234895,11.238767
METTL16,6.0894084,8.439846
ZNF234,-3.626708,-1.2765375
PPWD1,-2.1877952,3.2176864
CARNS1,-3.9433599,3.5740752
AHR,9.020657,-6.0486035
UBN1,-3.6149275,7.992336
MLXIPL,-3.6956656,7.9237094
ATMIN,-1.4146903,6.237316
MAX,-7.8860655,6.243014
HCN2,7.257768,-3.4079568
MED28,6.2990255,-0.8430883
HAUS1,-1.3598,-8.629258
NEK7,7.020845,5.5965734
RIOX1,-10.947074,-0.60024035
HEIH,0.82939076,-9.041193
DYNLT1,-7.548666,4.1101403
MAN2B1,3.016766,-4.8124743
ZNF280C,-1.7030667,6.028694
NFATC1,6.9359255,-9.847745
CRELD1,5.4354925,12.833878
ASTN2,1.1922213,14.786727
LRTOMT,1.0777372,0.387867
ACTR3B,5.06961,13.89543
WFDC1,3.2757285,16.635483
TRIOBP,5.3606863,17.434565
MTX1,-6.2477875,-2.0893753
RUFY3,-7.4379835,3.3972979
FTSJ3,8.3411045,2.8549309
GCC1,-2.9330814,-4.0735507
PHACTR4,-1.9209552,11.409361
MROH1,-3.5720282,12.723633
RALGDS,-8.320693,8.753897
MRPL54,-7.669456,3.9263818
BLOC1S5,8.275636,13.326534
NOX4,-7.148602,12.338115
MEIS2,-7.259333,6.73743
GALNT10,-3.5060365,16.730389
MTMR10,2.2416847,2.2148178
ZNF385A,1.9507085,-4.588627
NOM1,0.37368992,-0.5334546
PIGF,7.313407,1.7584251
CCDC102B,6.6423383,11.301177
ZNF207,1.0804385,-1.579755
USF1,-8.878706,9.53709
ARL10,-4.1326203,-1.1593843
PRCP,-2.321602,16.2885
NONO,-9.460523,1.5999402
DAG1,-2.8618424,8.051093
TBC1D20,8.939026,-6.20565
TBC1D24,1.5604504,-8.715084
PIGX,7.3286824,4.232123
HACE1,2.4186535,8.888413
HIST1H2BK,-2.9376013,-4.8977942
CDK13,7.9597273,13.649199
LZTFL1,-4.6428843,9.976901
INPP5K,9.0670185,1.7740109
FAM103A1,1.017772,4.8328443
MPZ,1.2146262,14.768206
KLHDC4,-9.36743,1.5748333
SPSB2,-8.549504,9.640635
TTLL11,0.39880902,0.36828274
DCAF15,-1.5434283,12.071655
ADCK2,9.031415,1.8101659
HYAL1,4.876056,-12.276124
PCDHB13,-7.3076534,6.5483093
RNF215,0.8458992,-9.618549
ATG10,5.178374,10.514041
FAIM,-3.7048948,14.290418
NOL9,1.1612475,17.02768
NAV1,-2.2396977,-1.9556665
MOV10,1.6987907,-5.987012
QPCTL,3.999209,-6.7015753
TMEM220,-2.1642606,-5.781568
FAM136A,5.718417,12.780511
ZDHHC14,-12.389167,9.699631
FEZ2,2.7241004,8.702344
IL2RG,13.642242,5.709781
SPTBN5,-5.589874,1.3846868
FAM86DP,5.3601546,17.434439
MFSD9,8.770911,2.8267696
DAD1,0.5179299,-5.2396307
ARHGEF4,-2.4785922,9.321861
CETN3,-8.88302,9.549697
ST6GALNAC6,-2.0653017,-2.3092368
DEAF1,3.207194,-4.813154
FBXO46,5.866083,1.1235181
SLC35D1,6.751898,8.280685
PHC1,-3.0091765,9.318214
PIP5K1A,-0.7841838,0.94106627
NUDT14,-7.3582606,2.018402
PCIF1,2.7830255,6.5430207
CCZ1B,5.631987,2.492608
FNTB,5.0478344,11.234793
KDM8,-2.5362976,4.972415
ASS1,3.5347233,-11.73231
RUNX2,-2.31227,16.441671
H2AFY,1.6208069,4.411284
GEMIN6,13.017619,-0.11462013
DYRK3,-4.9239435,7.3303394
ATOX1,-7.466751,4.157197
C2CD2,8.589158,-5.96985
EEF2K,-8.36627,-4.9444947
ANPEP,14.305223,5.1973276
KCNJ12,-7.706825,0.7589904
DYRK2,8.306402,13.290872
ABCB1,4.8624945,-12.277758
RHOT1,6.1720963,7.851228
FAM160A2,-8.787906,9.940646
PLA2R1,1.1410935,15.454235
CDC16,-2.3979406,3.0492852
JADE3,1.0317458,-1.5507263
DRAM2,-1.7690628,3.4614482
RBM22,-9.170803,4.873311
TAF15,3.9969544,-7.126785
TMEM110,7.4206557,-7.629315
SPATS2,-3.394982,16.465872
IL17RB,-3.6582623,7.9514894
CAMKK1,2.6499476,-4.5959735
ALG6,8.559618,-5.950619
STAT6,6.085697,5.3853664
RASSF8,-0.25518453,9.800851
HNRNPL,1.2484524,4.572647
BCL2L2,5.122262,13.838048
PLEKHG5,7.625413,-2.9185586
EXOSC5,-7.3770742,2.9531147
MDGA1,-2.210712,10.937164
YEATS2,6.726366,-3.788901
ZNF277,-12.135612,7.5611715
ALG11,6.186025,2.5349712
RALA,12.954857,10.337273
GJC1,2.6432981,16.087675
DUT,-2.5177946,9.296642
ZNRF3,5.081823,3.7306523
PDGFA,3.2912593,16.671455
PLXNB2,-3.6328108,-1.2236155
MALAT1,-0.30530986,5.810719
MED6,12.956112,10.338631
FBXO25,-6.1836987,-8.926632
SCFD1,2.7738554,4.9006314
FAM69C,-1.6391162,11.351475
SLC39A9,-0.76323277,11.469324
RINL,2.6830719,16.071123
HECW2,1.8989567,-12.312928
DERL3,-7.3076444,6.6660395
PDGFRL,0.5199384,14.848367
ITGB6,2.3075294,13.165349
ABCA1,0.7258647,8.835951
AMPH,-0.4999228,14.524779
PDLIM3,0.87927514,2.66015
ECD,-1.8748323,-2.5382135
DYNC1H1,5.9826283,7.6296916
SLC38A11,2.5444071,9.396572
NSMCE2,6.1827254,13.003524
EFHD1,7.728247,-9.785605
NSUN3,-2.4026585,3.0436544
SUPT7L,4.010438,11.721692
ZNF616,13.015621,-0.11313954
STK38,-4.2147164,5.8470883
TCEANC2,0.23452432,6.963969
ANO2,4.092806,-12.039739
RNF168,1.0376468,-1.5310379
DCAKD,-2.8521607,7.5701127
PPCS,-4.71828,7.39843
ALKBH2,5.1586633,-4.8224077
PALMD,-2.3766313,9.694893
ERMAP,-1.0204636,4.003912
ERC1,5.2835164,-9.455895
CBWD1,7.2385626,17.201324
VTN,5.119421,13.808895
LSR,1.6048241,-12.295184
TKFC,-1.5185118,12.109273
TBCCD1,-5.3275614,-5.687657
POLR3GL,4.7207165,11.212202
RNF157,-2.8261979,17.19637
PHYHIP,-1.3943877,3.6319697
METTL18,13.014261,-0.11217377
VEGFA,0.10019373,6.406509
ST7L,-0.3216865,1.3497543
PAQR3,2.4474015,8.896338
ZNF354A,1.1609406,17.02742
ZDHHC15,5.8785987,6.2931776
ZNF600,-2.8615134,8.04998
ATF5,-2.7280362,-5.48396
GPSM1,-7.158574,1.3089937
TESC,10.100796,11.9152975
BCO2,-4.85469,3.1250405
PTPRF,-1.4277011,3.6094322
KCTD2,9.2837925,1.6899993
MAVS,-3.8548515,12.41243
GMNN,-3.7376182,14.317904
RNF34,1.8842678,10.564579
KIAA1586,7.4246726,6.7342153
NSUN2,-0.25682262,0.8024771
EIF1B,-2.0253127,7.357308
ZNF626,0.22664586,6.990756
PEX26,-2.464182,-5.435991
KANK2,-5.891446,10.657082
AATK,-0.92576146,-3.6360624
ZSCAN18,-5.473418,7.310066
RFC4,1.7101465,4.371477
CITED2,-6.394109,11.161792
RPH3AL,3.5052311,-11.639183
SH2B3,3.3397872,3.4597495
TENM1,-0.4023143,14.58165
BBS12,6.7539167,2.5286705
DBF4B,-9.366753,6.7075257
LRRC37A17P,-2.8896482,-3.5323522
XPO1,2.8338501,-6.850016
PZP,4.8352904,-12.32157
AURKA,6.259964,-3.856534
CCDC88B,13.775538,5.927537
BRD7,2.4688106,2.4765756
CRTC1,-0.9472109,6.8073344
ANGPTL2,-7.299686,6.5690284
OSBPL1A,6.219614,7.8726964
GRAMD3,7.9067993,2.6119866
SPG21,11.568389,1.5938369
FAM168A,1.1580458,15.4719305
RBM15,-5.4663897,3.1884012
ZNF530,-5.5367556,7.275452
GLDN,1.7517366,6.1796136
ZNF597,-2.2105546,5.3512607
RAD51D,6.001061,-3.3024502
SFR1,2.7283437,4.4286785
ANGEL1,3.380999,-11.635242
CMAHP,6.2183475,-10.078643
GFOD1,-3.1496744,-5.018208
POLH,-4.0035458,14.375876
GBA2,11.306641,4.704166
PLEKHB1,2.9361203,0.0010629663
ITPA,2.685315,-6.6784477
TMEM86A,-3.3449063,-6.768507
NPNT,3.0151377,8.378012
KBTBD8,-1.7405108,10.406587
MMD,6.321923,-0.8688352
CCDC127,-2.8531432,8.05206
MGME1,1.7837862,6.1533756
MRM2,-10.792383,-0.4407352
TSHZ1,6.1684365,8.358319
MAP7D3,-3.2093408,-6.444803
PANK2,-6.7334867,1.6449944
SSFA2,1.8940289,10.577533
TRIM13,6.1063223,3.294884
EMB,12.2083435,8.868368
FAM228B,3.215241,0.5241375
NUDT13,3.0876245,0.40684754
RNF169,7.7371535,2.636703
NLGN4X,0.0033505475,13.725761
TSPAN2,5.690503,-12.50767
RELN,1.2214295,14.762189
SLC25A10,5.7627106,1.1996596
ZNF417,1.9008186,-4.0611134
PELI2,-4.2680764,14.618539
CASKIN1,-7.735308,0.7282024
DENND1A,-9.057426,2.358264
HELQ,7.3321495,4.9424458
CPVL,5.484885,12.83039
PDE7B,11.003338,5.70596
MBOAT2,-2.0484178,11.1752405
ATP5S,1.769844,6.171323
LAPTM4B,4.7032375,12.270566
IMMP2L,7.2051687,4.3477755
TRMU,-1.5795778,1.49983
TMEM108,0.78363264,15.180153
FBXO4,5.0945935,2.6172256
HOOK1,-5.351799,3.1720803
ADAM17,-6.0773306,-5.863216
PRDM5,-8.299708,-1.215827
VWA5A,-0.21344014,13.545994
PHF11,4.8922343,0.5571347
CCSER1,-5.3988175,3.1745293
ADCY1,0.9302951,15.076376
CEACAM1,6.117731,-9.905715
NAP1L2,3.4293046,5.7871532
ZMYM5,2.4925835,8.900173
MTSS1,-2.2395504,-1.7890141
SHTN1,-1.3509829,-8.622059
USE1,-7.378998,2.9884963
RAPGEFL1,-12.135113,7.561581
FER,7.936452,13.530961
PTPN2,6.46418,-0.92309433
LXN,0.80455035,13.298201
METTL26,-7.461391,3.4299188
SNHG9,-7.5098605,3.4923608
FUT11,-1.326786,6.262161
TMCO4,5.7803183,1.1754266
SLC25A14,3.0439694,8.350325
RASGEF1B,0.034608066,6.322452
IFT140,9.388048,1.6368952
CCDC85C,-10.788118,-0.43707094
PLA2G15,1.5208156,17.768051
HAUS2,1.1144747,-1.5992795
SQRDL,-2.871356,-3.4542165
CLMN,8.570112,-9.593361
KITLG,5.4370947,-9.551258
SLC4A1AP,6.2606597,12.652777
NMRAL1,2.780631,6.548766
RPL15,8.94376,6.1808634
ITGB3,2.987931,-6.0070057
NMNAT2,1.1622027,15.476589
FAM192A,1.047914,7.3006635
APOB,-3.6186352,7.9686747
WDCP,3.9401426,-10.758142
TBCE,6.1024914,12.784483
MVB12B,-4.1473365,-3.5854523
MCM9,-6.58081,0.8547885
MIEF1,6.020341,12.224437
NFIB,4.46698,-2.1749048
CNOT10,-3.20891,-6.442706
POLE4,8.658571,6.277678
PPP2R3C,3.6508098,11.986246
PEX14,-1.276639,1.176245
ITGA11,-5.19078,9.773491
HCG18,6.5133705,-0.9693149
UBA52,4.2116914,2.2177138
FAM127B,11.099628,5.2558146
ZDHHC21,9.562722,-6.156449
ABCC1,8.70265,10.28739
PAOX,9.042451,1.8064431
SORL1,15.06018,5.4111676
SLC25A16,-1.818333,-6.3479486
ZFY,-3.0194001,7.430533
RDH11,2.9137278,-5.8992124
ETNK2,5.381516,-1.9366668
CABLES2,4.9804096,13.996345
FGFRL1,11.334087,0.10543832
OPHN1,3.4728208,-6.065469
MESDC1,1.997961,-5.314919
DCAF5,4.035774,3.608009
HMGB3,-7.4636345,4.189603
SNX27,-6.2781444,11.042906
SOWAHC,1.0651995,7.3269086
TGFB3,-3.4872782,-0.77998114
EDIL3,0.10274069,14.972537
EIF5A2,-0.28846076,9.698872
SART3,-8.346975,8.684144
PDCD2L,5.2099757,12.784551
IFI30,14.46667,5.611906
APOL2,3.1159313,15.893054
NIT1,3.0369446,6.3279934
ATAD2,5.74594,5.893253
UST,0.2153708,13.723133
MGRN1,5.4302073,2.1428275
GPR173,7.18751,-7.362615
TTC28,13.005922,1.4045318
SOS2,6.523778,3.2975352
COMMD7,-1.4560406,6.691702
MARCH7,9.75431,4.6910634
CRYZ,8.66275,5.368121
PHTF1,-5.9664187,-5.8818316
MT1E,-2.2590158,-2.076417
CAPN10,-3.1802824,13.003018
STAM,6.643363,12.532146
ZNF235,-9.631459,1.209821
ZNF273,-6.2373853,-2.0791557
GPATCH2,0.7279496,8.83551
TXN,-2.7931175,-5.739345
RBSN,9.671459,4.7838287
EPB41,-5.1578465,3.1362736
PTS,1.4657173,4.1095285
NDUFAF7,9.332041,6.52499
CPNE1,5.589927,5.6887183
PLEK,14.598099,5.60687
RNF216,-0.017518206,1.1237758
SLC39A11,7.158808,-7.681723
CAMLG,-6.107976,10.678917
TDRD6,10.886891,7.147608
ZNF853,5.4645276,1.4064924
FAM76A,4.0744333,-1.2684683
SIVA1,-7.4032707,3.327847
SPATA5L1,2.3602393,4.5322804
ZNF839,-3.5180588,12.734038
DYRK4,-1.6202945,7.138104
PDF,3.7459302,-2.1533659
SLC19A1,-2.5469074,15.944363
CHCHD1,-7.354936,3.0204287
NANOS1,-12.114996,6.0633483
GPR68,0.30881548,-4.6152053
TALDO1,2.841085,6.421755
GBF1,-6.1454916,-1.4448359
CARS2,-8.755591,12.763141
APTR,-4.181282,5.756458
NIPAL2,4.131577,-1.9113561
HMGN1,4.0916643,1.7489653
NRG2,6.9348054,-4.164019
SAAL1,6.752948,3.385971
DHRS7B,1.3628887,4.4673424
CDKN2AIPNL,-2.1558685,7.2538805
FMN1,12.247759,8.914033
STAT1,10.519438,-4.1591573
ING1,-2.0744517,5.529155
MED26,6.60494,-0.74497426
GNB4,1.0392667,7.287303
CNOT11,5.5188885,1.7071604
SUV39H1,-1.5131866,12.121727
TCTA,-1.9307543,5.796014
SETX,4.289031,3.445776
KCNJ2,4.906315,11.22303
CAMK1,-3.5840805,17.212572
RPL9,4.2220936,2.2253158
TMCO3,-0.2463214,9.824046
RHBDD1,7.2950506,1.8381518
GCFC2,2.7754877,8.96236
ENOX2,-4.465183,-2.3585737
FAM160B1,-5.546341,9.610173
EDC3,2.4557068,-6.6698
UEVLD,2.203591,9.150542
FMNL1,13.770554,5.9197583
YAE1D1,7.4192495,4.17151
UBE2E3,6.111289,3.3075202
CPEB4,4.3958387,11.070083
ZNF773,1.2811073,-0.8986361
SLX4,7.7035084,9.669902
TMEM199,-8.117595,4.3454537
OSTF1,0.9671294,-4.594581
RTF1,3.6723237,5.8749013
NIPAL3,-2.6774344,11.389748
SLC2A5,-7.381916,6.559213
MTAP,5.184591,5.56009
DOK7,10.121623,6.7682204
FIBIN,-2.3032522,16.961208
ZNF230,-10.998328,4.456423
KTI12,0.37717727,-0.89907676
VARS2,-5.6067076,1.398426
PLEC,4.880258,0.5482339
AMACR,-2.9637723,-1.210743
FAM193A,-8.03865,9.062888
GRB14,6.77737,-3.8623087
TVP23C,-2.3103092,16.43734
OCEL1,3.096846,0.3812754
LPIN2,-0.7125748,-0.59640473
SDCCAG8,-4.2090735,16.33456
SLC2A1,-2.5175629,-4.228925
HYLS1,-8.003854,-8.435228
ANO6,7.9211545,13.472628
RYK,-4.9084487,9.957795
TMEM251,5.7291765,12.760954
GALC,-10.713068,3.5428643
IGSF5,10.353428,6.4688134
ABCB9,1.0839124,9.141921
MGMT,-6.397381,-0.961957
TOGARAM2,-3.932168,12.340137
TRAPPC6B,3.47121,5.7908883
PAPD5,9.440265,-6.1208897
TMEM41B,5.088008,3.7453804
AZI2,5.669191,3.2531939
KIAA0895L,1.8392005,-4.3426404
TAB3,1.3285553,9.745868
G0S2,6.925792,-4.1337943
ARHGEF10,0.91585654,6.898057
MYEF2,1.8759714,10.548137
TTC39C,-3.081333,-2.4818606
SYNJ2BP,5.8280725,6.196428
CALCOCO1,-9.377448,-1.498744
ZNF576,-13.095319,0.2706753
NBN,1.5363814,10.157933
MCAM,0.93140155,-4.564943
NSD2,-6.258663,11.017255
TCEAL7,6.627961,11.310686
CENPX,7.1970134,15.566901
SDSL,-1.6532652,7.0833964
CSE1L,2.5154247,4.4864607
HTATSF1,7.179053,4.4301543
PC,7.5748262,5.2099853
FAR2,-2.314924,16.307596
UBE2D4,-2.0778885,7.292235
MIIP,11.639336,3.838898
CTNS,-8.417945,8.604801
EGLN1,2.2663238,2.244732
TRMT61B,6.935922,5.137728
DTD2,5.106444,3.730966
GATAD1,-9.990504,-4.932748
HMCN2,0.61872953,15.132527
TBL1X,-7.4096327,6.500053
IL6R,-0.7854955,0.93912464
CCND1,-4.1618056,-3.5972974
TET2,2.7788703,6.549649
SLC1A2,-9.659227,12.161026
PTK2B,14.350866,5.259685
SGK3,1.9065952,9.091366
GSPT2,-0.27304244,5.42922
EFCAB7,10.60068,8.002512
PPP1R12C,-1.6010988,1.5287734
PDLIM2,7.429809,-7.716158
GUCA1C,-1.563633,7.1049128
RCCD1,10.874377,7.14214
GCNA,-12.283663,9.625789
BAHCC1,3.72104,-11.343951
FCF1,2.7441545,4.4156747
ZBTB33,5.2824683,-9.456187
IFIT5,0.86362904,6.975474
ZNF394,-1.8772818,-2.5251215
ZNF775,3.6190062,0.4959822
PDCD2,0.9308696,0.33089247
GABPB2,-9.3883915,6.5339355
VGLL4,5.3476844,-9.498608
AP4B1,-10.311654,-2.4397044
GGCX,3.3500595,4.153078
HEY1,1.743545,-12.057076
MYH3,-10.713018,3.5426939
LMO4,13.250186,-2.942044
MRPL58,-2.1343665,7.3110867
PTK2,-3.6400957,17.3248
TOM1L1,4.8697953,10.780885
NUDT2,-5.372142,1.2391107
ZNF438,-2.673309,11.389736
CCDC85A,1.7556063,-12.046737
TRPM7,6.216493,8.250863
ELAC2,-6.1471047,-1.4282357
C2CD2L,4.077265,-1.2747113
FAM120C,3.5272546,5.847984
ZNF552,6.392282,-3.7541184
APBB1IP,14.545054,5.6217833
YBEY,-2.764213,7.6167703
SWT1,-8.195941,8.887719
AKNA,14.412738,6.2672915
OSBPL3,-0.70423895,-0.59265935
SEC61A2,7.0905294,4.4072566
SOCS2,-1.0077705,7.0195284
FAM95C,10.320316,7.130267
ANKRD2,1.5209816,17.768412
CCDC8,-10.935789,-0.59015787
SLC25A53,5.7627964,2.600669
VSTM2L,-4.5319743,16.033371
PPT2,0.5269528,-1.387208
ROBO3,6.752471,5.110639
NINJ2,4.192001,-12.105013
CREB3L2,0.06334986,-4.837694
EXTL3,3.7926357,7.3663354
BRSK1,2.5665233,-4.54889
ACAD11,5.4476137,2.157892
MTURN,3.5379744,-6.470386
SH3RF3,6.545316,-1.007555
TBC1D31,5.0246973,11.244714
MCFD2,-3.248011,-6.48594
ICMT,6.958086,12.30948
DACT2,-2.474801,-2.3296266
MPZL3,13.250101,-2.9419048
MEPCE,4.2612185,-1.176078
HYKK,-2.9107616,11.342827
ZC3H4,-9.756143,12.244403
BIRC2,1.7847247,10.039058
ESF1,0.49415645,-1.3811986
KLRD1,14.389167,6.249866
LHPP,-5.4074907,1.2637823
DUS3L,0.6708478,0.3059686
SYTL4,-4.287748,14.622827
LSG1,-0.27556956,0.8015241
ZFHX3,7.9028687,2.6080418
THOC1,9.087937,0.48539916
PPP4R1,-5.773605,-5.8283124
TMEM50B,1.8464133,9.825487
RASAL2,-5.295504,-5.6754
MGAT5,5.004824,0.71927327
SELENOK,-1.482287,6.71596
USP6NL,7.4511404,6.6405287
RNF214,-2.845859,6.14666
TDRKH,-2.8187175,9.275025
EIF2AK2,10.523492,-4.1606026
SPG20,6.028403,3.320469
CNKSR3,2.8276398,8.667956
AGBL5,0.52996844,-1.3977084
LMX1B,-2.5659854,16.05779
MUC1,3.2171557,-4.667499
ETFBKMT,-3.9633756,-0.9498508
UNKL,7.9996977,-2.9631019
RMDN2,-2.941929,-4.4648585
ERO1B,0.9980402,-1.7894539
SLC35E4,-13.215002,0.3114243
TSPYL2,-0.017729007,1.1290743
EBPL,3.1769192,-4.673115
ZCCHC9,15.12078,8.760808
FAM110C,-4.883816,3.0929134
FAM180A,-1.6930444,10.882806
ZFHX4,3.1326187,15.870628
ZNF251,1.4919405,-12.388434
POLR2J4,-12.916323,0.24891756
FAM46C,-2.6871507,11.392858
CDAN1,3.5905156,0.48892334
PPP1R32,6.517499,3.3235867
LRRC75B,1.3523299,-1.1714653
WDR61,1.2840258,4.5510716
DECR2,-7.4107323,2.0711284
BBS9,-2.3932357,9.507963
HMBOX1,-3.4463353,-7.011108
INSR,-7.305127,6.535254
THBS4,-0.35262007,14.864044
IVNS1ABP,5.9000516,2.5734386
COPZ2,2.2896857,3.326889
ZNF788,-3.4456584,-7.0076413
NEK3,0.55448693,2.370912
SEMA3C,3.471503,9.215015
ARID3B,0.87295884,-8.779631
PHYHD1,-6.5115337,0.73872805
SNX16,-5.566228,9.595301
VAV2,-0.081273064,-4.2886953
RTKN,2.4608982,-6.681212
ABO,-10.112685,7.6237583
ID4,3.2869182,16.659891
PI4KB,-8.04162,9.055227
IGSF1,0.8450831,15.162893
CNTRL,7.4192476,-7.677925
CHGB,-3.5743372,7.992036
SRR,6.266748,5.0002236
KRI1,-2.386161,-1.4010755
MPV17,4.190593,1.8996826
TRMO,6.040991,12.246973
SETD4,-2.3088167,5.2557693
BBS5,-10.925332,-0.5802914
ZDHHC13,2.0779977,8.987951
SETD6,4.1473007,11.6888275
SMAD4,3.816578,6.174066
EIF4ENIF1,-6.0764413,10.701628
SDK2,-2.6164825,-4.3066196
TTC19,1.1719657,-1.4780047
PTGDR,-0.35028714,0.6596101
CIZ1,9.36721,1.6373609
ZSCAN21,3.26053,-10.765862
DEPTOR,1.8192507,-12.260678
PYROXD1,2.7610664,4.863744
TECPR2,0.12958726,0.012750473
PRKCE,-5.9681726,5.000243
P2RY11,5.1990447,-4.8691387
CPXM1,-2.5378413,15.97596
IRS1,5.9899306,7.570761
SLC29A1,13.249618,-2.9419959
ZFYVE16,6.9944725,5.558073
OSBPL2,-3.979659,3.517891
PRIM2,-12.292424,9.634792
IRF8,13.79772,5.940494
TEAD3,-9.076134,2.2196004
RNGTT,2.7407928,4.381625
QRSL1,4.4950814,11.318195
CYP2U1,7.0099397,5.1596017
PTPN20,4.4100037,11.413794
UNC13B,-3.2144425,13.049952
UFL1,8.126376,4.1927347
ADAM33,-1.1840482,0.95792717
AGT,11.000918,5.70214
SNAI2,7.202089,-7.3200407
ZNF250,-2.1912353,3.2143617
PLEKHA7,9.32538,6.4862294
PPHLN1,11.57122,1.5914963
KIAA0907,-4.2230515,-3.6479518
DHRS1,-3.986068,5.992485
MAP3K1,1.7548965,-12.202969
PDE1A,2.9523606,15.90262
LRR1,-0.3068825,1.3047558
TMEM187,0.35703754,-0.42399463
TUSC1,-8.232957,8.865283
ZNF764,-7.1584473,1.2232485
SFSWAP,-13.116083,0.30856702
KCNK3,4.191046,-1.6889192
DOCK6,3.6212914,-11.455183
GNG10,-0.98044664,0.97458434
NBDY,0.5060066,-5.270038
SLC9A7,6.0013647,-3.3069367
CCNG1,-6.033798,10.790003
MRPL21,-1.605932,7.1248703
ZNF436,0.10116965,6.3953238
PCDHGA12,-2.5320303,17.293287
ESCO1,-4.24038,10.081892
TMEM63B,6.210859,13.029169
ZSCAN25,8.762633,2.8281832
CNKSR2,-8.297522,-1.2181094
NT5C3B,7.178241,15.582587
FAM110A,2.5289702,-4.6794047
TTLL12,-9.077724,2.249489
ACSS1,5.5240307,1.7419771
SLC9A8,-9.748928,12.2388935
FBXW2,1.9390676,9.062617
SETD9,4.415753,11.047228
RAPSN,-1.9794594,11.258609
SIRT2,5.855164,1.1312114
ETHE1,-2.3527381,-1.4896272
CDC42BPA,-4.339802,10.004275
ZNF707,7.940128,-2.9797742
ERCC3,7.7053404,5.289585
THG1L,11.573398,1.5900677
KPNA5,9.535826,-6.139697
PPIE,11.50144,4.2680445
SORD,4.0366845,11.708985
MRPL9,0.55138624,2.3659058
TSTD1,11.586154,4.163592
MERTK,12.247901,8.913829
KLHL34,4.422107,11.483082
POLR3B,-2.2447324,9.056844
IRF1,-2.4488869,-1.2447102
MITD1,-0.20951524,9.830504
AP1AR,0.7312999,-1.5936196
HOPX,13.007088,1.4017559
IFNGR2,-0.78846306,5.284479
CLCN2,1.8513036,-1.0412298
LDOC1L,6.0148034,2.5111299
UBXN8,-2.107128,10.984023
BRE,3.725775,7.2832584
TNPO2,-8.361472,8.66844
PEX3,6.061412,7.5545473
MUM1L1,-5.016586,3.4693584
PLXNA3,-2.151422,-5.8230515
PPIG,1.5002841,9.47746
PNMA3,-2.1963298,10.931924
IRF7,1.7093228,-5.9767942
DCLK1,-3.440135,-0.67766917
KANSL1,9.805211,4.64852
INO80C,-6.423536,-0.86879265
BST1,-0.43737164,14.580158
OSBPL5,0.797028,-8.707951
ZNF17,-3.6426868,-1.2548022
EPS8L2,7.514975,-7.567844
PI16,0.51014805,14.807612
STAG3L4,-2.3469431,7.4672303
XRCC1,-1.8152359,1.8068345
GMEB1,0.3293253,-0.79577535
GPX3,9.787946,-3.9235802
ITGBL1,0.0072776955,14.022697
MTERF2,4.9540563,11.232765
ZNF662,-4.8052664,12.5311985
RASD2,6.5175295,-0.9757741
PPA1,-0.18036096,1.492006
TSC22D4,5.878693,1.1087002
HES6,0.10596058,0.018208073
NID2,-4.1094537,14.362603
PLCD4,1.5535593,3.1909733
MAP3K14,-7.2789373,6.7417216
PHF14,5.6661615,1.2434797
NEDD9,-0.18592186,6.0905466
PDE3B,-4.4679513,-2.3610446
ASXL3,-5.970776,10.728257
NOL11,-0.25015998,1.4077868
CNKSR1,1.5211668,17.76819
DLL1,4.148421,-12.0617075
INPP5D,-4.164415,-0.5870093
NIPA1,8.246099,13.341644
ALDH16A1,1.1803958,-8.763976
PCDHB4,-0.29245543,9.666377
DYNLL1,9.838822,9.641205
KLHL20,-4.659262,9.969807
ZNF518B,1.8202679,10.392603
PCDH18,-0.48445907,14.53705
TRIM27,0.116763406,0.013066923
GPX4,-6.7228456,1.8098134
HS3ST3B1,-4.251834,5.8845677
MC1R,5.9945116,7.482065
FSTL1,0.11942991,-3.5448952
TENM3,1.171926,14.802126
TTC27,3.2434418,4.0499005
FRA10AC1,4.3062377,10.98573
NDC1,0.39236695,-1.3297884
SCAI,-2.2570956,3.1559994
ISPD,5.7710676,6.177906
KIAA0753,7.185157,-7.3865457
