node,x,y
FMO4,10.591344,-6.921166
LIMA1,10.798759,7.1557612
TSPAN6,1.1403549,10.583875
CHD1L,16.048117,11.063416
ATOH8,14.598469,-4.0533557
CUL9,14.409665,-3.929508
ARRDC4,10.460938,-6.7397003
PDE3B,7.7941127,3.5443614
HRAT92,13.043219,-12.645861
SLC9A1,-3.113704,-5.111777
TBL1Y,5.120071,6.4345126
IFT43,5.158047,-3.9820569
POLR3D,9.319714,11.966885
LRRC61,6.6633854,-0.34388718
IER5,2.7554398,15.278209
RBM12B,7.425293,13.541634
TOX3,10.003726,5.502559
KYAT3,-4.239594,0.57667327
ZSCAN16,0.6392926,9.403777
CELF4,6.6613507,8.138312
SMG6,8.594422,4.931015
GTF2B,4.2072616,-7.0986767
CA4,4.005841,4.5937257
TAF6,8.596498,0.033003952
UBA6,8.49279,-9.538886
NUDT10,7.395117,1.4566406
CCDC116,18.046175,9.770536
KIF17,17.265394,0.93661815
SKIDA1,4.5800195,-6.9687448
CBX4,6.035673,7.9260683
TTC9C,4.3314533,1.9146323
ARID3B,5.332985,7.047476
MEF2A,6.1965327,-5.1221933
LSM6,14.180618,8.477708
PDE7A,1.4910879,6.682943
PEG10,1.6323614,-2.3971577
OSBPL2,6.620637,-1.7553239
SUSD3,7.4666367,14.585816
TRDMT1,-5.8413906,11.468879
FKBP1B,0.6374101,-4.08762
SLC46A3,10.439451,0.20354308
PIWIL2,4.090639,6.2049627
ZNF548,11.106274,8.333737
C1QTNF4,1.3568274,-6.0186405
CNP,4.0707755,-1.9882929
NOV,0.27257118,2.3303833
PHF23,4.1842046,8.5720005
TXNL4B,8.112834,13.774769
PABPC5,7.367567,1.4279718
NSUN2,8.5902195,-5.190054
GPAT3,5.4281335,-5.477345
PRR16,10.845453,15.433043
ZYG11A,6.200826,4.940368
SUPT3H,3.6928158,1.9547966
HAUS8,11.513115,11.67605
PCAT4,6.968767,5.039404
HS3ST1,2.1299198,15.757637
SLC2A5,6.646828,5.1795874
TNXB,17.354216,4.539224
RBM19,4.2385116,-0.37252516
MTMR2,7.968605,-6.2176566
KLF8,-2.329286,5.344064
SNCG,8.266093,1.9040178
POLE,17.360064,3.5364072
CBLN3,9.85334,-9.289767
TBC1D20,4.5507903,-10.427743
SOCS7,8.443079,13.453614
APAF1,2.0878634,5.6370068
LLPH,8.709454,-5.408128
NUDT13,-2.1388042,-3.5343752
RNF212,1.4129353,-6.0189166
ATG7,11.038313,-5.1184435
ZNF711,6.7133713,-0.39275458
RASSF9,4.1827207,-1.5532074
ZC4H2,13.543796,15.829617
ABI2,1.5078918,1.9060428
UPK1A,15.128369,-3.6559465
FAM117A,3.567724,2.0807295
PGGHG,14.523632,13.06388
SEPT3,6.021759,8.313705
ZCCHC2,8.250169,4.561983
MICAL2,5.31701,-4.2426286
NSMF,7.1257577,6.2535486
NAGA,19.11009,9.905454
ZNF214,10.609042,-6.934551
SLC43A2,-1.2148973,1.1458414
EEPD1,13.942666,-11.527175
GSTM4,13.206956,3.4896724
BSDC1,5.5200567,-8.647228
SLC2A1,3.345121,1.1872698
ACBD6,10.707044,-2.9280555
DCTN3,0.22487329,8.64074
HEXIM1,5.426794,-4.5779014
ABCA5,1.4465377,6.690794
ST3GAL6,4.2164407,1.7389214
TRMT112,9.081203,-3.9947245
NBEAL1,0.8462318,2.6312807
RASL10A,4.693329,6.2078013
RHOBTB1,-2.5571117,4.1031847
ANKRD34A,9.19239,3.264348
SLC26A6,-1.1749195,-11.199656
TTC7A,4.194335,10.952634
MRM3,7.5683966,10.485463
CRYM,12.753654,1.4860467
DPY19L2,15.673415,-3.7867622
PRELID3A,2.17854,-1.563104
CCR7,3.3519788,1.1896515
BRMS1L,15.078844,-0.52768594
GTF3A,5.971725,3.996119
CDKAL1,-4.671722,-0.023099184
VEPH1,0.48087102,-6.561078
MPLKIP,4.3084016,8.795718
MFSD2A,9.089503,-4.7449408
ZDHHC23,4.039962,6.239811
RBM24,0.5942613,-4.4286556
CPNE3,13.7111635,6.8740516
TAF3,4.9042296,5.304719
TTF1,10.5499115,10.580326
TNFAIP8L1,8.279775,14.440219
ICE2,4.720813,-9.424873
SLC1A2,6.34195,0.9065943
CX3CL1,4.8302507,-4.7697215
STOX2,7.3535194,2.65016
DNAJC13,11.939514,3.8333554
ZNF721,17.22351,0.9723515
B3GNTL1,-0.69855887,2.7195823
PIK3R1,11.124214,7.074114
ANKRD9,5.9263825,2.962432
PLEKHG3,8.582341,4.9183073
WNT3,1.3378954,-5.918839
FAM227A,5.9462214,8.663151
PCSK2,9.491134,-0.93982273
CBWD7,11.146579,7.6595206
GABPB2,10.585178,-6.906943
RORA,12.739435,5.7360177
PPP2R3B,11.953346,10.964369
PSMG4,13.645593,12.170675
EBAG9,13.74577,6.856073
TMEM35B,11.871088,3.8969285
MAN1C1,6.348317,0.8819997
PTPRO,8.169902,14.506766
RAB3A,6.525235,0.16721539
KLHL26,-2.9649835,-2.5211146
GPR107,18.054262,9.876393
DAPK2,12.859047,-2.3768077
SMURF2,8.052834,-13.01608
CITED4,18.462217,-2.1201007
TMEM50A,7.4392314,-10.442765
ATP6V1B1,13.072701,-2.6157806
SLC11A2,14.59824,2.7427304
DISC1,10.565568,15.59223
EPB41L3,-0.25573874,6.277865
SYNC,0.5707152,-0.47906634
SV2A,6.0797963,11.411587
GCFC2,15.160395,-7.892984
MTSS1L,-0.18318443,0.45715603
PKIG,1.3038826,-0.8828177
ZNF223,-3.5943108,-6.742136
UBR7,15.384248,-0.86932296
RAVER2,-1.6671739,3.1935565
RGS10,14.259587,8.539427
ZFYVE1,9.9329605,13.537657
RNF122,13.072779,-4.845281
GLA,6.1336207,-0.7117848
UBTD2,12.205266,6.086305
ILDR2,0.48972493,-1.109495
CFLAR,1.1537017,-0.9612831
RPS6KA3,7.472587,-10.450249
HEATR3,10.332044,12.657964
MRFAP1L1,8.888317,8.253702
MITD1,18.834457,5.1236386
SHROOM4,11.173529,15.259122
GOT2,-0.70821226,10.753964
FGGY,21.38928,-4.961079
PIK3C2G,6.7073,-0.38819337
SH3BGRL2,5.171957,2.4254582
CCDC28B,-0.49187905,-0.16615014
NIPAL2,4.696735,-4.7738376
EIF4ENIF1,15.5378475,-0.88096297
KLHL8,7.485464,-10.531031
SAXO2,6.429664,-8.831593
IFT52,2.6168535,5.8486433
TOX,10.470461,1.5055051
NDUFAF7,5.309007,-5.6128583
ZNF703,9.409522,7.9671726
CELSR3,1.2736259,-0.90235656
ELOVL1,16.205252,0.76010215
SLC52A3,16.791698,2.1612887
ZNF682,15.13536,-7.911382
UBAP1L,17.202536,3.4698558
ABCA2,12.1758,2.1613321
YOD1,9.094285,3.1458912
POMGNT1,4.3072195,5.76051
TBCE,-4.2872396,5.1017447
PTPMT1,-2.0863028,5.601038
ZNF777,5.9789987,2.884261
DNAJC15,1.3219163,-0.87765604
STMN2,10.308602,-1.0740919
SMOX,9.755423,8.796529
TMEM94,8.812561,-6.8202887
DARS2,10.113365,12.847377
CNOT4,-0.3956562,12.258954
MGME1,14.426916,-3.9623363
DNAJC14,5.0791407,6.544134
DRAM2,-4.6303983,-0.6845687
MARCH7,12.268522,6.219036
H3F3A,2.8055022,-5.9028673
ITPR3,-0.5048494,-8.152339
NHEJ1,14.821061,3.999103
MDM4,3.2064464,-4.3200264
MPV17L2,2.2732399,14.628218
AQR,-1.4497901,-0.54841334
NDRG1,5.6262217,6.263893
RAD23A,-3.0934358,2.072514
TAF9,4.182524,-7.1073403
DCTN4,9.46,-6.64308
MRPL9,13.9644985,11.794183
MYO1D,4.7075853,11.95235
C1QTNF3,7.25443,0.48137963
ACAD8,5.561178,6.297281
MED31,9.778738,8.979902
HMCES,4.0000634,-7.262902
PPP1R1A,19.635386,0.07903161
TUSC8,2.0789387,-11.690241
VSTM2L,5.075527,6.5868907
FBXO34,16.821814,2.139246
APOB,0.583844,-1.1893001
PROX1,10.368167,-1.1168015
TWIST1,5.0624948,4.9178166
TYW1,9.417576,8.50242
NEURL1B,4.133191,11.082673
LRRC10B,2.0874214,2.3197978
TSNARE1,-0.4418882,-0.22934674
RGS2,2.0528216,-1.454629
DBNL,-0.34993795,12.399078
ARIH2OS,13.217735,-4.93684
FAM86EP,8.883824,11.750959
THOC5,9.354283,0.88692564
OSR1,10.520138,1.7311833
CHMP1B2P,-0.19516739,-10.151234
KLHDC4,4.45225,-0.94751835
SLC38A10,5.150155,6.757823
ALG1,3.6120622,5.8933053
NCOA1,10.146299,1.1607889
PUDP,3.843197,1.8867652
GLIPR1,7.3929205,-12.397531
MAMLD1,5.8645163,-5.1712823
HMGN5,5.521491,-5.401602
TUBB2A,10.310629,-1.0736549
RPS6KA2,2.0832314,-12.391711
ACTR6,-4.699619,0.37430677
ANXA2R,8.187128,13.709042
UTRN,12.211627,13.486154
CDH23,19.404827,3.5055668
ARHGEF35,16.509953,2.34851
KCNQ3,-0.679594,10.772838
RGS14,19.090446,9.899649
CAMKK1,4.2927685,-3.2871225
ARL4C,14.417524,-4.0494633
PTGS2,10.679221,12.026857
ING1,9.594614,8.828893
GPR180,18.72401,5.1839604
DLST,-2.5216603,-2.339163
MMACHC,18.74288,-6.313591
MYB,7.688404,-1.2424802
RRP7BP,2.0356941,-12.014222
BTBD6,3.0442576,6.230186
MOSPD2,10.175747,15.629817
ATAD2,3.1100361,15.534639
WDR37,9.7161875,0.8288241
CSNK2A2,7.9293294,-12.812831
DCT,8.631094,4.965496
CDC14B,2.810908,-5.8915825
PIGL,-2.4237533,5.428301
ITIH4,2.198278,2.4124293
ZNF664,1.802238,2.0976813
SYN2,10.191427,15.972799
GFI1,12.918931,10.007474
OTUD7B,7.688579,13.803151
ERICH5,16.969376,13.801884
RMND5A,-1.8831261,11.934469
CHN2,9.398945,4.101855
PRDM16,4.0864897,-1.9627709
ZNF197,12.823422,-0.9828624
ATAD2B,13.617118,1.1461934
FADD,18.453783,-2.1092045
GPR135,0.63637125,-4.0514774
EMC10,0.8789345,-13.364045
ANKRD36B,-6.6429586,3.0398655
CLYBL,12.028349,10.872493
NEK3,9.420147,4.108211
NDUFB4,-5.808106,-3.5063472
WBSCR27,4.445681,10.483649
CCDC50,11.858304,5.990178
KDM2A,8.60976,0.04685492
BARD1,-0.7859459,1.4601729
PTGER4,14.585065,8.9143715
SNX12,12.429841,3.383479
SLC22A5,-0.73857737,10.284693
AMPD3,16.201658,0.7050356
MIF4GD,8.441998,8.696635
TMTC4,-8.194143,1.5649457
HMGN3,8.641727,11.473065
UBE2T,6.9730067,16.212097
EXOSC3,11.218728,-5.62867
COL11A2,1.1654062,-10.541121
ZNF57,13.3117075,-2.8050256
ZNF622,10.809941,-7.99785
CCNB2,12.1253,2.2070065
CBWD3,6.66365,-0.3350466
CEP57L1,11.955542,3.8171759
LRFN3,-8.193241,1.5674977
IKBKG,5.17118,-9.117383
ZNF720,2.805521,-5.9048777
SNHG6,-6.105134,-2.4192383
BRAP,7.940683,-12.795934
PCAT6,15.551318,-0.87756795
YTHDF1,8.080978,10.921345
TMEM159,-4.6481943,-0.34703454
SUOX,14.060428,-4.484492
NCF1,7.988553,15.244402
HCAR1,15.46458,3.8095844
KRT10,8.785085,-4.3931937
SLC4A8,4.100216,11.512012
ETV1,7.2408957,0.81956965
RBM4B,12.905063,-4.739193
ZNF285,12.5111885,-4.5332384
ANKRD23,14.604042,-1.3502593
NAXE,5.1796484,9.420291
TBPL1,5.547407,2.5697987
HIST1H3H,-0.091542535,8.345705
TBC1D1,5.260163,-4.164213
CD24,15.15004,-7.896027
NADK2,0.5958059,1.1781592
MED25,4.1702657,5.583642
KAT5,1.553085,12.146543
SLC15A1,5.0656557,6.57126
POU5F1B,12.995729,1.6695286
GALK2,4.4394784,-4.778016
LAGE3,18.428812,-2.1064587
IGSF6,8.084889,15.421927
NRG1,13.350688,-2.8249469
DOK5,5.4082265,-5.4705496
ZNF17,-2.9867816,5.427139
SYT1,1.5961542,-2.3587675
WDR45B,7.728424,-7.302593
CA12,17.97842,9.787952
MTAP,-0.16631088,0.45305252
MCOLN1,6.5634913,15.222643
FAM114A2,11.321892,5.6432304
RASGEF1A,8.320338,2.454958
ST6GALNAC1,14.195784,2.5214915
FAM120AOS,-2.0604665,5.754562
ADAMTSL1,0.26768744,2.3330076
DNASE1L3,9.782031,-0.7897374
KIF27,-1.5436054,11.915496
GAREM1,-0.1714583,0.39269713
PGM1,5.1217637,-4.049632
TAF12,4.4045386,0.07435509
PCGF2,10.748063,9.113243
GPR162,8.277485,1.8765458
NUDT8,13.969235,-7.980264
PENK,7.593175,-0.9705819
DEDD,2.647669,14.360628
ICK,1.8846222,14.921292
TLE6,8.901428,-6.8168073
MARK3,-2.4064806,5.4077954
SS18,16.6075,6.3792
WASH2P,13.039161,-12.641889
NFYB,11.937874,6.0518446
MS4A14,6.6980977,15.107897
PDE9A,6.302022,5.015455
IL17D,10.567919,1.7658948
GRB14,4.1183357,-1.9303116
GPR157,6.6092114,-1.7707956
PDF,7.421067,6.014417
INHA,7.402753,-9.807585
ITGA3,15.503018,-3.0017402
EEF1AKMT1,-0.8994721,1.2596263
CCDC71,4.342478,-0.04931349
RIT1,6.354554,-9.061211
IGHG4,-2.3082697,15.157589
PCDHB5,7.3785734,1.4553816
RMDN2,7.246853,0.8271989
EFNB2,4.103017,6.520178
MYH9,5.3090363,-4.424894
SHISA9,5.1373105,2.3902774
LYPD5,6.670117,14.3154545
RRAGC,0.97969157,3.978288
ASPHD2,13.587506,-6.1183743
DAXX,2.0443633,14.762491
ISM2,14.620107,2.7619326
SRRD,9.728388,-0.8391012
NTNG1,0.92486864,-4.355796
MASTL,17.204147,-4.7656674
HBEGF,6.0885196,-2.7360637
PLEKHF1,2.9370656,-5.467215
FZD8,4.4739556,12.637492
ZFYVE26,13.033099,-12.638545
NRG4,6.061894,5.1594677
RNPEP,0.67131704,0.34259328
NEK1,3.9724083,-0.6217088
EDNRB,11.200434,7.970103
LAS1L,-0.6688448,-2.163326
GAS1,13.319772,7.0449896
LGI2,4.531339,12.59177
SH3BGR,0.48980492,-1.1768043
ZNF585A,2.7470212,5.8296576
ZNF318,7.671378,2.7752216
FMNL1,14.747594,9.297966
HDAC10,7.329348,13.4525795
APCDD1,7.7602324,2.822254
H6PD,12.516649,-4.537055
NR3C2,4.6476235,-8.304651
SYTL2,17.463453,4.645501
RBM26,-2.2915316,-3.6726182
ANGEL1,12.815963,2.0424464
MRNIP,9.90532,13.628872
CTSZ,4.279284,-3.2790673
RANGRF,17.583933,-3.498354
FLOT2,1.7680311,14.664344
MRPL46,17.587587,-3.4982102
PRR7,3.5705948,-7.680916
KHSRP,1.9373168,14.772658
PLA2G5,8.619914,2.6364007
CISH,-0.43831095,-8.299779
ANKLE1,17.200615,3.4669657
TMEM41B,4.2090716,5.6556005
RNF7,4.0929623,9.549958
CARMIL3,6.691525,-0.3744443
POLI,5.7347703,6.2128267
GPR35,13.993352,0.6342121
NOA1,-5.8593407,-2.6250226
KRT6A,15.141825,-3.5705407
DNAJC12,11.584365,11.918662
ANXA9,11.354378,13.1760025
PAPPA,5.88434,-5.1726465
HPGDS,-2.668059,-0.1845352
TMEM138,8.152146,10.832113
BET1L,11.506982,12.027403
DTX4,6.9831047,-1.5777193
ANKS1A,14.689119,2.2234087
RAB6B,14.400767,-4.0430975
SLC39A11,11.929222,2.4019365
MAP2K5,8.596258,10.952793
TAMM41,12.325693,10.388616
PRR15,15.125107,-3.6725836
GRK4,0.22669859,-0.16417779
GMEB1,13.809714,19.145657
HMGN1,4.301803,8.786588
SORBS3,8.611839,2.2035756
CD151,9.67906,0.826648
ALS2,7.070792,-1.5495074
ANO1,3.4204917,1.1456972
NBPF25P,16.408308,-0.75436336
FUT1,3.6489327,5.9057198
PRPF39,18.695124,-6.3648286
ITGA11,10.618396,1.8096576
DGCR6,14.092366,-4.440796
KLHL13,11.722248,13.462648
TTC31,-1.9285022,-6.161015
SMIM19,8.670066,0.09859544
WDR18,12.716956,4.9589925
DCTD,-1.5745745,-0.9803804
UBA5,16.37981,6.2425885
TBC1D19,11.270486,13.010923
HINFP,0.26941496,4.1319823
TSN,11.185292,-5.5863166
SQSTM1,13.560396,15.833829
PTEN,6.27621,1.4856703
SETDB1,-4.656031,9.368054
TPGS2,8.308517,2.2056415
BRICD5,10.587399,10.618832
MARCH1,11.059748,-5.127131
MTM1,11.936232,6.0309095
NBPF15,15.031648,-3.5085926
ING5,7.475199,-12.485471
ZNF668,15.547811,0.66514486
NFIB,5.6632733,9.102297
ZNF738,4.6667247,5.7790346
MIRLET7BHG,1.5159487,7.426083
WFIKKN1,8.124537,-1.4869506
NECTIN3,5.707651,2.5675998
SETMAR,3.5768704,-4.7510443
TFCP2L1,12.72519,1.6683704
DNAJC30,13.481439,4.7681994
PRPF4,12.204494,-9.749076
BACH2,5.3094635,-5.612906
TGS1,-1.5668757,-0.42408597
TCOF1,2.3039134,14.6098385
ZHX2,10.519029,11.855103
ZNF83,17.511755,6.8795824
CCDC39,-0.035841458,6.0061836
BEX3,5.2361736,2.4813454
TMCO3,-0.4671065,-0.081429675
TRMT61B,8.225758,-13.227528
PRRT1,10.039934,12.907536
DHRS4,3.8339417,-7.3461223
NEK4,7.5611134,-10.591587
STIM2,1.2738032,-0.88250864
PLEKHB1,4.1518683,-1.8314798
ZNF227,5.201312,2.576139
RAB40C,7.6019835,-12.56363
KIAA1456,15.375123,-3.0339777
PRCP,4.5256543,12.596351
LACTB,4.639728,-6.9432087
TRPV1,14.896515,-1.7314847
PRKD1,3.2332475,1.3043728
HNRNPL,3.5458972,-7.6209917
ZNF326,8.813937,-5.9924154
KIF3A,3.5173275,5.8902893
ATR,10.213973,12.564033
CSMD2,0.20541692,-3.3466034
PARN,11.759171,3.9823046
CBLL1,21.38949,-4.9613514
ZNF23,8.996068,-4.614137
MFSD10,4.0561233,6.2098384
ALDH1A1,6.87281,1.1437639
LRRC4B,4.259439,11.369095
GSTO1,12.478339,-4.507231
STPG1,3.8319879,1.911605
FAM50B,-1.7167593,3.247693
SCAPER,2.289044,5.7528305
SYNJ1,5.677822,-4.801767
ALG12,5.3543143,7.0766563
CWC15,-6.0250344,-2.481011
ZNF106,-0.5604174,-3.5323842
ALDH8A1,-0.70719033,-2.1943998
NBAS,0.7034025,0.021346135
MB21D2,1.3030976,10.327183
GLE1,-2.1815822,-3.572091
SIGLEC1,7.3648686,14.633461
WDR61,12.344679,12.736911
MOK,18.3469,-1.4667994
CCDC25,1.6772149,1.9892834
MAP7D2,6.0112557,8.401497
GFRA2,9.510405,-0.966618
NPC1L1,8.579111,4.9132113
ACTR10,14.523614,13.071093
FBXO36,5.20049,2.483229
SLC25A29,2.6284835,8.051294
FGR,8.19825,14.617956
COG2,3.6201813,5.9025064
ZC3H12C,5.6918163,-5.0432067
FBXW2,8.485615,13.6245575
CREB1,8.29309,-13.156419
RNF8,7.695454,-12.657588
SLC9A3R2,-0.13511574,0.49457377
NBPF11,3.7699792,-7.4782376
HSF2,-0.82595235,1.519713
NOL4L,3.182245,15.407215
PCDHGA10,-4.822222,-1.666626
GLYCTK,4.467988,-0.9612985
ATP6AP1L,-6.3169284,-0.52090955
PIK3CD,14.757605,9.343329
KRT80,18.363195,9.863277
ADCY2,0.51817244,-3.0106733
TMEM107,7.2083845,-7.352946
MAFF,3.9226937,-7.442332
IMPA1,12.263292,5.700741
OXSR1,15.334868,-10.636558
SLFN13,6.728138,-0.408291
IL22RA1,6.6249094,-0.2894212
TRIM6,4.0292287,-7.526367
ZSCAN21,4.319637,10.649798
FAM222A,8.512287,4.8232236
STK38,13.335892,7.027307
DOC2GP,13.233703,3.4742353
SLC12A6,-2.0617738,5.7514186
LOH12CR2,1.4689857,14.548511
UBQLN2,12.259843,5.700632
ZNF280B,1.7690635,14.668037
ZNF511,13.998914,0.6469405
NARF,-1.23389,-7.5673857
CACNB1,14.652215,-1.3803552
CORO7,8.158104,14.610086
GTF3C3,11.753673,4.0037255
NPIPB13,1.5154421,-2.1910355
ZNF211,12.920706,-0.87007403
DNAH8,-0.8285434,10.538129
FZD10,8.187772,-1.5258563
MCC,4.1833405,8.580422
B3GAT1,2.0796702,-11.68876
CYP11A1,6.2811966,1.4704015
FBXO9,3.3354826,1.1990387
ETV4,7.9233623,-1.3609269
RASAL2,0.72831494,3.742051
NEFM,0.51302326,2.151495
PDCD4,13.600123,15.825215
VTN,12.869906,-2.4040918
ITGAE,-5.977703,-2.5323935
SLC41A3,14.498287,8.313725
ZNF407,12.051947,3.6528504
SP140L,6.6703176,14.317454
NKAP,2.593864,8.013398
MFSD9,6.386389,-8.921122
GCSH,-3.550752,2.2444203
PCSK7,4.9407983,-3.8062558
HEATR6,8.6368265,4.976192
ANKRD42,5.3521175,-5.4687405
PTPRQ,14.988548,-3.5574214
TCEAL8,8.651802,11.409923
KIAA0319,-0.75401366,10.273895
ZNF583,6.69868,-1.7117083
GPHN,6.0667033,11.426744
ZNF503,8.351636,4.561405
SCN4A,0.2936823,-1.7960569
ATP9B,3.6146355,-7.748167
ATG3,8.354665,-5.034996
C1GALT1C1,10.789815,12.063994
NOL9,8.079828,10.93065
AP3S2,-0.82138246,10.524961
ZNF160,-1.9330678,-5.103982
HSD17B1,7.2295966,-7.356902
CDON,7.829389,-3.2575133
UPK3BL,16.192873,6.3915954
AP4M1,7.480969,-10.513954
EFNB1,15.664365,-3.7838168
NT5C2,-1.954568,-0.25592032
ENDOG,14.322097,11.606179
ESCO1,15.296875,5.7103925
MTRF1,-2.1435697,-3.5408869
ABCA1,4.8294487,-4.7579756
NIPSNAP3A,12.260855,5.7080216
ADAT2,8.347612,8.831893
KCNK6,2.9903526,6.2878094
ALG14,3.1099706,15.543123
MSANTD2,17.120943,-8.599103
SON,7.1718826,13.266745
SUPT7L,-8.149347,1.5223463
ITGBL1,2.531915,9.319484
EML6,15.569758,-3.7561917
PMM1,13.752438,0.99217445
TRIM22,9.85544,-9.291941
DCUN1D2,12.725237,5.728577
H1FX,4.236821,-0.28985292
POR,7.303762,5.917047
GAL3ST1,8.294076,1.8485996
CALML3,7.2244706,-1.443198
ANAPC13,-3.6679618,10.4855995
NFATC1,9.29246,16.26565
SYTL4,0.4865889,-6.5704203
SGF29,8.594951,2.21966
CERS3,13.626176,-2.8953595
POLR2I,5.1185393,9.439377
ECT2,-1.607836,11.950802
ZFYVE28,13.815296,10.105586
ARPC5,7.430946,-12.436876
ACSBG1,5.4819064,6.3233886
CST1,12.735706,1.620447
DDIT3,4.83167,-5.6506867
METTL3,14.562949,-4.770743
KIAA0895,15.541583,5.6225166
SCML2,9.710621,1.1034296
RITA1,5.4720206,9.252072
SYT2,0.55316925,-1.2529329
SALL1,15.036886,-3.5052242
DCAF6,3.3399398,15.39241
CYP2D7,3.979263,-0.58695835
TCHP,7.362743,11.447003
RNASEK,5.1438346,9.429602
MRPL45,-4.6297073,-0.6722039
MAD2L1BP,11.259759,-5.663882
PLIN3,10.670275,-8.153371
CAPN6,0.47588077,2.174382
SPRTN,10.437061,-6.71334
EXO5,5.0318313,-10.3852
UBE2V1,0.30521846,8.791863
RSPO1,9.402108,4.1272063
PIGA,9.332942,-7.280895
CCNE1,-0.27452454,-2.179572
SLITRK2,5.977048,2.3582876
FLRT2,7.160123,0.5407882
GNAI2,0.69650084,0.22409655
ELMSAN1,6.061469,-5.159343
TOB1,13.715378,-2.8955536
SNHG18,4.098968,11.502749
TLE2,8.509411,2.1544771
HARBI1,-4.286704,5.102667
TRIM32,1.4533397,-7.742021
DIAPH2,10.328549,1.1584913
ZNF600,1.1381812,7.469581
ZDHHC14,6.2181673,5.106902
LHFPL2,0.6271897,-4.0626345
KDM5D,8.606382,0.05697087
TMEM9,12.690789,1.2864214
ZBTB40,-0.45511568,1.3259281
HEIH,-2.220548,1.514806
UBIAD1,8.731336,-6.261217
HERC2,8.845079,0.38254687
CNTD2,5.669129,7.6706905
COMMD3,13.287389,-4.949201
CDK4,3.458738,-7.581065
GPR132,7.8149896,14.92921
MYO5A,10.3496685,-1.0472811
KLKB1,12.131525,-9.7225
RTN2,2.136377,15.523714
SFXN1,12.878542,-2.4066074
NFAM1,7.667355,14.932111
PLA2G7,16.519123,2.3407667
SNX29,11.801102,-10.069547
ZNF200,7.6376357,-4.8539133
AAK1,16.41003,6.2779293
EPN2,8.55499,4.884128
ZSCAN20,12.741917,-1.0401355
TBCC,8.758588,-6.7803087
SAMD5,-3.0805194,-2.434637
ADORA2A,13.655671,-5.818185
ZNF266,17.363405,3.5363069
FBXO41,0.2508335,8.667467
RIMKLB,-0.81455666,1.5196631
NPAS3,1.3508,-5.978067
CPLX1,4.285439,11.578607
SLC35A5,4.7639184,-9.164818
DHX58,9.638997,-6.4758854
SGCG,10.515132,1.621173
ZNF567,8.10494,-8.569378
IRS1,13.301064,-2.7977424
ZNF154,17.356567,4.5336447
FRA10AC1,4.5458913,-8.020177
ZNF10,7.2101107,-7.357445
HOTAIR,10.059277,-0.377505
EIF2B1,16.040615,-7.308285
BEND3,-0.78436095,10.345594
YY1,0.107997976,0.70622325
NME7,4.311692,-0.11520181
DYNLRB1,4.967833,9.445405
SAAL1,4.5777917,-7.0115733
RFX3,2.082541,-12.394678
RYR3,10.023721,-0.40901586
TCF7L2,-0.811384,1.4430534
TRPC6,-0.03782454,0.52368844
CES3,19.405924,3.504785
PRUNE1,3.1436062,4.864178
ZNF486,7.418393,2.6926947
WASH4P,-2.1872022,2.619671
RAP1GDS1,11.060552,8.429988
ZBED9,12.817525,2.0533316
UVSSA,14.6848755,0.9791371
TMEM117,7.734324,2.8085759
TACO1,4.5363345,-8.594875
PWWP2A,12.880112,-0.92324716
PERM1,14.853646,-3.6902325
CABLES1,12.081781,3.580567
NANP,11.332949,-5.731892
PLEKHA8,5.750074,-4.863845
ZNF346,13.744786,6.8574214
ATRN,9.685084,0.82808375
MDH1B,1.3636743,14.466247
DHDDS,14.491136,11.641968
PTER,-3.5887055,-6.7399383
LRRK1,7.9134564,2.8693936
ABCA3,3.13851,1.1079438
TOM1,14.395343,11.587956
CA11,10.04995,12.916043
PIP4K2C,5.073341,6.5305285
BMP8B,10.045322,1.111205
AHI1,9.410247,-6.611224
AASDH,13.030571,-12.633547
ALG10,14.855621,10.51028
EDEM2,7.4219337,6.04686
TSFM,4.5382137,-7.041932
SLC48A1,8.477774,2.2148502
TMEM233,4.3870277,11.769252
LAG3,12.60172,10.121494
TIRAP,6.13321,-0.7147185
DLG2,8.683464,11.473464
HEXB,14.825862,10.533089
CTNNBL1,9.154781,-3.9209282
GHRLOS,-0.02786365,16.544153
BTBD9,-5.271024,-6.653833
MRI1,4.7253876,-6.8695903
KCNC2,6.959133,5.0213103
ZNF605,12.986641,-0.79727286
MILR1,7.176969,14.650373
LSM2,0.11422996,0.70613
CHADL,12.174626,2.1665304
KHNYN,8.869607,0.40906346
MAP6D1,16.526579,2.3332932
COLCA2,-6.4221196,-0.45769125
CCL21,8.087798,15.428291
ZNF275,0.8519338,2.6236777
MAZ,13.838993,1.0071841
MCOLN3,-0.25392804,1.3198509
CYB5R4,14.124363,0.78720695
GUSB,12.586765,1.1057298
MGAT4A,-1.7485464,-8.498708
FLRT1,2.9066896,14.059275
ZNF611,-3.174161,-1.0656773
CHCHD6,-3.174446,-1.0617924
ZNF677,12.235022,5.70004
LSG1,8.798325,-6.0321445
ZNF830,13.838093,11.914565
CYB561A3,-4.2450013,0.5818266
TAF8,12.595694,-9.662933
LPIN2,5.8073754,-5.1875668
MIAT,12.595602,10.123337
GTF2F1,4.322752,-0.79772764
CNN2,1.9682608,-0.96090394
ISOC1,15.445589,-0.9686119
ABO,7.755193,-1.2185941
GAL3ST3,0.48544243,-1.3323123
TANGO2,-1.9009154,5.0946026
