node,x,y
CATSPERG,11.045529,-1.7649357
GDF7,1.5408407,11.805902
XPO6,10.31057,11.407053
P3H4,-5.607766,-2.1073756
VSTM2L,-2.4669554,11.6623955
ZSWIM6,3.0238671,-10.57352
SETX,12.628054,-8.321613
CREB3L2,2.4142883,5.24329
ZNF26,-6.22154,-1.8240478
OLMALINC,1.9162791,-2.7719843
PRAG1,1.7911612,-7.1323967
STOML1,7.270634,-8.428922
NUDT3,10.394932,7.4779587
RGAG4,-0.99942124,1.0196869
GAB3,-0.78729314,-5.4091396
BISPR,-0.87130845,-5.243959
SOCS4,-2.7158897,10.544336
HSPA9,15.291603,-0.25870788
ANAPC13,2.1296277,-2.8204045
SDR39U1,6.6777186,-6.8554163
PLB1,0.8485392,-6.121196
HTR3A,-3.0557506,12.191322
ALDOB,-2.87533,-10.14838
PTGFR,0.2052593,9.175394
HTT,4.3345118,-3.9697583
EHD3,10.419333,9.6147375
NLRC3,-7.729767,4.8699365
MBD2,-7.5702386,-1.4252806
NDUFAF4,10.846999,-6.0550904
POLE3,1.8156741,10.481149
TSPAN15,10.194758,-4.183195
TLR7,-0.62282115,-6.4982314
STAG3L5P,10.418323,-12.501033
IMPA2,-1.3266575,6.130488
MKNK1,14.839308,-0.7964415
DGKD,8.126717,-5.0517707
STK36,-5.1378016,-1.6388488
TNIK,3.2999582,9.896471
RPL36AL,4.032727,0.38663056
GALNT1,7.726747,12.851611
GDF6,10.628761,4.5459447
PRPF18,6.081513,-9.533708
CSDC2,-1.253351,9.251836
AKR1B1,0.9186932,-5.7516127
MALAT1,10.272277,8.097653
UNC93B1,-3.310661,-8.384948
SRD5A3,-4.625442,1.0888244
PMEL,-3.650944,-7.8418045
ZNF563,4.788861,5.401165
MORC2,3.5131757,8.4398985
SIGLEC14,-1.0281886,-1.2773283
BPGM,0.20282885,1.0705454
EIF2D,2.0482526,0.03871567
ANAPC15,-12.033215,4.2741284
STK10,-3.2528582,-4.265073
LGI1,6.731934,7.21785
PRDM10,-9.099992,-7.3298097
DNAL1,-0.2635956,0.9759059
ANGPTL2,-1.0244292,9.563417
RSBN1L,4.7032475,5.454632
RNF168,-2.303039,-0.9782501
MPRIP,0.95330024,1.7760395
WNT5B,2.1227398,6.3642917
MAP1LC3C,14.569434,3.8584867
GLI1,4.1524167,-0.7600219
IDS,14.996381,-1.9785385
GSPT1,6.8114285,2.2887866
GSTCD,-6.3966637,-6.7150617
MSH6,5.869302,-8.113762
PCNX2,-8.585423,4.4655724
CUTC,14.201379,3.809432
BUD31,16.248405,0.33332276
GSTM3,5.9631777,7.9189396
SPCS3,-0.45461756,1.2416956
SEPT2,11.0848,5.193524
LYST,15.380085,9.389339
CAMKMT,10.135869,-1.6131526
L3MBTL3,-2.301255,-7.878331
SIGLEC8,-6.314836,-3.9829648
TRPV1,0.6446451,-2.730452
NTN1,9.504644,9.065597
MSLN,-2.1410801,-6.009449
CBR1,6.6571956,3.4681942
PAPPA,2.809302,4.3074512
NEK6,3.1594906,-0.7046778
MCOLN3,12.3686905,4.3258924
CMC2,15.808501,-0.39006975
NCK1,-0.004276687,2.5780184
AIFM2,-3.7656972,0.37921476
TRAF3,-1.3185177,-0.71668106
SNAI3,-7.77778,4.9274936
ZNF526,7.976403,-4.8016987
RCAN3,3.2386267,10.002865
MRPL32,7.555694,2.574356
NDUFA4,12.818411,-5.112625
ANKMY1,10.278044,11.366179
FAM221A,3.5294428,9.383065
GATAD1,15.494567,-0.57865274
UQCRHL,10.32539,-1.5811197
IZUMO4,-12.305094,2.7740529
WHAMM,-0.16811268,5.7788496
CPSF1,-5.1421175,-2.2035074
CTSB,0.57835555,-4.992173
SEMA6A,3.201667,-0.27493536
EML6,-0.6889174,-6.593311
TRAK1,5.783196,-8.287267
THUMPD1,0.54064023,10.749135
RAB15,-4.7092257,-0.7152067
RDH11,3.1347678,-0.73936814
PNMA3,-8.792311,4.7304196
DDX10,6.5146074,-9.798103
RFWD3,-6.1287193,-7.4637814
TNFRSF19,12.506919,4.2347875
B4GALNT4,3.7456076,12.78348
FAM122C,5.582047,-0.075351425
PPP1R3E,10.42009,-12.5002165
PNPO,11.323376,-7.18118
NCOA6,-3.3442261,-4.9037547
ZNF559,8.379393,-5.6919622
ZNF136,9.487039,-8.868637
UNC80,-2.724445,11.830603
ZBTB24,11.641946,-9.803499
HMGN2,0.702145,4.2122545
MDFIC,15.049829,9.260865
TEN1,-1.3240775,6.124287
CARMIL3,2.8232045,-4.7404466
TOR1A,7.6768093,-8.332439
CAMKK2,-3.1402218,-3.337626
GJB3,-1.7502885,-11.702983
MDGA1,10.517532,1.3290051
FTL,0.5358559,-4.97281
ADAMTS13,-12.306487,2.7732244
ZXDC,11.196228,-5.4657025
CDK8,-1.2537684,2.757387
TCF12,-0.034991954,1.8582127
SUSD3,-7.7954073,4.876798
RBM42,15.407064,-2.3135757
RNF4,15.869013,-0.34787527
MGAM,0.8922509,-2.8987489
TMCO3,0.7793814,14.398316
GLA,-5.227274,5.4000306
ATP6V1C1,-2.467054,10.99699
THSD1,17.320211,4.2886243
SOCS1,-0.44420847,-4.4527764
SNX13,4.874905,-13.9545355
EXOSC5,16.093657,-3.066798
PFDN4,0.5322677,0.9412756
RUFY2,8.16735,-5.106366
KIAA1324L,13.175305,10.758711
CTDSPL,3.906933,1.1266531
HINFP,12.891848,-5.766362
ARHGEF3,0.13702866,9.055522
CHID1,-1.6496109,4.312994
PCDH17,11.145184,3.754246
TCTA,10.111893,-1.624602
SS18,14.860723,10.269193
NAPSB,-7.7965155,4.904553
AGA,3.2577999,9.997664
BNIP3L,1.1975332,1.8111974
PRR15L,-1.8995899,-11.577379
ALDH2,12.892411,-4.740282
GTF3C5,-5.3650002,-1.8672808
MSH3,13.365618,-3.831208
RPL6,3.7553756,0.51490617
RARRES1,-2.213076,-7.859968
CLSTN2,9.596646,4.4629054
ABCA8,14.838638,8.836787
RCBTB2,10.312351,5.09606
SPATA5,16.929722,-7.3582945
BEST4,-2.888148,-10.774864
ZNF627,7.9692683,-4.794102
TDRD6,-4.5806394,1.691039
ATP6V1E2,11.209422,4.449855
ITGA9,-1.0829462,9.563517
G0S2,3.821063,1.3082943
TATDN2,5.891711,0.020494035
LRRC10B,9.114573,8.819995
MRPL36,6.668684,-9.945433
CLDN1,-6.1950545,1.5033742
KAT5,-2.1089344,7.5577645
MED10,3.9296527,8.028674
PON3,-8.685471,-3.4057884
FIP1L1,-1.5250833,4.9203463
PLCE1,0.28227904,-2.5107756
ZNF200,11.628123,-9.818983
DACT1,16.222021,10.551791
ZNF69,5.3949113,-2.8421447
NMB,-1.2387145,9.19105
SLC7A1,8.008064,2.9367006
RASA3,0.22774288,8.779304
LRRC55,-3.0438457,12.129327
RIMKLA,17.720835,5.9134655
REM1,4.3424244,12.422931
TTC39B,4.717979,-9.968837
MEX3A,0.32553813,3.444953
ZNF500,-5.021052,5.1114097
WDR47,10.425869,7.6114054
MRPL30,8.0493965,2.9139087
ZC3H7B,3.452938,8.473917
ARHGEF28,-3.7535233,0.38484478
CA1,-1.6185336,-11.804172
TSEN34,11.092567,-1.8023504
CD55,-6.8253994,9.623624
PLEKHA1,13.246927,9.805518
ASCC2,-1.3234439,6.124326
TMEM171,-3.301243,-10.64927
TUBB3,-3.0210867,12.191015
SST,-8.363197,-3.6818686
PRAM1,-0.16038167,-4.6377883
HIST3H2A,-4.7319846,1.82182
KIT,12.337565,4.3751774
SH3BP5L,-3.0565436,9.992485
SGSH,-0.7051755,-7.2790575
GPSM1,3.9100115,12.637469
NUBPL,12.808202,-5.1006556
TRIM45,10.820357,7.638796
SETD9,3.205054,9.923049
HMCES,0.61479765,0.033786587
BAG5,-2.7060108,10.531243
COQ8B,-5.368267,-1.5158985
RNF138,7.7281814,12.850946
PCDHB7,4.0387216,9.285205
PCDHB15,4.0371737,9.273239
NPAT,-2.467096,10.997289
ATAD3C,2.9821334,9.876769
APOPT1,0.49654528,0.9800179
CBFA2T3,-0.7303287,-6.2358007
HR,-1.702599,-3.8994493
RGL1,0.2887754,9.26147
ZDHHC2,7.2831473,-8.426107
ZNF555,4.0914865,8.717421
DNAJB5,7.42831,9.081871
CPE,9.014371,13.86934
KHNYN,17.720627,5.912812
SLC9A5,-0.7046171,-7.2726984
TLDC1,-8.747775,-7.3678446
SFR1,15.25055,10.736134
TRAF7,16.297674,0.4114494
NDUFAF6,10.419513,9.618753
FAM46C,0.43413803,-7.8045845
ACTR1B,-12.033578,4.273984
PPIG,14.85942,10.271894
CCDC149,4.270445,7.3700547
SPTSSA,-6.2841954,1.5609473
LRRC27,-5.09218,1.9569538
ANKS6,8.7470665,11.528388
DOK3,-0.30727717,-4.6480856
DSEL,15.192772,9.866842
LCMT1,3.6051512,-6.901346
KLHL20,8.1569395,-5.1589694
CPPED1,0.5080652,-11.436966
SDR42E1,-10.872238,-5.1849546
SELENOW,7.2696443,9.340242
PHOSPHO2,3.7161005,1.7449436
SLC12A2,0.37397638,-2.4267123
FAM214B,6.8666234,-1.7171171
FAM104A,-4.9877024,2.1811194
TYSND1,10.231373,-0.99324787
ZNF286B,2.6316707,5.4310603
UGT2B17,-2.1632662,-6.573676
TIMM10B,-9.428288,-5.1660943
CCNE1,-5.8749433,-7.3601093
ZNF511,15.402396,-2.3077853
DNAAF5,11.939534,-3.5314882
PLEK2,-1.7349479,-11.73286
LPXN,-7.8098283,4.8813877
STAG3,1.5554161,11.842705
GAL3ST2,2.45194,-5.2237067
MCPH1,12.587014,-8.327552
MOB1A,7.589916,-8.415686
PRKCB,6.8800883,7.825887
IL1RN,4.404502,-8.765127
SPON2,14.217182,3.7781622
MTFMT,11.26612,-5.281189
ABI3,-0.8556154,-5.2590313
CHD6,-0.1289275,1.3561016
SLC26A1,4.3295746,-3.9672933
TCAIM,-9.069143,8.174565
PIK3R4,12.540035,-8.34987
NELFE,-0.7041038,-7.386903
DDX19B,-7.7199516,6.9186726
RNF122,0.3627187,2.9070656
ANO2,17.310305,4.2391114
ACTR8,11.130439,-5.5066032
SLC36A4,2.3466997,5.1986117
TNFRSF17,0.45536107,-7.775827
CTSH,-9.426485,-5.162182
NSA2,2.0233617,0.11846113
ALMS1,10.397257,7.4878654
SLC1A1,2.1591134,-6.6974564
TMEM238,-1.458383,-3.3122714
RNH1,3.720641,1.7234892
PIGB,7.271063,-10.580109
CCDC40,7.6498246,8.744842
SPATA2L,-1.8727247,-2.9796572
RUNX2,-8.474193,0.47323018
CCM2L,17.379396,4.341273
UBASH3B,0.5597809,-5.0238123
INTS10,15.071083,-0.63252765
CDHR3,7.651341,8.747193
CENPF,-6.167274,-8.40431
HNRNPA3,16.426685,6.9707394
CYP39A1,-4.436963,-12.148621
SNRPA1,-1.6664425,5.344481
NOL9,-2.091958,7.5740523
PGBD4,1.3025907,-9.038556
SLC48A1,3.6546144,-8.199719
GEMIN7,-4.694443,-0.7013432
FMO3,15.626829,3.8213954
ZNF562,15.442646,-0.30944192
PRIM2,-5.723514,-7.240949
PLEKHG4B,7.226077,6.0374403
SMARCE1,-0.03214295,1.8424431
SERTAD2,3.0693617,-10.5152
PCSK1,-2.1152575,11.738989
KIF17,10.952766,3.3863637
GGT1,0.08173904,12.622967
ACKR3,18.07407,2.9492383
ZNF764,1.2189144,-2.3162909
B3GAT2,4.408966,-9.550591
WDPCP,-0.9767115,0.8517394
SPRED2,-6.3198724,1.5886872
ACSM3,0.5251667,-2.1673834
VAT1,11.057374,4.4937787
LUC7L,-2.4989018,-0.964102
NGF,10.430069,4.938201
PVT1,-5.932251,-3.9623835
ZNF404,-2.6965518,2.377523
PPME1,17.325853,-0.20594616
CA5B,10.987256,3.4658277
SEMA5B,-4.1992044,1.6149961
PTMA,8.02856,2.9387174
AAMDC,-1.3182387,-0.48520043
AMOT,-4.4369583,-12.144603
CENPL,-5.84364,-7.330484
FAM98B,7.6110334,-8.423564
METRN,4.5469637,12.751649
PIPOX,7.390006,9.350032
RTKN,3.0530229,-4.4083443
TIGIT,-8.492141,5.0120893
DNAH14,2.309608,-3.4079273
DSCAML1,10.914271,12.632194
RNF169,10.437127,11.561722
POLR3E,1.8171289,10.484034
CPQ,11.070087,4.851581
TEC,-3.3790486,-8.46167
FMNL2,15.173065,9.514202
POLD3,-6.4725723,-6.3554554
PYHIN1,-8.545969,4.9179945
SPRY1,0.2035154,9.17346
FAM122B,17.43995,0.34969163
TIAL1,-1.3240759,4.7865396
AP3S1,2.3334074,11.762334
KCND1,10.684988,1.285551
ZNF208,2.388035,6.454969
RGS14,-7.677727,4.86828
CDKN3,-6.53577,-8.214438
RFX1,5.765885,-0.1218314
KLF8,2.1308303,6.3711467
ZNF322,-3.329372,2.8490663
METTL21A,3.6158879,-6.7845545
EFNB2,3.5859642,-8.109971
PXN,8.777404,11.372025
ZNF296,-2.2192576,-7.8304667
CACNA1D,-8.367366,-3.679178
GRB2,4.977528,-9.003428
ADGRB1,8.870937,8.861654
FOCAD,14.491446,-2.1250794
GPN3,-0.14916183,1.3682542
CPNE2,2.053184,-6.7860436
ZMYND15,-6.7299314,9.509822
TMEM128,6.6284256,-8.302943
CABIN1,-5.19382,-1.6865801
NLRC5,0.8408485,-15.225547
WDR83OS,9.862969,-1.6939132
ZNF286A,8.379582,-5.6922626
CRYZ,6.578432,11.737386
RALB,3.6189988,-6.7889004
WNT6,11.099404,7.769853
SLC27A3,-10.461116,-0.08174336
ZNF473,14.158675,1.0751158
RIT1,10.424466,-12.496273
SH3TC2,13.430144,4.124611
PHF12,5.1467996,9.840791
C2CD2L,2.0436819,-6.8793755
YEATS2,-7.720953,6.9193344
DRG1,8.041525,2.9227905
ANXA2R,-3.2892075,-4.2633977
MFSD6L,2.5691686,-5.1335635
PEF1,-3.6427693,9.782506
SOX7,12.958476,-1.4159464
MFSD2A,3.1481173,-0.70657897
TMEM251,-8.640837,-7.4290533
EFCAB14,13.287325,9.879481
NFATC3,2.311817,11.749715
SGPL1,-3.5699668,5.475208
NMRK1,-6.1808944,1.4904301
PLEKHS1,-3.3473988,-10.698842
SCN11A,-2.9856243,12.067285
SLC28A2,-2.0662436,-5.91666
BIK,-1.690713,-11.766167
GPR89A,12.470373,7.8729568
NFKB1,15.38224,-0.2729373
UBAC2,-3.9831724,7.8373113
VPS26B,6.9336205,-7.305814
HMGB1,12.546604,11.336284
MAPK7,-4.434109,-12.147527
ANAPC10,5.892089,3.6720202
SPRYD3,4.3366275,12.608362
MANEA,0.00079009676,2.5456975
ANKRD26,10.399551,7.467035
ADI1,13.37898,-3.828783
VEZT,2.2995477,5.190157
DYNLT1,4.9437184,-8.983178
IQSEC3,4.02975,12.608443
KIAA1958,10.465139,-4.3641305
ATL3,8.274398,-5.4797535
PDE3A,6.557472,13.966847
ALDH18A1,1.6978431,-2.4949446
COMMD2,16.947063,-7.3692636
TPRKB,6.235326,-11.900376
SERPINA6,2.433444,-5.1984706
TMED3,-2.6108131,-8.664798
RNF111,12.948263,10.559175
SFMBT1,10.460554,-4.366385
TENM4,4.0132465,12.611799
MR1,-0.991758,0.8416084
OSBPL11,0.94044966,14.605819
AHRR,4.0149255,-0.521997
PRTG,-0.9783254,1.223685
RNF207,-1.7037652,-3.9034224
PACS1,9.917267,1.5889008
TRIM59,0.5345115,4.2972703
ZNF394,6.871171,-1.712302
KCTD12,0.23854399,9.202797
TANGO2,-0.74056804,-6.7755694
TXNL1,5.9252415,1.8172734
HSD17B7,3.1081676,-0.7646736
LRIT2,-2.9339051,-10.661445
AP3B2,-2.9800386,12.149715
ZNF814,2.531859,-2.1013002
MINCR,16.722591,2.7389066
INPP5B,-4.1423388,7.934838
TADA1,12.72225,-5.199516
AIM2,-7.6102247,4.8160067
PQLC1,4.0308676,-5.0955505
NPC1,8.0562,5.9138746
CENPU,0.5403091,4.2481856
EPDR1,5.5622177,-7.4107766
IGLC3,-8.027666,0.11665598
DNLZ,3.0813293,9.879151
PRPF39,-4.228525,7.998323
ELK1,7.9709697,3.0430696
FAM212A,18.36988,3.3910904
PDGFC,2.7391112,6.324816
HSPA7,0.96098095,-5.881684
GAL,-3.0792925,12.208162
ZBTB1,4.0289474,-5.0949764
SOWAHD,-0.7293895,-6.5781665
ZC3H7A,-2.951493,10.1567545
SLC1A5,-1.6413549,5.2634945
FUS,4.9970193,-4.4717526
CLIC6,-4.679625,1.1984894
NPTX1,7.1482825,6.182533
SPSB2,-4.664155,-2.4042127
COX6B2,-4.620189,-10.062558
GTF2A1L,7.397077,6.627308
ZNF124,2.1722777,-2.6254575
METTL26,-5.205632,-1.6910077
ACTR3C,10.641289,-4.3421416
ANKRD39,-7.56744,-1.4284422
NEK3,2.0539014,-3.273477
MAPK9,-1.2591668,2.7607248
CCDC174,-6.1765656,-1.8385788
ZNF581,-1.9528631,10.679454
RILPL2,2.9473083,3.9666758
TBC1D10A,4.4489455,-4.0994716
ALDH1A2,10.37351,5.0394354
KIAA1456,1.8103899,-13.323799
MRPL49,14.384621,-2.0703306
VKORC1,3.016788,9.879798
ATAD2B,4.843794,-13.924472
TMEM42,1.2030126,2.8189263
GTF2H1,12.540487,-8.323005
GSTA1,-2.1823418,-6.0611544
H1FX,-2.9772356,10.018615
TTC3,8.355679,6.304143
FASTKD5,11.648268,-9.773951
PLEKHA8,11.243167,-5.419367
ZNF281,1.602767,-13.060638
TMEM183A,16.815107,-4.0718102
CRLS1,6.2408376,-11.8955965
LY86,-0.49873337,-4.3971887
TTLL1,13.151292,4.0475464
DCAF5,0.43458426,10.338141
ZNF669,5.7689757,2.1290479
TBC1D2,-0.647096,6.448885
POLR3C,10.872186,-6.0584297
PHACTR4,3.791988,-8.758255
SF3A2,1.9852953,-0.08478368
HGSNAT,-1.545613,1.1395208
LANCL3,12.755853,-5.571352
BSN,-2.7273242,11.802805
EPB41L4A,-6.3279543,1.5951153
SLC14A1,4.174777,-0.8177096
SLBP,2.4636865,-6.0168285
PLEKHG5,0.059234463,12.60238
HENMT1,8.844761,10.48376
MYH9,6.048091,-9.501113
PTRH1,7.059195,-10.322251
PITRM1,-2.1523356,7.5127425
NINJ1,2.8877904,9.955958
ACPP,-3.2329984,-8.311374
GNLY,-6.185184,-3.9237432
EVI5,13.24451,10.529592
RASAL1,-5.289802,-5.446676
NTRK2,10.667365,4.52573
RINL,-0.6451005,-4.1614723
HSD3B7,5.730638,-0.09632678
MRPL9,1.8237318,10.473225
MIS12,14.16137,1.0695451
DEF8,4.140094,-8.693442
KLHL23,9.347984,7.8465686
PLCB2,-0.63932633,-5.1511235
TIMMDC1,11.76252,-4.504625
XRCC1,8.16628,-13.074782
STYX,-0.024541883,1.8752514
PLCB4,3.5310566,-6.653221
TEX10,14.79998,10.257693
SSPO,-10.4612255,-0.08155106
RBL2,-2.1552768,10.755599
TXLNG,1.6772819,0.311783
FAM32A,6.629082,3.481877
TOMM5,8.893557,-1.8256165
BCO2,-2.0910816,1.9272689
NECTIN4,2.3820193,-4.9060516
POLR3D,7.937698,3.059139
UBN2,4.716869,5.446124
ELMSAN1,8.189156,10.375951
TSSC2,9.27267,4.072757
KIAA0368,-2.716465,10.547421
ARRDC3,11.189245,-5.442551
BRF2,7.9708095,-4.7955894
ZNF805,0.86526114,14.504804
HDLBP,14.335859,-2.0507188
NARS2,-6.4620767,-6.598973
IGKJ3,-8.007421,0.09576205
RAB8A,3.610058,-6.7517157
LGR6,4.515581,-11.254928
HCG18,14.202887,1.0195634
PPP2R3B,-7.8235335,-1.2558933
NKIRAS2,15.153171,1.8051823
BEST1,0.86973417,-6.2219954
MASTL,0.45499197,4.16838
UPF3A,-5.1956005,5.3597145
LYRM7,5.4164042,-2.8395548
CRCP,11.937915,-3.538512
NAB1,4.0297313,-5.094337
ABCA3,2.775605,6.605728
LIN7B,10.425126,-12.495849
NRCAM,-2.1210916,11.742915
SURF2,-1.8310341,7.8113313
ZNF653,6.8594947,-7.170615
SOX4,-6.3844876,-7.9301333
NPAS4,7.057684,6.272519
SLFN12,14.958092,9.095139
MRPL23,4.714343,-0.036687594
NCAPH2,-1.8284371,7.814306
RDH13,4.2989645,-3.9701524
UIMC1,-6.2165823,6.690545
ASTN1,-2.7147276,11.841807
GREM1,3.951703,1.1722932
CENPT,7.0785575,9.405798
ZNF391,8.114914,-5.0294585
BCL2,2.7405868,4.3369336
DET1,-6.7709904,9.55271
PAPOLG,4.029103,-5.094941
GUK1,11.048826,-1.7108349
BLOC1S3,-3.1138468,-3.3779812
CEACAM3,-2.0764778,-7.943134
ACTR5,-4.645731,-2.4563863
KBTBD3,7.987871,3.054974
SORCS2,4.0418386,9.284863
YIPF2,-1.5762373,5.09295
OSGIN1,12.298933,-12.387376
TRANK1,2.4446952,-6.6686544
HSPG2,8.797131,10.433354
GTF2H4,-1.8668231,7.777238
FAM83B,-5.289376,-5.4453025
MID1,7.325853,9.510852
FLRT3,12.620794,7.8438115
ALAD,-10.882029,-5.1737123
NFYA,-5.022972,5.1225896
HNRNPH1,12.297858,-12.38706
SCLY,8.995667,-1.7680613
ZNF709,7.995716,-4.827424
BLOC1S5,1.65983,15.992839
EGF,3.21729,-0.26678613
GMPR2,-3.138084,-3.3528938
GPR135,-0.9724765,0.87147987
ZNF484,5.282801,15.755409
IQCG,2.3483145,6.46793
MEMO1,7.966407,-4.788287
TLDC2,6.022538,-7.7145762
ZNF628,6.838638,-7.141605
CREBL2,13.035411,10.360932
GCAT,11.938921,-3.514654
DHRS7B,-0.443414,6.631559
FAM210A,4.1828976,-8.662187
OASL,-1.5380988,5.2690096
RMDN3,-1.6912059,4.282032
ABHD18,3.6426153,-8.8821335
UST,2.6831229,5.7397113
RNF135,0.5896087,0.03479147
SPRN,-4.6387854,-2.6747105
BSPRY,2.3651662,-4.9002028
KANSL3,0.69915056,11.005755
RAD17,3.2579691,-8.969938
TRIOBP,7.7432075,8.809882
KCNJ2,4.0049396,-8.115102
DPY19L2,2.7291145,6.5616083
INO80,13.439374,-0.032223195
FRMD1,-2.098529,-5.9343853
LRRC61,10.030859,-4.17391
PTGR1,11.535804,-4.4334116
U2SURP,10.810906,12.385474
ASXL1,-2.0826533,-8.891258
SEPHS1,-6.4850144,-6.3060365
CHCHD6,6.6112294,-9.900592
NRG1,4.476371,-11.157938
ZNF101,12.570407,7.858432
LRP5L,-1.4491698,-8.463767
RAB32,-4.607697,1.692277
ZNF480,6.114561,-5.4373817
LGI3,-2.5685904,11.792749
POC5,6.261362,-5.314684
ROCK2,2.776751,-11.132523
DPT,2.8553183,6.7201085
STAM,1.6771594,0.3118559
STX17,0.41991362,10.381349
CXXC5,16.841692,3.3095574
ZNF223,5.9244657,-5.583585
NEU4,2.430088,-5.3650537
ZDHHC8,5.569845,12.25531
ABLIM1,9.8895645,-6.990613
SNCAIP,0.20014696,9.170543
PDE4A,6.77029,11.88388
MFSD11,6.1627345,-7.7432055
TM2D3,5.708245,-1.7732515
FAM60A,8.108077,-13.110808
POLB,2.6010776,7.7291
GBE1,9.911674,-7.003367
MATR3,14.983388,-2.0015557
TMEM234,-5.37523,-2.0129051
RTN3,4.6743836,-13.781116
ITGAE,-8.470163,5.2930107
HSDL2,16.83325,-4.0604606
HLCS,12.801507,7.376553
TBC1D5,10.395522,7.468757
RAB6B,2.723903,6.5408163
FAM222B,6.3078227,-11.820134
LSM12,8.853004,-1.8741685
CA12,-2.307661,-7.445914
LRRC2,9.65221,4.5218024
OLFML2B,2.5563772,6.500236
TMEM218,-3.563323,3.0364697
MTX1,-0.65268236,6.4967947
VPS13A,-11.693575,-1.9379535
KIAA0232,-11.693491,-1.9379597
COPG2,1.1941458,-2.4193501
CLEC2D,-3.2729728,-4.254633
AMPD1,0.44255698,-7.7991157
TNRC6C,-2.4907289,-8.636886
ARHGEF38,-5.289232,-5.4462414
GPRIN2,-8.381423,-3.6710424
HNRNPA0,6.8917212,2.3335598
ATOH8,17.338615,4.3020816
FAM163A,-3.0093415,12.191203
PSMF1,9.96814,-8.830941
TOX3,-1.626853,-11.796534
MTMR4,-0.25698483,6.7727304
DAAM1,12.490094,7.8417735
ZCCHC9,5.8338914,-1.8878733
RGPD8,-0.008095536,9.122518
SPTY2D1,13.437914,-0.04184953
EIF4G3,13.057901,-4.5500994
ARMC10,-1.4437525,2.7797933
HYLS1,6.145379,-5.4013534
NDUFAF1,-5.704639,8.178688
CCHCR1,-4.6330523,-2.6305313
GPR17,7.67041,6.7037206
LIN52,-0.14523728,1.4262241
PRX,-1.4877625,1.0964015
SFXN4,10.256214,-0.4293642
APOBEC3C,-7.6346517,-1.3926806
NKAP,1.6660638,11.392866
PHF23,14.323267,0.8499597
SMOX,3.999725,1.2173835
TLR3,2.2798488,-6.5507264
WDR41,11.644266,4.350088
CDC25B,-9.969802,-3.0652952
P4HTM,-5.101899,-2.2725077
EBAG9,13.2102785,-3.8377702
ZNF280C,8.274061,-5.463102
FKBPL,5.663487,-0.05761045
NRM,8.977602,-1.7809346
UNC119B,2.383108,-1.8212558
ARHGEF40,1.897672,-2.727004
VPS13C,4.056699,3.2233355
TBC1D31,-5.988112,-7.4572515
CDC14B,4.5708885,-11.323945
RUBCNL,-2.3626533,-7.9165325
NXF1,6.7946754,-7.0811296
ILDR2,9.330249,7.8864293
TMEM81,17.221365,-0.20460916
SLC6A7,-4.5279083,-10.055007
ATG4A,3.5942438,-6.7651486
CCDC102B,16.362473,3.3515153
FAM212B,3.5025127,9.417918
QSOX2,14.581253,0.6563248
HSD17B14,9.525785,4.371961
RPA3,-2.1638353,-8.84135
AMPD2,15.923375,-2.942024
HDAC10,1.8795916,-13.392808
PPP1R14C,-2.2586966,-6.4235635
TOP3A,14.610355,0.6250813
MRPL55,7.1915,-10.483517
CHD3,9.894492,1.6086085
SPTB,11.690908,4.3946
TMEM57,2.9772644,-10.213302
ZNF470,-1.7804255,1.7911191
TUBA1A,7.755669,8.826506
BAALC,11.093589,3.6417136
CHRM2,7.171172,6.291197
C1QL1,7.181758,5.9981194
TRAPPC9,6.6086154,3.492365
ABHD12,-1.5384101,12.52974
FAM177B,2.8337402,-4.5344114
TIAM2,9.15825,7.4205966
FADD,-3.581424,-2.65728
LHX6,16.655504,3.4678879
JAG1,-6.3278904,1.5946075
DNAJC9,-6.486121,-6.3114185
HVCN1,-3.276003,-4.2548976
CCDC82,10.81779,12.4027195
SYNJ2,10.538932,-4.4035993
ANKRD17,-11.692932,-1.9379034
IL18,-2.2451913,-7.6820235
ATP6V0E2,7.1871257,5.989581
CBLN2,-2.9523077,12.106197
NFYB,3.3903391,7.208996
IGSF9B,7.6607165,8.757121
RASA4CP,10.450527,-12.470505
HPRT1,-5.005456,5.097584
CASKIN2,17.338095,4.298006
CCDC51,2.5522654,-2.1007214
GSTT2B,4.3223205,-8.685174
NSG1,4.2266264,-1.396817
LGALSL,6.530151,-8.159245
FAM46B,9.849914,8.774522
ADNP,12.521105,-8.3531685
UBASH3A,-8.2947855,5.1252913
SUSD1,-3.5786602,-7.911095
AKIRIN2,-6.8113604,9.606023
GPR132,-0.5518983,-4.8824167
VWCE,2.888007,4.095824
MOV10L1,3.9191809,8.1781435
BLOC1S4,15.017618,-1.9245869
CDKL3,3.7525325,7.595554
TCFL5,-0.25369957,0.96144146
OTUD6B,-0.026901463,1.8772389
AS3MT,-0.9385594,1.2060229
STAMBP,13.070367,-3.9336965
SPATA6,9.835948,4.5873976
DEDD,7.993599,7.3319044
ZNF607,7.9591146,3.0356622
RNLS,11.232124,-4.4102755
EMILIN2,-0.535107,-4.23303
PPP1R13L,-4.612982,0.79789424
ETFBKMT,1.6597003,15.992875
EFNB3,4.2028265,-0.89146835
BICDL1,-1.5120898,-3.2983575
WNT10A,0.45256802,-7.7902336
SDK1,-3.859218,7.733678
RASSF6,-2.1850946,-6.312607
GID8,-0.22972494,6.7877007
