node,x,y
LRRCC1,-6.9697394,10.771222
UPK3B,-0.6188426,2.9189677
TBC1D31,5.6975336,-3.9575145
MRPL41,9.887107,-2.9280179
ZNRF3,-4.426088,-1.5751752
LNPK,11.857543,7.3155994
PLD4,2.0197573,-6.9018707
FIGNL1,-4.1510777,8.89136
CHST15,5.2997966,12.979725
HEXIM2,-4.817599,0.9761535
CETP,0.2566659,-8.485442
RASSF5,-2.8238006,-7.4063964
ANKRD35,-4.7355013,-8.23763
ARSD,5.4405766,-0.84040797
WDR53,11.739436,12.813403
NFKBIA,8.6839075,17.331623
NAPG,-0.8075179,15.495358
JAM2,-2.5788474,11.725007
TTTY10,3.0872326,-1.4016628
IFI27,1.1443944,-1.5834746
ALDH1B1,-1.6789424,12.504462
TMEM241,2.994607,14.086774
CLDN4,5.736823,0.42409027
CCDC50,-0.52900374,7.5929623
SURF1,3.9082284,-4.100981
PTPDC1,-2.8820279,10.793795
RIC8B,4.395186,4.578703
CSGALNACT1,8.760999,-8.046656
UBA1,8.521471,9.4649315
SLC5A1,1.1993057,-1.6464263
STAT5A,8.266825,-1.7031236
AKR1B1,-1.1450204,-9.65183
SEC14L2,-7.5871577,2.3305302
ZNF397,10.216762,10.394861
VIPR1,-0.7764513,-1.6394776
EEPD1,-2.334776,-1.0908455
ABCA7,6.0314765,10.587985
ZC3H3,0.24471371,12.768532
MRPS18A,-3.4292703,7.953205
PAPSS2,-1.7814378,14.12921
PTGER4,2.337,7.07534
LDLRAD2,-5.796546,13.219598
CSMD2,9.466631,3.9606242
FGFRL1,-4.026357,14.755174
CLDN23,-7.111599,7.2343245
VNN1,9.286233,-4.877468
ZNF717,5.142083,2.5679932
CCSAP,5.929767,-1.3287318
HIBADH,0.1987679,-8.537049
FAH,6.5857487,5.3210454
KDM5B,1.8587046,9.239614
LIG4,-0.36761463,3.6485803
ARRDC4,-4.3435245,-3.355821
SIRPB1,6.3582425,2.4854617
SLIT2,-3.774014,-1.5936583
FOS,8.714835,17.359985
RAB6B,-0.38478705,-5.343534
KBTBD4,-0.7207927,9.684484
NLGN4X,-2.8806922,-3.8831208
GPR75,-7.2875843,-5.8131623
BFAR,-2.6240945,4.4282017
PPP2R3C,-5.6326385,16.977108
GCNT4,2.7579386,7.735517
LENG9,12.39856,-3.238879
FUCA1,-1.5052137,-9.927967
PIK3R2,-1.2198005,0.012992938
SNAPC4,5.306219,2.8613648
HOOK3,3.36203,7.1510606
KBTBD11,-0.43998384,-5.0697026
LCAT,-4.673845,10.591011
PUDP,7.295074,3.847344
CCDC65,8.110623,-4.3461747
POLR3E,6.526711,13.212797
VTI1A,-6.899921,0.91855025
RNF139,-4.0931635,4.7744336
NT5C3A,3.1879609,10.306525
UNC50,-6.3259025,6.002836
LXN,-11.175069,3.764268
PPP1R10,-0.66899365,5.13752
FBXO22,3.2798808,10.025828
KCNT1,1.1532689,-1.5836014
DOCK7,5.3704176,6.8064604
TMEM50A,-0.20809889,7.910899
FEM1C,-0.040392824,6.1199455
ZNF484,9.133953,4.1303806
TRAPPC4,7.660714,11.36332
MLH1,5.8714056,13.747068
TAF15,0.45850977,12.753006
MXRA5,-4.2839255,-1.4538862
PRPH,-5.016547,10.964816
RAD18,7.1240926,2.489499
ESPN,4.5151615,10.055224
FXYD2,-2.35706,-0.91097087
MCCC1,-1.238676,-4.923641
ZNF510,3.4058397,7.058497
ZSCAN25,5.21895,9.201515
FAM213A,-1.8517933,-10.209887
PLIN1,11.001336,7.056473
FCN2,2.651655,-1.68009
ACACA,-8.681414,8.422189
SULT1A2,-1.9533273,15.942
ELOVL7,-6.7233763,-4.6223135
AHI1,5.0821805,-3.7518153
STARD7,-6.5090976,2.4197469
ATF6B,11.344862,0.33410388
C2CD2L,-4.832629,8.490745
ZNF611,-0.8014881,4.9764795
FRMD1,-2.5463827,-1.0527241
KIAA0922,2.1551075,-6.7687454
FITM2,6.216668,8.308456
HIST3H2A,0.28150836,5.6701484
NDUFA11,10.1599045,10.443242
SEC22C,-7.193496,3.8356566
GAS2,-5.5160093,11.665269
TNFSF4,-5.287943,13.320867
SETD4,10.564325,5.5110946
BACE2,-1.4699093,0.37778988
NFYA,-2.9335036,18.61604
FBXL2,-10.479041,4.3620706
WNT10B,13.994863,-1.8730394
AVL9,-0.45687366,6.395838
STX6,2.4843464,7.2152557
CHST13,-1.1784817,-10.35541
ZNF343,-6.7569876,6.181265
MAP3K5,-7.0238547,3.842639
RTTN,7.0872784,2.4603627
RAD51C,-5.80764,-4.876552
C8G,7.4141407,13.695587
CYP2D6,13.754317,11.21342
PCBD2,0.22797893,5.0672727
LPIN3,9.247237,4.0737023
SRRM3,-1.2337455,0.02955187
HADHA,-3.8900354,11.207008
LRRC42,-2.8841407,7.2350073
RCN2,2.9963462,7.9277463
SLC1A5,5.3305864,-0.8129799
IL18BP,3.5569112,1.1263659
SKA3,7.144127,2.7259302
DHDH,-2.9668374,18.575539
MTM1,0.51166934,5.9105487
FUCA2,-8.625499,12.815072
NBAS,1.4366049,-1.5442709
TDG,14.224578,7.8347464
AMIGO1,-2.5025015,0.84246475
PHAX,-1.407416,15.982772
HMGN1,2.8583305,-8.364505
TCN2,1.5423859,1.7851561
ANO8,-2.3063724,3.157643
LYPD6B,0.8330424,3.8391733
KIF3B,-1.3090318,-9.328638
ACTR3B,6.1507363,-2.2748826
IGLC5,5.617535,-2.1841197
LRRN1,3.8572788,13.029736
TIAM1,1.1509314,-1.6036777
ST7,6.266164,-3.6090214
GOLGA8B,-9.487953,14.191928
TBX2,6.203433,5.4778438
CCR9,-6.015553,9.474631
AOAH,6.1236687,1.268516
NECAB1,4.855875,5.1150203
NFXL1,3.4998333,11.024753
SFXN1,-7.308312,14.234683
BMPR1A,-6.4601994,10.428352
ABCC4,4.3004107,13.476029
ANKFY1,10.766686,-3.3101656
TXNRD2,0.7724033,-10.758911
FDX1,-12.054931,6.7367773
TIMM21,-3.2123935,7.215347
GLIS3,-4.4265914,10.116819
OLFM4,0.099255435,11.123952
EFCAB7,-5.8357396,5.4082894
MS4A14,5.0753484,-3.686708
SLC38A9,1.233218,9.014343
MOSPD2,6.2536116,-8.281244
GNPDA2,3.6228855,6.857662
NFS1,5.2970185,11.923942
CILP,-2.027675,12.3799
TSEN2,-0.8239112,4.9452944
IRF6,4.3771796,3.970946
PLCD1,7.5126095,15.36644
PI16,-1.5385267,12.639975
ARL4D,-3.6570237,9.8968525
GALNT18,-1.4138714,0.3218529
SERPINI1,7.5158224,3.1993434
RETSAT,5.930048,-8.045516
MCEE,-4.6946683,8.05527
ANKRD27,9.478838,14.6737795
EDA2R,10.66864,5.4158936
SNUPN,-1.9281378,5.3264728
ATP1A1,-0.34145364,6.350065
PYROXD1,-0.77458286,5.001005
ARMC10,3.766093,6.9520025
MAX,5.8919716,8.773733
CARMIL1,2.6399252,1.026333
ZFAND4,-1.4606265,15.34064
TPRN,6.1393833,11.316595
HDAC8,-2.6275432,4.431103
MGMT,-0.461491,3.483385
SLC35G1,5.5805507,-4.3633423
RAB28,3.4360034,7.116672
SDF2,5.7740746,8.746103
HAUS5,5.8483925,11.521172
PMS2,-3.551019,5.054432
RGS4,-6.275659,8.138692
HMGN3,6.778009,12.971708
FAM86EP,4.8010483,12.973753
NUDT15,1.7643253,4.530521
NFRKB,6.1681647,11.304903
LRRC8C,11.199403,7.184379
SUOX,-2.18435,-10.227218
GAL3ST4,-4.6549926,10.572255
CERK,6.7233324,-9.301099
ISLR2,6.2370243,5.450575
ZNF267,-7.3685174,12.232219
LIAS,2.950405,-8.478694
PRIMPOL,-3.4225569,-1.2546124
KIAA0586,-3.8698802,4.0639763
PTGR1,-12.869485,1.8787829
TNFSF10,0.680047,18.297388
KIAA0040,6.194662,-8.26444
TRIM26,6.154355,6.4573846
SLC2A11,2.824004,-3.01297
MOXD1,-2.1137424,12.325189
AUTS2,14.27095,-1.6224123
GALC,-2.7146335,8.329718
SLC25A12,9.959427,0.22043066
CHTOP,3.0839012,16.242533
SIGLEC12,-1.3517462,-9.397074
PAQR4,7.3930387,2.5039883
RAPH1,5.456146,6.722179
MYO9A,-5.508842,5.9158874
PPA2,-3.9755597,14.609973
DHRS13,6.353956,2.0381682
ZNF813,-0.94851613,16.256527
STK39,-1.4003199,15.361653
HERC2,3.0494761,0.9467543
ALKAL2,6.189401,5.4879026
LSS,3.3637078,7.1009755
WFIKKN1,6.5109205,7.553685
TCTN2,1.1391125,-2.1382153
SBSPON,-5.8365836,5.16349
POMGNT2,-1.240336,0.034194294
PABPC1L,6.339021,-3.604949
CFD,-1.2619985,-10.194285
WASHC2A,6.173888,11.295947
DPF3,12.097363,1.1860424
ABCC1,-0.7114268,-9.619297
CECR6,4.220025,3.3106923
TMEM179B,9.952793,10.684895
OR7E38P,-5.7539015,9.056142
TUBB2A,9.769059,-4.4386773
DCLRE1C,4.957027,-4.7509413
YTHDF1,1.8332361,4.5968976
ASAH2B,6.195892,1.8330612
CRBN,-4.6826153,1.0915977
ETFBKMT,5.586838,-4.3716626
MORN3,4.368931,9.300142
CENPBD1,10.040062,10.586468
TCAF1,-4.0423307,-3.759054
BCKDHA,0.7688903,-10.755526
SLC25A29,2.1937664,11.069644
TPCN1,6.1774387,5.9399614
AIFM2,6.769747,13.287511
GPATCH1,1.3652054,-7.6536694
CERKL,-0.19693717,10.304959
TBC1D20,5.8848605,8.774814
FAM172A,0.06532526,0.47965997
FAM92B,5.7177334,-2.203294
ZNF641,-5.8311815,7.8230343
STK33,-13.214364,8.977283
VEGFA,-11.123949,3.644484
ADARB1,0.915118,-2.388161
PALB2,3.9946134,16.162306
ARHGEF10,-5.9223776,7.897261
UHRF2,-2.955627,5.7433443
MBD4,3.4526343,-6.1103525
SOWAHC,-6.676321,10.55865
SARDH,-11.477189,4.118073
PATJ,14.12678,-1.7609793
THOC6,7.6895003,11.34305
ZNF300,3.8708656,-8.889886
BCL2L1,2.3709369,-3.5810134
CDH26,4.357635,3.0809157
ZFHX3,-4.8548098,3.6493971
CDO1,-4.893462,11.494207
TSEN54,6.5447645,7.8396735
DNAJB5,-3.2992291,10.5558605
NDRG3,6.392437,3.8843927
NSUN2,4.328717,15.977271
FEM1A,9.825757,-4.4845095
LTA4H,5.8676577,1.3717046
DISC1,6.194702,1.1049361
ADD2,1.8699822,-4.0923066
SYT11,-0.0734893,-2.3029933
TMEM161B,2.023119,6.9264565
TPRKB,11.263003,-7.120177
PARK2,1.8541579,2.5323591
ZCCHC17,-2.7249415,7.110009
CPNE1,-3.7796092,-1.611866
HES4,-4.178622,3.4658802
KAT7,-2.7680495,5.762887
CHN1,-8.735124,8.49299
TSPAN18,-7.3470745,2.1599004
KLHL18,9.24735,-4.237289
ACSM5,-1.1091566,-10.02619
MTA2,1.491156,4.167286
GPR155,6.4118304,2.236596
PRUNE2,-2.3203952,12.00188
MCAM,10.099132,-2.07755
PDGFD,-1.9376445,12.338467
LHFPL2,3.154997,-5.5815487
COQ3,-3.1443903,7.613703
TAF4,-0.30391338,3.7346215
CCDC77,11.326814,-1.0756176
CCDC71L,2.5055044,2.5100806
FNTB,9.639011,-4.3647923
AAK1,-5.945592,12.959998
ISY1,8.570348,7.8328147
FMOD,-3.5539346,10.604796
KMT5C,6.656312,-0.5020761
UBE2D2,2.2088387,4.0305076
ALG9,5.503774,14.787107
HAUS8,-2.1671505,1.1249934
ISCU,7.8291883,7.522322
HSD17B12,-8.875185,-3.2990396
NALT1,8.714576,4.523026
TUFM,7.0066495,13.452749
SQSTM1,-0.19339857,6.0902567
FBXW7,6.206947,-2.2171764
RFX7,-5.852434,4.7497973
ALAS1,-2.2544339,1.0415672
L3MBTL3,-3.469272,5.371337
SLC35E3,8.828664,-8.183763
HSCB,-4.392199,14.82363
MMD,0.0059495643,-10.109306
KIAA1586,-12.052888,6.7380857
KATNAL2,-6.569791,7.956708
FTH1,8.656991,-2.9579751
C2,-2.255806,-10.262106
ZC3HC1,6.6723394,11.67619
TXNDC12,11.26403,-7.120669
COPA,-7.073223,3.7346137
CNIH4,12.037486,1.1315756
PAFAH2,14.005167,2.8589683
RTCA,-2.6826227,4.4936924
GM2A,7.9447336,-2.467016
GPR132,7.879619,-2.6279168
EXOC8,-6.773506,3.872512
IKZF4,2.7458394,-1.6185702
CD9,-4.145156,-1.6115382
ALDH3A2,3.1473181,-1.3399316
FAM84B,-6.9294114,0.9063062
ARL4C,16.017073,0.606724
FAM53A,6.5552435,7.7697945
FBXO31,5.6862364,12.121263
OPCML,-0.13323615,-2.3679857
ZNF707,-2.3190947,-1.2011169
SNX29,3.2245858,-5.8065863
SPIRE2,-2.2498806,-10.260719
CLCN4,-7.242924,3.8311474
NELFCD,6.452216,11.582453
RFWD2,11.959018,7.3521767
TREM1,6.4895573,2.7724242
SOCS2,-2.483575,11.822426
CYP7B1,-4.3570657,10.227858
SPATA6,6.6207576,13.229504
RNF152,5.2413745,6.9408045
DGAT1,4.1752353,-3.8822412
RAB36,7.1609535,-8.325229
TMEM45B,1.1399771,12.035254
DDX31,5.5358424,11.4992285
GINS3,2.3243802,4.0424786
TMEM63C,-1.6746808,-10.117365
DNM3,-8.740257,8.556238
PHKB,-5.72895,9.050648
KATNBL1,5.6853657,-8.312109
SRC,-1.4445521,-9.998822
WDR20,-0.3874904,3.6119487
RFLNB,0.53902835,11.982597
TIGD7,-5.641695,16.986774
SPINT2,1.9339685,-2.493692
GNMT,13.754389,11.2130995
ZKSCAN1,-0.50432616,3.2412782
LGI4,-4.8750443,11.511106
EDN3,-5.172043,11.19999
ZNF257,-0.63024074,2.533164
NOMO2,-0.24870993,10.200526
CCNE2,-5.81645,-4.8812985
OSBPL10,-5.895922,5.0004992
PRAG1,2.1184504,-6.815597
NDST2,7.8972793,7.4815226
CCDC24,3.8900228,-4.1080074
ZNF547,-5.7007546,17.044472
TCP11L1,2.4735985,0.9750777
NMRK1,-6.4270864,8.968487
CCDC58,3.8504117,16.0549
ERGIC1,8.820394,-8.173149
MAP3K21,-0.05801025,5.8938627
ATF5,-3.3477445,7.0194244
KIAA1161,-10.453779,4.3766603
FMO5,0.23469856,5.0692816
TMEM150A,11.679218,12.857129
SNHG12,0.44871682,-7.300217
REC8,5.146866,-4.2946978
SDHAF4,11.110949,4.065448
ADAM10,-6.04858,3.9371138
STYXL1,8.145866,9.524293
GPAT4,5.3335695,3.1986792
ZNF396,0.16895339,-10.151056
ZNF850,-6.2709446,8.932036
SLC25A23,7.7939696,7.5502095
PGBD1,11.96619,1.0669993
MEX3D,-7.741401,2.0448275
FAM83D,1.9402548,-2.5086675
CDKN2AIPNL,1.1319329,4.9267464
ZNF490,-0.18273042,9.86075
P3H1,6.5363092,7.918477
MRPL27,1.2476077,4.763334
TNFRSF8,9.898153,0.1635281
REXO2,9.2350445,-4.2150087
CBX2,1.2113868,-1.6250179
GNLY,8.1116495,-4.350257
AKTIP,-8.565013,12.900863
TRIM4,1.0039878,5.9534903
IMMP1L,-11.370818,-1.8519529
SNHG10,10.235044,10.396302
FAM26F,0.5536215,17.252207
PPP5C,8.633829,-1.010961
CCDC183,-2.3130038,3.1451135
COL18A1,-1.3898708,0.28539643
PCOLCE2,-5.441479,11.558414
FAM120C,3.4006417,7.016552
MINDY4,1.7073816,2.3088765
SDHA,-4.480867,15.093684
NFU1,-3.7801688,14.468709
LYSMD1,5.212979,9.309267
BRD3,5.7323866,6.4531994
PDZD7,-6.443925,2.467483
APOBEC3H,8.1577835,-4.2954407
LAMA4,-1.9423116,12.339205
PGRMC1,-4.2095323,-1.5332385
TWF1,10.665813,5.4223704
CXCL8,8.812788,-8.165438
DOCK8,0.4119994,5.812373
GPR182,7.5531945,0.8741326
MPC1,3.666482,11.683756
FAM111A,-4.729415,9.785339
KIF3A,2.6700604,7.6861253
PIK3C3,-4.8081274,3.7404022
GRPEL1,9.4897585,14.022673
NOL4L,-4.134393,-3.94009
NOX5,-3.0636592,-0.81705683
DGCR2,-11.329313,-1.8105155
NIPSNAP3B,1.4902616,-7.3147974
CMSS1,5.865529,13.891613
NLK,-2.406486,-6.6400075
ZNF747,0.68525136,-10.674563
ZNF486,14.065519,11.750342
CENPP,7.1087503,2.5336766
DDO,-5.1128054,11.125533
PDE7B,4.6965857,4.7551937
RAPGEF3,-0.38523117,-5.195571
CALCOCO2,2.7164307,1.0180925
EID2,0.24714212,5.0592594
TAS2R5,-0.425789,3.5562997
IL1RL1,8.625617,-7.6383047
NUB1,3.8914144,12.97637
ZKSCAN5,11.509126,-1.5982114
NPLOC4,5.1646404,2.5954962
RNF41,1.519347,-7.419407
ITGB3BP,-11.4027815,-1.8816109
TOE1,7.5356936,11.60998
PNPO,-2.1295235,15.951693
CHURC1,3.8762348,-4.3617983
ATPAF1,10.621392,-0.74155295
BTN2A2,-3.178855,-2.9265575
AP4M1,6.554851,7.8507133
NCK1,10.754487,5.399132
ESR1,6.983766,18.231684
ZNF517,3.5304055,12.032313
ZNF777,10.735912,-3.2681332
EML6,8.57013,7.84564
COPRS,6.53959,17.509418
BTBD6,8.588662,9.478362
DGKH,4.1857305,4.3998914
GOLGA1,-7.028561,-2.8148413
ZKSCAN2,-3.571972,5.008899
SIPA1,5.5442634,-4.3082523
LSAMP,-2.4383152,11.873147
BORCS6,8.677173,-2.902141
ABO,-8.46064,8.548551
KCNN4,5.2310863,-4.127397
GABRR2,-0.7213109,9.680426
TPST2,-6.226469,8.930247
OSGIN2,11.29037,7.241494
SLC25A24,-8.622265,12.809773
SCAND2P,3.8480968,-4.147479
NEU1,-5.999487,9.477061
KLHL42,-6.679994,10.572925
SAYSD1,-13.268551,8.924194
ATF7,-8.874485,-3.2996655
THUMPD3,3.953264,16.096085
ATP2C2,0.22155069,11.357958
GAS5,8.463882,-3.0808322
GTSF1,-8.733562,8.507121
DIAPH2,-8.504349,13.016474
DCXR,0.1395338,5.1596656
RRAS2,2.2042887,4.0436454
FRG1,-2.7265575,7.110364
GFER,8.212543,9.514339
MYO15A,-1.4097892,15.378278
WDR86,-9.968922,6.5913544
SLC30A4,-0.45439455,7.828695
SC5D,3.4884896,6.9977083
CROT,2.9812317,-1.4441538
PDSS2,3.1833389,10.268337
ZNF846,5.0293145,7.1744366
ZNF33B,-8.780961,5.6968627
GTF3C5,6.700034,-0.43508822
MUC6,7.839697,4.706061
CTC1,-4.4808903,1.7661545
KIAA0391,-1.3452749,7.72112
PLAGL1,-2.5026612,11.800445
BCORL1,-0.81034565,4.96758
TSGA10,-3.658103,10.046892
SDR39U1,-2.3628728,3.0923667
NR0B2,-2.3386366,-1.1258878
MARCH5,12.045911,7.3414183
NSD1,-8.1956835,5.6337404
RANGRF,5.54996,12.01305
FAM45A,1.231214,-3.8355956
TMEM109,1.2340586,-1.6252855
TACSTD2,0.109051205,10.858329
VEGFB,6.5485406,17.499685
RSPH3,5.1961374,-4.127906
FAM58A,2.0444584,-8.274414
TAGLN2,10.138421,-2.0637536
ZNF69,5.020004,7.187481
DNLZ,7.279011,12.005324
FADD,8.784375,-2.926575
IDO1,1.357394,1.6647084
SLC10A3,8.463084,9.519139
RHOD,-0.48759398,-5.2631216
NDRG1,-12.92704,1.9271389
MAN2B2,-3.4752145,15.410503
STX11,11.955964,7.348551
AADAT,-5.8830647,8.081496
ZNF317,-0.20618549,1.329483
PMPCA,5.994579,3.5770116
GIPR,5.374807,-2.2682517
ZNF529,2.5469887,7.5373554
FAM86C1,6.780399,13.010028
MXRA7,-4.1211767,-1.7468857
HS3ST3B1,-6.5225444,10.451757
KIF27,3.188399,0.931712
FAM92A,5.687949,-8.313354
FCRLB,5.586924,11.5033045
LRRC6,6.032246,-8.116327
SURF4,4.34516,13.352945
ZMYM5,1.2942737,9.041982
MED30,11.323727,-7.164712
AGPAT4,5.0272584,7.1734953
ATXN1,12.04835,7.3694797
GSPT1,-3.459176,5.3848224
CDADC1,12.153933,1.247489
UAP1L1,14.05583,11.741173
ZNHIT3,11.317599,-7.1633143
ZSCAN16,11.088017,4.0624747
FLVCR1,-1.7246287,15.934634
ABCB6,1.9490454,-3.3880208
SYNDIG1,-3.2444959,10.665906
TMEM9B,-0.43237594,6.386917
GATB,-3.2494323,7.2780795
PGM1,-12.064288,8.056236
PROSER1,-0.03100899,5.5984697
CCDC162P,-0.12952474,-10.041037
SYP,-1.3271127,16.136501
TSSK6,-2.8320918,-7.41111
LSM11,-7.6546082,3.8304305
ATP6V0C,-8.683828,2.3631406
RNASEK,-1.670313,5.8116026
THTPA,-1.4989835,7.633028
SUMO2,10.700017,5.4060283
NOSTRIN,3.0113409,-1.4269047
PHLDB3,-4.015713,1.5002007
SRRD,4.3011365,15.9888735
ZNF765,12.470222,-3.1978836
CNTD1,-0.20783807,1.3064421
LPAR6,8.466516,-3.4472926
FAM65C,7.204783,13.561231
ZNF583,5.704087,6.5653234
MTRF1L,-2.8515165,-3.9069865
MAT2A,4.1137896,16.153517
TOP3A,8.070659,-2.110816
COG5,-2.4445417,16.211885
CCDC102B,4.212754,3.0503142
KCNH3,6.530654,2.788554
NCKIPSD,9.394067,3.9919963
PDCL3,1.8812677,4.058456
DBP,2.1154604,6.8260064
TMEM51,10.176382,-2.000238
MTMR12,-0.6806296,15.394684
MITD1,5.3121343,11.276559
WDR45,5.1261444,2.546631
KCTD21,-5.704294,17.04766
ADGRE1,4.226857,3.0543027
TRIM22,6.7524605,-9.214574
HCFC1,-3.5606842,8.006121
HERC1,-3.6578472,4.7459264
RPS6KA6,-6.8700757,0.96378726
ATG13,-5.6672406,-6.6847568
EME2,14.034012,11.709468
SFI1,5.542432,-4.270127
ZMYM4,-0.5495099,7.6650176
ZRANB3,3.1641848,10.296957
IL15,0.6464243,17.90582
RUNX2,-5.4792523,5.944832
ADRB1,7.8884807,0.9427535
NSD2,-4.2502966,8.793088
GMDS,-4.465725,8.561021
IFT20,2.9828198,-6.540276
AFF2,-1.2028834,-1.9957834
SPRYD4,4.91988,13.027458
COX18,4.2879825,13.004788
C3,-1.5773379,12.607517
ZNF565,16.262018,8.557135
ORM1,0.5577822,12.015766
NYNRIN,-1.2997234,0.15367192
MYO7B,-4.1295505,-4.70751
S100A10,-3.8322098,10.551129
IGSF9B,-4.719636,9.793722
DDHD2,1.3853127,9.139737
SIAH2,-6.0356603,12.840373
STARD8,2.0289655,-0.92803496
ACO1,-8.69068,2.3848073
KHK,-7.1246104,5.4269915
BCL2,2.7037067,6.819125
PREP,1.4950197,4.2020073
ZEB1,1.9915609,6.932047
CHIT1,0.09653329,10.887426
RBM23,5.0798297,-3.7009087
KLHL8,11.973613,7.3499045
KIAA1211L,-8.440576,10.95681
IGSF9,-0.5709717,-5.839738
MICAL3,6.2727966,-9.636967
TMEM255A,2.923262,-6.335889
TCFL5,8.457094,10.606374
ZDHHC15,-4.1255965,-1.607216
ZNF714,2.5282445,11.186952
DIRAS3,-7.1159725,7.2333345
MLEC,11.699743,12.85199
POT1,-0.7746266,5.0042467
NSDHL,7.6347065,11.401696
NUDT2,10.353808,10.030518
PCNT,-0.70889986,9.69445
KRT8,-9.460867,8.306511
ADTRP,3.9059415,12.746208
GNAZ,-2.6764598,-0.9435353
TRAK1,-5.152794,13.438272
MTFR1,4.5837073,12.885508
PRR33,6.654964,8.2927
IZUMO4,5.683826,11.65969
XRCC2,7.299301,2.5001235
PTCH1,5.742712,6.4228277
DNAJC25,4.2660165,13.276667
ARMC12,8.608173,-7.6408973
PROB1,-3.9203713,8.105308
RRAGD,8.89983,-8.2355995
H2AFY2,-7.0627375,3.7402203
NAT8L,1.4367045,-7.2681813
PLA2G4C,8.351124,1.1794068
SERPINE2,5.440454,5.121214
ADPRH,-1.0875626,-9.996194
GPT2,-3.4016619,15.311376
RER1,11.62301,12.920988
CLDN5,-3.1068764,18.418177
SFXN3,-3.922645,10.479288
ZNF665,9.779391,10.998337
EPM2A,5.4682426,8.999208
GPRC5C,10.134398,-2.0208857
PSMF1,-3.936224,6.6508007
ZNF839,3.8678026,-4.127649
TADA1,-1.1549191,16.032381
CRY1,-4.945158,0.7098963
DIABLO,-4.089843,6.54681
NOCT,9.49353,14.00222
GPNMB,-4.7363873,-8.2377825
MIPEP,4.4158597,9.471213
ZNF275,-0.22848015,-4.759121
TCTEX1D2,2.9497237,-8.477905
NRROS,6.825332,-3.569594
LMO7,0.24204728,5.05492
PIWIL4,0.27459124,10.804515
ANAPC13,9.7525835,13.344295
RAVER2,-0.12929112,-2.382747
FOCAD,2.986201,14.009998
FANCL,-5.42778,2.2623165
ZNF79,-0.110668674,4.812711
RABGGTA,-8.017308,-7.774501
AR,-0.106780715,-2.3412094
NT5C2,8.439603,-7.5108275
ASTN2,-0.1994343,1.316014
AKR1C2,2.4164493,1.0635817
ABCA2,6.619035,2.2645886
ZNF564,5.2126565,9.316849
SCN11A,-3.0507138,-0.8411463
CCNYL1,6.5352535,7.579568
KANSL2,11.094183,4.064211
FIRRE,2.2300491,-6.055276
TRPM2,3.4149032,7.0524435
TLDC1,8.731022,4.5427446
PPFIA3,-6.524834,2.4122095
SGF29,6.488086,-0.71849656
UCHL1,11.315398,-1.1098228
TMEM50B,4.101615,4.762528
PPFIA1,-7.151264,3.8224263
ATP6V0E2,-4.808139,1.9131948
MTMR11,6.504968,-0.6904084
SRD5A3,10.924794,5.348115
SLC2A9,-0.423145,6.3871126
DNAJB12,-2.3427153,2.3926182
NGDN,6.4780245,13.243028
HLCS,5.7825184,8.738511
TAF5L,-0.6810528,9.719623
ALKBH2,6.2331347,13.555704
UPF3A,11.072195,4.056523
ZNF496,-2.9340036,18.61554
PBLD,11.606712,12.930888
COCH,-2.3552713,0.9438867
INTS13,1.7162617,4.4843903
USF2,1.9856541,-8.308735
CEACAM19,-8.025637,1.6924717
ZSCAN2,1.7975352,-7.0646195
RGS11,-2.8183079,10.063907
PI15,-1.7389708,14.089352
COL15A1,-11.097229,4.0164113
NPRL3,2.3660972,-3.606754
ZNF626,3.2643962,8.080864
ZNF684,11.488647,14.4115095
SLC4A8,8.314334,-1.6033729
SLC6A16,9.548574,13.984654
CAMKMT,2.0427747,-1.5383418
NUDT19,-0.38833448,7.856812
SLC39A11,0.34553185,10.811713
ZNF227,9.620165,13.531093
CYP4V2,-5.3996596,11.512952
SLC43A3,7.130701,12.155406
CST3,-1.9813963,-8.694121
ZBTB49,2.0456986,-1.548087
PYCRL,11.455239,-2.0103922
OARD1,-4.3348165,4.9477983
CD1D,6.73423,-9.288957
TWIST2,-12.804847,1.850113
SLC25A4,3.912122,12.967372
TPRG1L,6.165104,5.847707
EIF5A2,-0.2999993,7.9011235
SEMA4F,2.5242226,11.188974
XRRA1,3.0780096,14.172014
KIAA0368,-0.18825278,7.952768
ZNF823,-0.857045,5.342946
ARL16,5.506388,12.144631
TOMM34,6.439146,11.581116
LONRF1,2.9979708,0.9043085
TMBIM6,-2.7307036,8.336557
TMEM38A,1.7607096,-7.133431
TTC39B,-3.0490336,5.5476513
SMYD2,5.131327,2.5450146
TGM2,-12.961553,1.9501084
ANKRD65,-2.6178844,11.690925
SETD9,10.575951,5.4727902
SLC43A1,2.4193115,1.0134606
GABRE,-3.9297235,10.486679
CMIP,6.181044,6.518988
TRIT1,1.4841384,-7.312066
MIRLET7BHG,-3.4861205,5.1173925
TYW5,-8.50411,13.011527
PIK3R3,-8.754879,8.518506
TREX1,7.8351626,11.130145
ZNF816,-2.4085774,-6.6366916
CCDC85A,3.5475636,1.1339616
PROCR,5.783138,0.43460694
SCNN1A,9.707924,13.502399
FAM120B,10.592885,-0.77159613
OSBPL2,-5.5815463,-6.619075
TET1,-4.1003003,1.5834001
ZNF567,1.9666216,6.9381742
ANXA6,-2.644087,0.71355915
TMEM159,3.4005775,7.030264
RREB1,5.031983,7.1698375
ESCO1,-0.7424135,7.811071
